,time,sigma,beta,S,I,C,D
0,0.0,0.04,0.9400000000000001,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.04,0.9400000000000001,0.9997222604173039,0.0002777395826959802,0.47910954286936475,0.5208904571306353
2,1.0033444816053512,0.04,0.9400000000000001,0.999612010377189,0.000387989622810945,0.4582920570729731,0.541707942927027
3,1.5050167224080266,0.04,0.9400000000000001,0.9994549530873772,0.0005450469126227392,0.43761939032362834,0.5623806096763716
4,2.0066889632107023,0.04,0.9400000000000001,0.9992302530153525,0.0007697469846475145,0.4171614265320393,0.5828385734679606
5,2.508361204013378,0.04,0.9400000000000001,0.9989075405117679,0.0010924594882320685,0.396985166502018,0.603014833497982
6,3.0100334448160533,0.04,0.9400000000000001,0.9984424564113537,0.0015575435886464376,0.3771538965407741,0.622846103459226
7,3.511705685618729,0.04,0.9400000000000001,0.9977700846573072,0.002229915342692758,0.35772646376506545,0.6422735362349347
8,4.013377926421405,0.04,0.9400000000000001,0.9967955196518141,0.0032044803481860408,0.33875669542917736,0.6612433045708227
9,4.51505016722408,0.04,0.9400000000000001,0.9953800218006367,0.004619978199363493,0.32029294257531643,0.6797070574246836
10,5.016722408026756,0.04,0.9400000000000001,0.993321247521815,0.006678752478185152,0.3023777793239177,0.6976222206760823
11,5.518394648829432,0.04,0.9400000000000001,0.9903252670981563,0.009674732901843987,0.2850478543374592,0.7149521456625407
12,6.020066889632107,0.04,0.9400000000000001,0.9859679489238349,0.014032051076165366,0.26833389371054656,0.7316661062894535
13,6.521739130434782,0.04,0.9400000000000001,0.9796439213757533,0.02035607862424705,0.2522608478078917,0.7477391521921083
14,7.023411371237458,0.04,0.9400000000000001,0.9705034843025124,0.029496515697487836,0.23684817085511436,0.7631518291448856
15,7.525083612040134,0.04,0.9400000000000001,0.9573844719108419,0.042615528089158534,0.2221102089983155,0.7778897910016845
16,8.02675585284281,0.04,0.9400000000000001,0.9387597589698748,0.06124024103012547,0.20805665722707664,0.7919433427729232
17,8.528428093645484,0.04,0.9400000000000001,0.9127457206756157,0.08725427932438481,0.19469301499036226,0.8053069850096376
18,9.03010033444816,0.04,0.9400000000000001,0.8772497369613651,0.12275026303863526,0.1820209303924813,0.8179790696075185
19,9.531772575250836,0.04,0.9400000000000001,0.8303574755572818,0.1696425244427186,0.17003828140874402,0.8299617185912559
20,10.033444816053512,0.04,0.9400000000000001,0.7710193379371236,0.22898066206287676,0.158738841337446,0.8412611586625537
21,10.535117056856187,0.04,0.9400000000000001,0.6999208464591246,0.3000791535408758,0.1481114889581399,0.8518885110418598
22,11.036789297658864,0.04,0.9400000000000001,0.6201256843869475,0.37987431561305285,0.13813920262279916,0.8618607973772007
23,11.538461538461538,0.04,0.9400000000000001,0.5369098605119342,0.46309013948806604,0.12879842292188104,0.8712015770781187
24,12.040133779264213,0.04,0.9400000000000001,0.45653271182528243,0.5434672881747178,0.12005946541568123,0.8799405345843185
25,12.54180602006689,0.04,0.9400000000000001,0.38445926573405914,0.615540734265941,0.11188823641652307,0.8881117635834767
26,13.043478260869565,0.04,0.9400000000000001,0.32402197233395263,0.6759780276660478,0.10424876506364315,0.8957512349363566
27,13.545150501672241,0.04,0.9400000000000001,0.2761306737953973,0.723869326204603,0.09710563839261353,0.9028943616073863
28,14.046822742474916,0.04,0.9400000000000001,0.23985600364016646,0.7601439963598339,0.0904256398440836,0.9095743601559163
29,14.548494983277592,0.04,0.9400000000000001,0.2133083909350035,0.7866916090649968,0.08417843686744106,0.9158215631325587
30,15.050167224080267,0.04,0.9400000000000001,0.19436304967060591,0.8056369503293944,0.07833656691990104,0.9216634330800988
31,15.551839464882944,0.04,0.9400000000000001,0.1810831655073619,0.8189168344926384,0.07287507237705583,0.9271249276229441
32,16.05351170568562,0.04,0.9400000000000001,0.17188927110551985,0.8281107288944803,0.06777104752001514,0.9322289524799847
33,16.555183946488295,0.04,0.9400000000000001,0.16557693548769342,0.8344230645123067,0.06300323467988944,0.9369967653201103
34,17.05685618729097,0.04,0.9400000000000001,0.1612660834318483,0.838733916568152,0.058551714896621934,0.9414482851033779
35,17.558528428093645,0.04,0.9400000000000001,0.15833130528366993,0.8416686947163303,0.05439769129247533,0.9456023087075245
36,18.06020066889632,0.04,0.9400000000000001,0.15633626257976815,0.8436637374202319,0.05052334565494801,0.9494766543450518
37,18.561872909698998,0.04,0.9400000000000001,0.15498022849956342,0.8450197715004367,0.046911746565569484,0.9530882534344303
38,19.06354515050167,0.04,0.9400000000000001,0.15405760107956637,0.8459423989204339,0.04354679103796477,0.9564532089620349
39,19.565217391304348,0.04,0.9400000000000001,0.15342856126593027,0.84657143873407,0.0404131663729596,0.95958683362704
40,20.066889632107024,0.04,0.9400000000000001,0.15299834891615594,0.8470016510838444,0.0374963232837504,0.9625036767162491
41,20.568561872909697,0.04,0.9400000000000001,0.15270287263427834,0.8472971273657219,0.034782454553931474,0.965217545446068
42,21.070234113712374,0.04,0.9400000000000001,0.1524988299196739,0.8475011700803264,0.03225847575958479,0.9677415242404148
43,21.57190635451505,0.04,0.9400000000000001,0.15235697360562822,0.847643026394372,0.029912006091621448,0.9700879939083781
44,22.073578595317727,0.04,0.9400000000000001,0.15225754192075452,0.8477424580792458,0.02773134828483098,0.9722686517151686
45,22.5752508361204,0.04,0.9400000000000001,0.1521871701534237,0.8478128298465767,0.025705467256417397,0.9742945327435824
46,23.076923076923077,0.04,0.9400000000000001,0.15213680800489915,0.8478631919951012,0.02382396740163464,0.9761760325983652
47,23.578595317725753,0.04,0.9400000000000001,0.1521003063894399,0.8478996936105605,0.022077068705422916,0.9779229312945769
48,24.080267558528426,0.04,0.9400000000000001,0.15207348379841318,0.8479265162015872,0.02045558188448927,0.9795444181155105
49,24.581939799331103,0.04,0.9400000000000001,0.15205348165326996,0.8479465183467305,0.018950882867718732,0.981049117132281
50,25.08361204013378,0.04,0.9400000000000001,0.15203833537774658,0.8479616646222539,0.017554886891733228,0.9824451131082664
51,25.585284280936456,0.04,0.9400000000000001,0.15202668962844518,0.8479733103715552,0.016260022460601646,0.983739977539398
52,26.08695652173913,0.04,0.9400000000000001,0.1520176018319807,0.8479823981680198,0.015059205421034269,0.9849407945789653
53,26.588628762541806,0.04,0.9400000000000001,0.15201040944780508,0.8479895905521954,0.013945813331452336,0.9860541866685473
