,time,sigma,beta,S,I,C,D
0,0.0,0.31,0.48,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.31,0.48,0.9997716398673191,0.00022836013268088255,0.4791119462793966,0.5208880537206036
2,1.0033444816053512,0.31,0.48,0.9997384657352563,0.0002615342647436902,0.45829704653006625,0.5417029534699339
3,1.5050167224080266,0.31,0.48,0.9996996066253342,0.00030039337466572773,0.43762715199281144,0.5623728480071887
4,2.0066889632107023,0.31,0.48,0.999654030043034,0.00034596995696589965,0.41717209861241566,0.5828279013875844
5,2.508361204013378,0.31,0.48,0.9996005132826133,0.0003994867173865055,0.39699881180226526,0.6030011881977348
6,3.0100334448160533,0.31,0.48,0.9995376071526121,0.00046239284738780635,0.3771704549070757,0.6228295450929244
7,3.511705685618729,0.31,0.48,0.9994635970793506,0.0005364029206492962,0.35774573399861875,0.6422542660013814
8,4.013377926421405,0.31,0.48,0.9993764491901204,0.0006235508098795535,0.33877818299444246,0.6612218170055577
9,4.51505016722408,0.31,0.48,0.9992737574224856,0.0007262425775143801,0.32031579773298474,0.6796842022670155
10,5.016722408026756,0.31,0.48,0.9991526734694351,0.0008473265305647942,0.3024006330266363,0.6975993669733639
11,5.518394648829432,0.31,0.48,0.9990098262924008,0.0009901737075990592,0.285068603212854,0.7149313967871462
12,6.020066889632107,0.31,0.48,0.9988412274433346,0.0011587725566652954,0.2683494114573018,0.7316505885426983
13,6.521739130434782,0.31,0.48,0.9986421586537984,0.0013578413462016021,0.25226660434465614,0.747733395655344
14,7.023411371237458,0.31,0.48,0.9984070502502055,0.0015929497497944767,0.23683766849172777,0.7631623315082724
15,7.525083612040134,0.31,0.48,0.9981293112075919,0.0018706887924080065,0.22207441154832733,0.7779255884516729
16,8.02675585284281,0.31,0.48,0.997801159191593,0.0021988408084069474,0.20798323250951323,0.792016767490487
17,8.528428093645484,0.31,0.48,0.9974134104485994,0.0025865895514004637,0.1945654373185712,0.805434562681429
18,9.03010033444816,0.31,0.48,0.9969552330892486,0.0030447669107512886,0.18181781900211483,0.8181821809978852
19,9.531772575250836,0.31,0.48,0.9964138593271409,0.003586140672858936,0.16973304643442924,0.8302669535655708
20,10.033444816053512,0.31,0.48,0.9957742548573136,0.00422574514268621,0.15830016928876867,0.8416998307112314
21,10.535117056856187,0.31,0.48,0.9950187370528325,0.0049812629471673465,0.14750511373630484,0.8524948862636952
22,11.036789297658864,0.31,0.48,0.9941265338931736,0.005873466106826214,0.13733115441339888,0.8626688455866012
23,11.538461538461538,0.31,0.48,0.9930732813026024,0.006926718697397376,0.1277593752116165,0.8722406247883836
24,12.040133779264213,0.31,0.48,0.9918304542551355,0.008169545744864322,0.11876910520394368,0.8812308947960563
25,12.54180602006689,0.31,0.48,0.9903647273546904,0.009635272645309417,0.11033832172064009,0.8896616782793599
26,13.043478260869565,0.31,0.48,0.9886372671564362,0.011362732843563603,0.10244402260418332,0.8975559773958167
27,13.545150501672241,0.31,0.48,0.9866029569393107,0.013397043060689147,0.09506255519529012,0.9049374448047098
28,14.046822742474916,0.31,0.48,0.9842095707525638,0.015790429247436056,0.08816991539043322,0.9118300846095667
29,14.548494983277592,0.31,0.48,0.9813969091262923,0.01860309087370759,0.08174200579086909,0.9182579942091309
30,15.050167224080267,0.31,0.48,0.9780959503426766,0.021904049657323246,0.07575485936250959,0.9242451406374903
31,15.551839464882944,0.31,0.48,0.9742280315640839,0.025771968435916007,0.07018482789303669,0.9298151721069633
32,16.05351170568562,0.31,0.48,0.9697041720532058,0.030295827946794016,0.06500873872491018,0.9349912612750898
33,16.555183946488295,0.31,0.48,0.9644246380670056,0.035575361932994244,0.06020402179054314,0.9397959782094568
34,17.05685618729097,0.31,0.48,0.9582788306503521,0.04172116934964776,0.055748808394791925,0.944251191605208
35,17.558528428093645,0.31,0.48,0.9511457908740252,0.04885420912597481,0.051622006581373975,0.9483779934186259
36,18.06020066889632,0.31,0.48,0.9428953519117537,0.05710464808824625,0.04780335152169226,0.9521966484783077
37,18.561872909698998,0.31,0.48,0.9333903627934622,0.06660963720653772,0.04427343795655378,0.9557265620434462
38,19.06354515050167,0.31,0.48,0.9224901696335011,0.07750983036649893,0.041013733395737294,0.9589862666042627
39,19.565217391304348,0.31,0.48,0.9100555163961821,0.08994448360381779,0.038006577552177304,0.9619934224478227
40,20.066889632107024,0.31,0.48,0.895955204433079,0.10404479556692102,0.03523516707518874,0.9647648329248113
41,20.568561872909697,0.31,0.48,0.8800744403422992,0.11992555965770085,0.03268353020510562,0.9673164697948943
42,21.070234113712374,0.31,0.48,0.8623247690447896,0.13767523095521042,0.03033649289300569,0.9696635071069942
43,21.57190635451505,0.31,0.48,0.8426551854008897,0.15734481459911043,0.02817963901617832,0.9718203609838216
44,22.073578595317727,0.31,0.48,0.8210635295214784,0.17893647047852163,0.02619926793863902,0.9738007320613611
45,22.5752508361204,0.31,0.48,0.7976070461383025,0.20239295386169767,0.024382352280932697,0.9756176477190673
46,23.076923076923077,0.31,0.48,0.7724106611999884,0.2275893388000117,0.0227164986042389,0.977283501395761
47,23.578595317725753,0.31,0.48,0.7456713410288931,0.254328658971107,0.021189914267211413,0.9788100857327886
48,24.080267558528426,0.31,0.48,0.7176570923171304,0.28234290768286974,0.019791382602437457,0.9802086173975625
49,24.581939799331103,0.31,0.48,0.6886996875513621,0.31130031244863804,0.018510247921282866,0.9814897520787171
50,25.08361204013378,0.31,0.48,0.6591810241009854,0.3408189758990147,0.017336410601694784,0.9826635893983052
51,25.585284280936456,0.31,0.48,0.6295140073907992,0.3704859926092009,0.016260331287341254,0.9837396687126587
52,26.08695652173913,0.31,0.48,0.6001198884536666,0.3998801115463334,0.01527304181855484,0.9847269581814451
53,26.588628762541806,0.31,0.48,0.5714046148426668,0.42859538515733325,0.014366159596384214,0.9856338404036157
54,27.090301003344482,0.31,0.48,0.5437369763658746,0.45626302363412546,0.01353190156498965,0.9864680984350103
55,27.59197324414716,0.31,0.48,0.5174309643311069,0.48256903566889314,0.012763094104013942,0.987236905895986
56,28.093645484949832,0.31,0.48,0.49273396735307,0.50726603264693,0.012053175803097544,0.9879468241969023
57,28.59531772575251,0.31,0.48,0.4698214079990688,0.5301785920009314,0.0113961911702684,0.9886038088297314
58,29.096989966555185,0.31,0.48,0.4487974488685322,0.551202551131468,0.010786774555929383,0.9892132254440704
59,29.598662207357858,0.31,0.48,0.42970077587397704,0.5702992241260232,0.010220124696779976,0.9897798753032199
60,30.100334448160535,0.31,0.48,0.41251348734650406,0.587486512653496,0.009691971394078524,0.9903080286059213
61,30.60200668896321,0.31,0.48,0.3971722999974889,0.6028277000025113,0.009198536241240625,0.9908014637587592
62,31.103678929765888,0.31,0.48,0.3835798209112528,0.6164201790887472,0.008736489442449494,0.9912635105575502
63,31.60535117056856,0.31,0.48,0.371615418190248,0.6283845818097521,0.008302905151412273,0.9916970948485875
64,32.10702341137124,0.31,0.48,0.3611447034648204,0.6388552965351796,0.00789521689604736,0.9921047831039524
65,32.608695652173914,0.31,0.48,0.3520273907450628,0.6479726092549372,0.007511174781851161,0.9924888252181486
66,33.11036789297659,0.31,0.48,0.3441234169133831,0.6558765830866168,0.00714880532341816,0.9928511946765817
67,33.61204013377927,0.31,0.48,0.33729741168401584,0.662702588315984,0.006806374812692904,0.9931936251873069
68,34.11371237458194,0.31,0.48,0.33142176225207565,0.6685782377479242,0.0064823563347704664,0.9935176436652294
69,34.61538461538461,0.31,0.48,0.32637848935339636,0.6736215106466036,0.006175400629896021,0.9938245993701038
70,35.11705685618729,0.31,0.48,0.3220602077763761,0.6779397922236238,0.005884310647335087,0.9941156893526647
71,35.618729096989966,0.31,0.48,0.3183704030572082,0.6816295969427916,0.005608019569024539,0.9943919804309753
72,36.12040133779264,0.31,0.48,0.31522322271860204,0.6847767772813979,0.005345571979499174,0.9946544280205007
73,36.62207357859532,0.31,0.48,0.31254294013331285,0.6874570598666869,0.005096107864756507,0.9949038921352433
74,37.123745819397996,0.31,0.48,0.310263247632001,0.6897367523679988,0.004858849033478919,0.9951411509665209
75,37.625418060200666,0.31,0.48,0.3083264084253971,0.6916735915746027,0.0046330877127276505,0.9953669122872721
76,38.12709030100334,0.31,0.48,0.30668239542159303,0.6933176045784067,0.004418176944086463,0.9955818230559133
77,38.62876254180602,0.31,0.48,0.3052880416996093,0.6947119583003906,0.004213522538436872,0.9957864774615629
78,39.130434782608695,0.31,0.48,0.3041062296514821,0.6958937703485177,0.004018576324541378,0.9959814236754584
79,39.63210702341137,0.31,0.48,0.3031051295833384,0.6968948704166615,0.0038328304730906623,0.9961671695269091
80,40.13377926421405,0.31,0.48,0.3022575173514833,0.6977424826485167,0.003655812757776773,0.996344187242223
81,40.635451505016725,0.31,0.48,0.3015401518930289,0.698459848106971,0.0034870825504099436,0.9965129174495898
82,41.137123745819395,0.31,0.48,0.30093322693377644,0.6990667730662236,0.00332622744732682,0.996673772552673
83,41.63879598662207,0.31,0.48,0.30041988905315303,0.699580110946847,0.0031728603986866635,0.9968271396013131
84,42.14046822742475,0.31,0.48,0.29998581400166074,0.7000141859983393,0.0030266173088028137,0.996973382691197
85,42.642140468227424,0.31,0.48,0.2996188375264653,0.7003811624735347,0.002887154941195373,0.9971128450588044
86,43.1438127090301,0.31,0.48,0.2993086411003736,0.7006913588996264,0.0027541491505755195,0.9972458508494242
87,43.64548494983278,0.31,0.48,0.29904647784842653,0.7009535221515735,0.0026272933286297625,0.99737270667137
88,44.147157190635454,0.31,0.48,0.2988249361793491,0.7011750638206509,0.002506297056360272,0.9974937029436395
89,44.64882943143812,0.31,0.48,0.2986377410350393,0.7013622589649606,0.0023908849495076472,0.9976091150504921
90,45.1505016722408,0.31,0.48,0.2984795808781284,0.7015204191218716,0.002280795610051813,0.9977192043899479
91,45.65217391304348,0.31,0.48,0.29834596098520466,0.7016540390147953,0.002175780706010632,0.9978242192939891
