,time,sigma,beta,S,I,C,D
0,0.0,0.86,0.5700000000000001,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.86,0.5700000000000001,0.9997627238407414,0.0002372761592588062,0.4791170063924775,0.5208829936075225
2,1.0033444816053512,0.86,0.5700000000000001,0.9997174820025171,0.0002825179974830568,0.45830817683926495,0.541691823160735
3,1.5050167224080266,0.86,0.5700000000000001,0.9996624588766685,0.0003375411233316992,0.43764552845059274,0.5623544715494073
4,2.0066889632107023,0.86,0.5700000000000001,0.99959541389967,0.00040458610033012487,0.4171991064788915,0.5828008935211084
5,2.508361204013378,0.86,0.5700000000000001,0.9995135726902643,0.0004864273097358159,0.3970360493660037,0.6029639506339963
6,3.0100334448160533,0.86,0.5700000000000001,0.9994135183825457,0.0005864816174545306,0.3772198404721513,0.6227801595278488
7,3.511705685618729,0.86,0.5700000000000001,0.9992910084005218,0.0007089915994783855,0.35780942077525,0.6421905792247501
8,4.013377926421405,0.86,0.5700000000000001,0.9991408083811152,0.0008591916188850691,0.3388587247438697,0.6611412752561305
9,4.51505016722408,0.86,0.5700000000000001,0.9989564469462138,0.0010435530537864924,0.3204161620446987,0.6795838379553015
10,5.016722408026756,0.86,0.5700000000000001,0.9987299282210002,0.0012700717790000205,0.3025242771960406,0.6974757228039596
11,5.518394648829432,0.86,0.5700000000000001,0.9984513729298207,0.0015486270701795444,0.2852195501478236,0.7147804498521766
12,6.020066889632107,0.86,0.5700000000000001,0.9981085697752895,0.001891430224710808,0.26853232805356064,0.7314676719464395
13,6.521739130434782,0.86,0.5700000000000001,0.9976864556610611,0.0023135443389391964,0.25248690555497005,0.74751309444503
14,7.023411371237458,0.86,0.5700000000000001,0.9971664473794382,0.0028335526205622097,0.2371016843183704,0.7628983156816297
15,7.525083612040134,0.86,0.5700000000000001,0.9965256422463565,0.003474357753643874,0.2223894470188524,0.7776105529811478
16,8.02675585284281,0.86,0.5700000000000001,0.9957358489754677,0.004264151024532686,0.20835770955549748,0.7916422904445027
17,8.528428093645484,0.86,0.5700000000000001,0.9947624292913717,0.005237570708628732,0.19500913173076045,0.8049908682692398
18,9.03010033444816,0.86,0.5700000000000001,0.9935628610722528,0.006437138927747582,0.18234200001335485,0.8176579999866453
19,9.531772575250836,0.86,0.5700000000000001,0.9920851101980807,0.007914889801919732,0.17035069808661285,0.8296493019133874
20,10.033444816053512,0.86,0.5700000000000001,0.9902656681371982,0.009734331862802238,0.15902622913357273,0.8409737708664274
21,10.535117056856187,0.86,0.5700000000000001,0.988027292033772,0.011972707966228407,0.1483567296280781,0.851643270371922
22,11.036789297658864,0.86,0.5700000000000001,0.9852764497162424,0.01472355028375802,0.1383279752510004,0.8616720247489997
23,11.538461538461538,0.86,0.5700000000000001,0.9819005166395505,0.018099483360449895,0.1289238676595925,0.8710761323404076
24,12.040133779264213,0.86,0.5700000000000001,0.9777648118145034,0.022235188185497117,0.12012689550298965,0.8798731044970104
