,time,sigma,beta,S,I,C,D
0,0.0,0.09,0.15,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.09,0.15,0.9997994411004925,0.00020055889950761505,0.4791099184815979,0.5208900815184021
2,1.0033444816053512,0.09,0.15,0.9997988514701006,0.00020114852989945215,0.4582926234008753,0.5417073765991249
3,1.5050167224080266,0.09,0.15,0.9997982363555982,0.00020176364440191972,0.4376199147813433,0.5623800852186569
4,2.0066889632107023,0.09,0.15,0.9997976001025253,0.00020239989747482167,0.4171616051772305,0.5828383948227698
5,2.508361204013378,0.09,0.15,0.999796946249129,0.00020305375087107048,0.39698456585781383,0.6030154341421865
6,3.0100334448160533,0.09,0.15,0.9997962776793892,0.0002037223206108552,0.3771519719860038,0.6228480280139965
7,3.511705685618729,0.09,0.15,0.9997955967105819,0.00020440328941815256,0.3577224097990208,0.6422775902009795
8,4.013377926421405,0.09,0.15,0.9997949052163823,0.00020509478361788788,0.33874940466287334,0.6612505953371269
9,4.51505016722408,0.09,0.15,0.9997942047044689,0.0002057952955312138,0.3202808946172596,0.6797191053827407
10,5.016722408026756,0.09,0.15,0.9997934963827424,0.00020650361725771128,0.3023588810299709,0.6976411189700295
11,5.518394648829432,0.09,0.15,0.9997927812194848,0.00020721878051541557,0.28501921850853484,0.7149807814914654
12,6.020066889632107,0.09,0.15,0.9997920599920174,0.0002079400079828439,0.2682915351468352,0.7317084648531651
13,6.521739130434782,0.09,0.15,0.9997913333212232,0.00020866667877701524,0.2521993000777585,0.7478006999222417
14,7.023411371237458,0.09,0.15,0.9997906017051618,0.00020939829483841563,0.23675996834709592,0.7632400316529043
15,7.525083612040134,0.09,0.15,0.9997898655434028,0.00021013445659750102,0.2219852389291586,0.7780147610708417
16,8.02675585284281,0.09,0.15,0.99978912515677,0.0002108748432302357,0.20788139013064869,0.7921186098693517
17,8.528428093645484,0.09,0.15,0.9997883808039718,0.00021161919602839208,0.19444966346025455,0.8055503365397457
18,9.03010033444816,0.09,0.15,0.9997876326921205,0.00021236730787971508,0.18168673940257915,0.8183132605974212
19,9.531772575250836,0.09,0.15,0.9997868809889625,0.00021311901103767257,0.16958517125017403,0.8304148287498263
20,10.033444816053512,0.09,0.15,0.9997861258297942,0.00021387417020612498,0.1581338883593004,0.8418661116407
21,10.535117056856187,0.09,0.15,0.9997853673240316,0.00021463267596870826,0.14731868047780194,0.8526813195221984
22,11.036789297658864,0.09,0.15,0.9997846055601234,0.000215394439876809,0.1371226769050611,0.8628773230949393
23,11.538461538461538,0.09,0.15,0.9997838406095868,0.00021615939041337614,0.12752680541168032,0.8724731945883201
24,12.040133779264213,0.09,0.15,0.9997830725301887,0.00021692746981145152,0.11851022728403979,0.8814897727159605
25,12.54180602006689,0.09,0.15,0.9997823013685431,0.000217698631456988,0.11005073971216446,0.8899492602878359
26,13.043478260869565,0.09,0.15,0.9997815271620668,0.0002184728379333237,0.10212514786301606,0.8978748521369843
27,13.545150501672241,0.09,0.15,0.9997807499406826,0.0002192500593175208,0.09470959675120809,0.9052904032487923
28,14.046822742474916,0.09,0.15,0.999779969728154,0.00022003027184607743,0.08777986574666502,0.9122201342533353
29,14.548494983277592,0.09,0.15,0.999779186543178,0.00022081345682208788,0.08131163065539844,0.9186883693446019
30,15.050167224080267,0.09,0.15,0.9997784004001421,0.00022159959985804662,0.07528068812605014,0.9247193118739502
31,15.551839464882944,0.09,0.15,0.999777611309967,0.000222388690033222,0.06966314623665915,0.9303368537633412
32,16.05351170568562,0.09,0.15,0.9997768192805745,0.00022318071942568934,0.0644355840284596,0.9355644159715408
33,16.555183946488295,0.09,0.15,0.9997760243174147,0.0002239756825854495,0.059575181500012286,0.9404248184999882
34,17.05685618729097,0.09,0.15,0.9997752264238424,0.00022477357615776822,0.05505982590332913,0.9449401740966713
35,17.558528428093645,0.09,0.15,0.9997744256014188,0.0002255743985813517,0.050868189217665775,0.9491318107823347
36,18.06020066889632,0.09,0.15,0.9997736218502079,0.00022637814979231072,0.046979792838458656,0.9530202071615417
37,18.561872909698998,0.09,0.15,0.9997728151689697,0.0002271848310305063,0.04337504604577487,0.9566249539542254
38,19.06354515050167,0.09,0.15,0.9997720055553586,0.00022799444464154133,0.040035274126270434,0.9599647258737299
39,19.565217391304348,0.09,0.15,0.9997711930060315,0.00022880699396875086,0.036942721226934025,0.9630572787730663
40,20.066889632107024,0.09,0.15,0.9997703775168474,0.00022962248315279543,0.034080570912758144,0.9659194290872422
41,20.568561872909697,0.09,0.15,0.9997695590829825,0.00023044091701770184,0.031432931473438536,0.9685670685265619
42,21.070234113712374,0.09,0.15,0.9997687376989173,0.0002312623010829331,0.028984808128789064,0.9710151918712113
43,21.57190635451505,0.09,0.15,0.9997679133586221,0.00023208664137814585,0.026722095539042822,0.9732779044609576
44,22.073578595317727,0.09,0.15,0.9997670860555689,0.00023291394443142522,0.024631543607475423,0.975368456392525
45,22.5752508361204,0.09,0.15,0.9997662557827828,0.00023374421721752544,0.02270072714932251,0.977299272850678
46,23.076923076923077,0.09,0.15,0.9997654225329277,0.00023457746707261068,0.02091801800381105,0.9790819819961893
47,23.578595317725753,0.09,0.15,0.9997645862983112,0.00023541370168911495,0.019272545063679935,0.9807274549363204
48,24.080267558528426,0.09,0.15,0.9997637470709465,0.0002362529290537001,0.017754164057764567,0.9822458359422357
49,24.581939799331103,0.09,0.15,0.9997629048425684,0.00023709515743190114,0.01635341367271873,0.9836465863272816
50,25.08361204013378,0.09,0.15,0.9997620596046681,0.0002379403953320977,0.015061483931431887,0.9849385160685685
51,25.585284280936456,0.09,0.15,0.9997612113485115,0.00023878865148878605,0.013870177999393295,0.9861298220006071
52,26.08695652173913,0.09,0.15,0.9997603600651616,0.0002396399348387046,0.012771878086229012,0.9872281219137713
53,26.588628762541806,0.09,0.15,0.9997595057454961,0.0002404942545041864,0.011759509397649321,0.9882404906023511
54,27.090301003344482,0.09,0.15,0.9997586483802222,0.00024135161977803057,0.010826506549763594,0.9891734934502368
55,27.59197324414716,0.09,0.15,0.9997577879598917,0.0002422120401085324,0.00996678226417249,0.9900332177358278
56,28.093645484949832,0.09,0.15,0.9997569244749109,0.0002430755250893072,0.009174694569837842,0.9908253054301625
57,28.59531772575251,0.09,0.15,0.9997560579155546,0.0002439420844457084,0.00844501970338086,0.9915549802966195
58,29.096989966555185,0.09,0.15,0.9997551882719714,0.00024481172802888804,0.007772921537360711,0.9922270784626396
59,29.598662207357858,0.09,0.15,0.9997543155341949,0.0002456844658053583,0.007153926555577963,0.9928460734444223
60,30.100334448160535,0.09,0.15,0.9997534396921505,0.0002465603078498379,0.006583898288846483,0.9934161017111538
61,30.60200668896321,0.09,0.15,0.999752560735661,0.0002474392643392665,0.00605901290589477,0.9939409870941055
62,31.103678929765888,0.09,0.15,0.9997516786544546,0.00024832134554576943,0.005575738070610608,0.9944242619293897
63,31.60535117056856,0.09,0.15,0.9997507934381675,0.0002492065618327944,0.00513081088845761,0.9948691891115428
64,32.10702341137124,0.09,0.15,0.9997499050763511,0.00025009492364934545,0.004721219068450561,0.9952787809315498
65,32.608695652173914,0.09,0.15,0.9997490135584742,0.00025098644152617096,0.0043441822260820865,0.9956558177739183
66,33.11036789297659,0.09,0.15,0.9997481188739283,0.0002518811260720468,0.003997134659366558,0.9960028653406338
67,33.61204013377927,0.09,0.15,0.9997472210120304,0.00025277898796998024,0.0036777096738593454,0.996322290326141
68,34.11371237458194,0.09,0.15,0.9997463199620257,0.0002536800379746763,0.0033837243599730434,0.9966162756400273
69,34.61538461538461,0.09,0.15,0.9997454157130911,0.00025458428690929653,0.003113165983455752,0.9968868340165445
70,35.11705685618729,0.09,0.15,0.9997445082543371,0.00025549174566324984,0.0028641789882883307,0.9971358210117119
71,35.618729096989966,0.09,0.15,0.9997435975748105,0.00025640242518987997,0.0026350530447116264,0.9973649469552887
72,36.12040133779264,0.09,0.15,0.9997426836634961,0.0002573163365043261,0.0024242119863110024,0.9975757880136893
73,36.62207357859532,0.09,0.15,0.9997417665093185,0.00025823349068189986,0.0022302034747738097,0.9977697965252265
74,37.123745819397996,0.09,0.15,0.999740846101144,0.00025915389885620873,0.0020516894608794867,0.9979483105391208
75,37.625418060200666,0.09,0.15,0.9997399224277823,0.0002600775722178938,0.0018874374228858252,0.9981125625771144
76,38.12709030100334,0.09,0.15,0.9997389954779872,0.0002610045220130367,0.0017363120884047994,0.9982636879115955
77,38.62876254180602,0.09,0.15,0.9997380652404585,0.0002619347595417968,0.0015972678155145355,0.9984027321844858
78,39.130434782608695,0.09,0.15,0.9997371317038425,0.0002628682961578826,0.0014693417654474258,0.9985306582345529
79,39.63210702341137,0.09,0.15,0.9997361948567332,0.00026380514326714867,0.0013516474305065702,0.9986483525694938
80,40.13377926421405,0.09,0.15,0.9997352546876738,0.0002647453123265861,0.0012433687682013644,0.998756631231799
81,40.635451505016725,0.09,0.15,0.9997343111851567,0.0002656888148437502,0.0011437540642119052,0.9988562459357885
82,41.137123745819395,0.09,0.15,0.9997333643376244,0.0002666356623759861,0.0010521115417608839,0.9989478884582395
83,41.63879598662207,0.09,0.15,0.9997324141334706,0.0002675858665298006,0.0009678050367364947,0.9990321949632639
84,42.14046822742475,0.09,0.15,0.9997314605610405,0.0002685394389599617,0.000890248052636054,0.9991097519473643
85,42.642140468227424,0.09,0.15,0.9997305036086311,0.00026949639136922537,0.000818900967270536,0.9991810990327298
86,43.1438127090301,0.09,0.15,0.9997295432644925,0.0002704567355079619,0.0007532678320997759,0.9992467321679006
87,43.64548494983278,0.09,0.15,0.9997285795168271,0.00027142048317335487,0.0006928913868525743,0.9993071086131479
88,44.147157190635454,0.09,0.15,0.9997276123537912,0.00027238764620926006,0.0006373509958595959,0.9993626490041408
89,44.64882943143812,0.09,0.15,0.9997266417634945,0.0002733582365059579,0.0005862601946474181,0.9994137398053531
90,45.1505016722408,0.09,0.15,0.9997256677340008,0.00027433226599955497,0.0005392626580973744,0.9994607373419031
91,45.65217391304348,0.09,0.15,0.9997246902533286,0.00027530974667189933,0.0004960306441681878,0.9995039693558323
92,46.15384615384615,0.09,0.15,0.99972370930945,0.00027629069055041714,0.0004562630992904107,0.9995437369007101
