,time,sigma,beta,S,I,C,D
0,0.0,0.05,0.88,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.05,0.88,0.9997118558292227,0.0002881441707775271,0.47910965330982835,0.5208903466901716
2,1.0033444816053512,0.05,0.88,0.9995845272414071,0.000415472758593197,0.4582923419152474,0.5417076580847525
3,1.5050167224080266,0.05,0.88,0.9994005686263088,0.0005994313736914353,0.43761994508500024,0.5623800549149996
4,2.0066889632107023,0.05,0.88,0.9991347526172443,0.0008652473827559599,0.4171623889404885,0.5828376110595114
5,2.508361204013378,0.05,0.88,0.998750680241774,0.0012493197582261863,0.3969867318705898,0.6030132681294101
6,3.0100334448160533,0.05,0.88,0.9981958514540784,0.001804148545921814,0.3771563383765818,0.622843661623418
7,3.511705685618729,0.05,0.88,0.9973946128342208,0.002605387165779411,0.35773016188147516,0.6422698381185246
8,4.013377926421405,0.05,0.88,0.9962382556676579,0.0037617443323423637,0.33876217143130793,0.6612378285686918
9,4.51505016722408,0.05,0.88,0.9945709813802505,0.005429018619749886,0.3203009043678653,0.6796990956321345
10,5.016722408026756,0.05,0.88,0.9921704805169845,0.007829519483015811,0.3023891777284318,0.697610822271568
11,5.518394648829432,0.05,0.88,0.98872157843988,0.011278421560120419,0.28506395094878223,0.7149360490512178
12,6.020066889632107,0.05,0.88,0.9837815173092606,0.0162184826907398,0.2683563405297517,0.7316436594702481
13,6.521739130434782,0.05,0.88,0.9767367290565544,0.023263270943445893,0.25229177514843587,0.747708224851564
14,7.023411371237458,0.05,0.88,0.9667536400239318,0.0332463599760685,0.23689027638072777,0.763109723619272
15,7.525083612040134,0.05,0.88,0.9527326059201416,0.04726739407985876,0.2221668325261622,0.7778331674738376
16,8.02675585284281,0.05,0.88,0.9332860525830906,0.06671394741690975,0.20813181829418237,0.7918681817058175
17,8.528428093645484,0.05,0.88,0.9067793999029001,0.09322060009710012,0.19479137968587856,0.8052086203141214
18,9.03010033444816,0.05,0.88,0.8714933073868184,0.12850669261318187,0.18214767390217665,0.8178523260978233
19,9.531772575250836,0.05,0.88,0.8259695661697256,0.17403043383027475,0.1701988274865592,0.8298011725134408
20,10.033444816053512,0.05,0.88,0.769556048220921,0.2304439517790792,0.15893850356583872,0.8410614964341613
21,10.535117056856187,0.05,0.88,0.7030355983926291,0.29696440160737114,0.14835509787094658,0.8516449021290534
