,time,sigma,beta,S,I,C,D
0,0.0,0.14,0.86,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.14,0.86,0.9997147023261124,0.00028529767388762686,0.47911055157276516,0.5208894484272351
2,1.0033444816053512,0.14,0.86,0.9995927019100513,0.0004072980899487691,0.4582945048296104,0.5417054951703897
3,1.5050167224080266,0.14,0.86,0.99941818395496,0.0005818160450400052,0.4376238761113105,0.5623761238886896
4,2.0066889632107023,0.14,0.86,0.9991685024289088,0.0008314975710912253,0.4171687802113619,0.5828312197886383
5,2.508361204013378,0.14,0.86,0.9988113046743082,0.0011886953256917368,0.3969965329183182,0.6030034670816821
6,3.0100334448160533,0.14,0.86,0.9983003906949248,0.0016996093050751638,0.37717084946590634,0.6228291505340939
7,3.511705685618729,0.14,0.86,0.9975698097504864,0.002430190249513625,0.3577511569378617,0.6422488430621385
8,4.013377926421405,0.14,0.86,0.9965257064620024,0.003474293537997603,0.3387920639052215,0.6612079360947789
9,4.51505016722408,0.14,0.86,0.9950347716703389,0.004965228329661129,0.3203429678004804,0.6796570321995201
10,5.016722408026756,0.14,0.86,0.9929084402580068,0.007091559741993297,0.30244783514887374,0.6975521648511266
11,5.518394648829432,0.14,0.86,0.9898814124075261,0.010118587592473915,0.285145155572144,0.7148548444278564
12,6.020066889632107,0.14,0.86,0.9855834416872459,0.014416558312754128,0.2684680670837309,0.7315319329162694
13,6.521739130434782,0.14,0.86,0.9795036833917585,0.020496316608241517,0.2524446493491877,0.7475553506508126
14,7.023411371237458,0.14,0.86,0.9709490422199418,0.02905095778005811,0.23709836139043425,0.7629016386095662
15,7.525083612040134,0.14,0.86,0.9590017819162499,0.04099821808375006,0.22244858709587456,0.7775514129041259
16,8.02675585284281,0.14,0.86,0.9424898849858223,0.05751011501417779,0.20851121136270984,0.7914887886372906
17,8.528428093645484,0.14,0.86,0.919996233831201,0.08000376616879891,0.1952991000900246,0.8047008999099757
18,9.03010033444816,0.14,0.86,0.8899489756419365,0.1100510243580634,0.18282228548274604,0.8171777145172542
19,9.531772575250836,0.14,0.86,0.850846470103946,0.14915352989605382,0.1710875915401121,0.8289124084598882
20,10.033444816053512,0.14,0.86,0.8016544381502784,0.1983455618497215,0.16009742942478913,0.8399025705752112
21,10.535117056856187,0.14,0.86,0.7423405741500795,0.2576594258499204,0.1498476522186019,0.8501523477813985
22,11.036789297658864,0.14,0.86,0.6743747775905228,0.32562522240947706,0.14032477446865776,0.8596752255313425
23,11.538461538461538,0.14,0.86,0.6008963378751805,0.39910366212481935,0.13150345396514224,0.8684965460348579
24,12.040133779264213,0.14,0.86,0.5262896054528208,0.4737103945471791,0.123345543763505,0.8766544562364952
25,12.54180602006689,0.14,0.86,0.4552111578801677,0.5447888421198323,0.11580172015642239,0.8841982798435777
26,13.043478260869565,0.14,0.86,0.3914864382539987,0.6085135617460012,0.10881560793612248,0.8911843920638776
27,13.545150501672241,0.14,0.86,0.3373929979920117,0.6626070020079882,0.10232910955270856,0.8976708904472914
28,14.046822742474916,0.14,0.86,0.29356490643243655,0.7064350935675634,0.09628721726175321,0.9037127827382465
29,14.548494983277592,0.14,0.86,0.2593749563824266,0.7406250436175734,0.09064114290149922,0.9093588570985005
30,15.050167224080267,0.14,0.86,0.23348384984095652,0.7665161501590436,0.08534954775018512,0.9146504522498148
31,15.551839464882944,0.14,0.86,0.21431469034113892,0.7856853096588611,0.08037833334450921,0.9196216666554907
32,16.05351170568562,0.14,0.86,0.2003580852528853,0.7996419147471148,0.07569964686125208,0.9243003531387479
33,16.555183946488295,0.14,0.86,0.19032005392441084,0.8096799460755892,0.07129063543037531,0.9287093645696246
34,17.05685618729097,0.14,0.86,0.18316364904746757,0.8168363509525325,0.06713226497907877,0.9328677350209211
35,17.558528428093645,0.14,0.86,0.17809356914297517,0.8219064308570249,0.06320834002050554,0.9367916599794944
36,18.06020066889632,0.14,0.86,0.17451751069553825,0.8254824893044618,0.05950475123887915,0.9404952487611207
37,18.561872909698998,0.14,0.86,0.17200309524895194,0.827996904751048,0.056008926280413096,0.9439910737195867
38,19.06354515050167,0.14,0.86,0.17023900564525335,0.8297609943547466,0.052709441979524214,0.9472905580204756
39,19.565217391304348,0.14,0.86,0.16900321250657965,0.8309967874934203,0.049595756630232114,0.9504042433697676
40,20.066889632107024,0.14,0.86,0.16813840439872452,0.8318615956012754,0.04665802788820346,0.9533419721117963
41,20.568561872909697,0.14,0.86,0.167533630093935,0.8324663699060649,0.04388699002444698,0.9561130099755527
42,21.070234113712374,0.14,0.86,0.16711088951507863,0.8328891104849213,0.04127387116570917,0.9587261288342905
43,21.57190635451505,0.14,0.86,0.16681546553894863,0.8331845344610513,0.03881033726497215,0.9611896627350276
44,22.073578595317727,0.14,0.86,0.16660903549655598,0.833390964503444,0.03648845358796036,0.9635115464120393
45,22.5752508361204,0.14,0.86,0.1664647863181787,0.8335352136818213,0.034300657371103646,0.965699342628896
46,23.076923076923077,0.14,0.86,0.16636397253189028,0.8336360274681096,0.03223973762278409,0.9677602623772155
47,23.578595317725753,0.14,0.86,0.1662934953432756,0.8337065046567245,0.030298819304309044,0.9697011806956906
48,24.080267558528426,0.14,0.86,0.16624420415019842,0.8337557958498016,0.028471350161183823,0.9715286498388157
