,time,sigma,beta,S,I,C,D
0,0.0,1,0.5700000000000001,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,1,0.5700000000000001,0.9997529510875631,0.00024704891243667253,0.47911847444664507,0.520881525553355
2,1.0033444816053512,1,0.5700000000000001,0.9996946660333705,0.000305333966629355,0.4583118068697572,0.541688193130243
3,1.5050167224080266,1,0.5700000000000001,0.9996224664444848,0.00037753355551490176,0.43765218380008675,0.5623478161999134
4,2.0066889632107023,1,0.5700000000000001,0.9995330400662923,0.0004669599337074328,0.4172098489966484,0.5827901510033515
5,2.508361204013378,1,0.5700000000000001,0.9994222776309669,0.0005777223690329259,0.397052167021641,0.6029478329783589
6,3.0100334448160533,1,0.5700000000000001,0.9992851132852505,0.0007148867147493742,0.3772428843137654,0.6227571156862346
7,3.511705685618729,1,0.5700000000000001,0.9991152502212232,0.0008847497787767462,0.3578412407544626,0.6421587592455374
8,4.013377926421405,1,0.5700000000000001,0.9989049168826597,0.0010950831173402616,0.3389015150954945,0.6610984849045057
9,4.51505016722408,1,0.5700000000000001,0.9986445028798516,0.0013554971201482908,0.32047250783541315,0.679527492164587
10,5.016722408026756,1,0.5700000000000001,0.9983221359933292,0.0016778640066708044,0.3025972083016164,0.6974027916983837
11,5.518394648829432,1,0.5700000000000001,0.9979231538340276,0.002076846165972473,0.28531260098439837,0.7146873990156017
12,6.020066889632107,1,0.5700000000000001,0.9974294485173588,0.002570551482641214,0.2686496057601634,0.7313503942398367
13,6.521739130434782,1,0.5700000000000001,0.9968187101773925,0.0031812898226074395,0.25263316532230623,0.7473668346776939
14,7.023411371237458,1,0.5700000000000001,0.9960634606098245,0.003936539390175531,0.2372824146406204,0.7627175853593797
15,7.525083612040134,1,0.5700000000000001,0.9951299083044582,0.004870091695541779,0.22261096531188654,0.7773890346881136
16,8.02675585284281,1,0.5700000000000001,0.9939765769335973,0.006023423066402796,0.20862726889197655,0.7913727311080235
17,8.528428093645484,1,0.5700000000000001,0.9925526760901633,0.007447323909836854,0.19533504364632268,0.8046649563536775
18,9.03010033444816,1,0.5700000000000001,0.9907961494896138,0.00920385051038625,0.18273376315789824,0.8172662368421019
19,9.531772575250836,1,0.5700000000000001,0.9886314829832679,0.011368517016732249,0.1708191499228138,0.8291808500771863
