,time,sigma,beta,S,I,C,D
0,0.0,0.78,0.61,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.78,0.61,0.9997479968443816,0.0002520031556185949,0.4791165050936026,0.5208834949063972
2,1.0033444816053512,0.78,0.61,0.9996822841645926,0.00031771583540755616,0.4583076087575926,0.5416923912424071
3,1.5050167224080266,0.78,0.61,0.9995992483674193,0.00040075163258083046,0.4376454991380102,0.5623545008619896
4,2.0066889632107023,0.78,0.61,0.9994943361967797,0.0005056638032204044,0.4172004464631107,0.5827995535368891
5,2.508361204013378,0.78,0.61,0.9993617795614763,0.0006382204385237331,0.3970398487500801,0.6029601512499195
6,3.0100334448160533,0.78,0.61,0.9991943305407984,0.0008056694592016328,0.37722751710923347,0.6227724828907661
7,3.511705685618729,0.78,0.61,0.9989828030222863,0.0010171969777137333,0.35782279385437205,0.6421772061456276
8,4.013377926421405,0.78,0.61,0.9987156131193703,0.0012843868806296469,0.33888005931267556,0.661119940687324
9,4.51505016722408,0.78,0.61,0.9983781745763648,0.0016218254236351648,0.32044828997901836,0.6795517100209811
10,5.016722408026756,0.78,0.61,0.9979521039672007,0.002047896032799177,0.3025706959253116,0.6974293040746881
11,5.518394648829432,0.78,0.61,0.9974142717551506,0.0025857282448493598,0.28528455140212833,0.7147154485978712
12,6.020066889632107,0.78,0.61,0.9967355532522362,0.0032644467477638424,0.26862114485461835,0.7313788551453813
13,6.521739130434782,0.78,0.61,0.9958794053957868,0.004120594604213233,0.25260588280998364,0.747394117190016
14,7.023411371237458,0.78,0.61,0.9948000126380014,0.005199987361998552,0.23725847944148148,0.7627415205585182
15,7.525083612040134,0.78,0.61,0.9934400576396695,0.006559942360330525,0.22259326163420515,0.7774067383657945
16,8.02675585284281,0.78,0.61,0.9917280453422642,0.008271954657735713,0.2086195558105384,0.7913804441894613
17,8.528428093645484,0.78,0.61,0.9895751117936643,0.010424888206335615,0.1953421420476074,0.8046578579523923
18,9.03010033444816,0.78,0.61,0.9868712572365811,0.01312874276341885,0.18276176462547927,0.8172382353745204
19,9.531772575250836,0.78,0.61,0.983481155857847,0.01651884414215286,0.17087565998241008,0.8291243400175896
20,10.033444816053512,0.78,0.61,0.9792395071003753,0.02076049289962454,0.15967811261864584,0.8403218873813538
21,10.535117056856187,0.78,0.61,0.9739462564396301,0.02605374356036981,0.14916100620248057,0.8508389937975191
22,11.036789297658864,0.78,0.61,0.9673621765369051,0.032637823463094594,0.13931435371080392,0.8606856462891959
23,11.538461538461538,0.78,0.61,0.9592056258523148,0.040794374147684845,0.13012679097674068,0.8698732090232592
24,12.040133779264213,0.78,0.61,0.9491516776169814,0.05084832238301835,0.1215860137504808,0.878413986249519
25,12.54180602006689,0.78,0.61,0.93683539465762,0.06316460534237964,0.11367913556966346,0.8863208644303364
26,13.043478260869565,0.78,0.61,0.9218615537979902,0.07813844620200963,0.10639294458683149,0.8936070554131685
27,13.545150501672241,0.78,0.61,0.9038235051691873,0.09617649483081264,0.09971403221203462,0.9002859677879653
28,14.046822742474916,0.78,0.61,0.8823335570884132,0.11766644291158666,0.09362876908840163,0.9063712309115984
29,14.548494983277592,0.78,0.61,0.8570663786203194,0.14293362137968044,0.08812311356654484,0.9118768864334552
30,15.050167224080267,0.78,0.61,0.827814540879785,0.17218545912021493,0.08318224317693006,0.91681775682307
31,15.551839464882944,0.78,0.61,0.7945505138354141,0.20544948616458591,0.07879003357695405,0.921209966423046
32,16.05351170568562,0.78,0.61,0.7574853957397336,0.2425146042602665,0.07492843128085729,0.9250715687191428
33,16.555183946488295,0.78,0.61,0.7171090516520459,0.2828909483479543,0.07157681172980411,0.9284231882701959
34,17.05685618729097,0.78,0.61,0.6741957248978735,0.32580427510212656,0.06871143982357633,0.9312885601764237
35,17.558528428093645,0.78,0.61,0.6297635528460731,0.3702364471539271,0.06630516383076072,0.9336948361692392
36,18.06020066889632,0.78,0.61,0.5849874613198084,0.41501253868019167,0.06432745037893654,0.9356725496210634
37,18.561872909698998,0.78,0.61,0.5410789480059172,0.45892105199408306,0.06274481301577406,0.9372551869842258
38,19.06354515050167,0.78,0.61,0.4991579591007241,0.500842040899276,0.06152160726874157,0.9384783927312582
39,19.565217391304348,0.78,0.61,0.4601445962894996,0.5398554037105003,0.0606210868308689,0.9393789131691308
40,20.066889632107024,0.78,0.61,0.42469140735435285,0.5753085926456472,0.060006569772703196,0.9399934302272964
41,20.568561872909697,0.78,0.61,0.393163780141298,0.606836219858702,0.05964255297768888,0.9403574470223107
42,21.070234113712374,0.78,0.61,0.36566257411998826,0.6343374258800116,0.05949564364544165,0.940504356354558
