,time,sigma,beta,S,I,C,D
0,0.0,0.73,0.04,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.73,0.04,0.9998100961576283,0.00018990384237176918,0.47911514348826284,0.5208848565117372
2,1.0033444816053512,0.73,0.04,0.9998196778740063,0.00018032212599372117,0.45830268948919756,0.5416973105108023
3,1.5050167224080266,0.73,0.04,0.9998287707345856,0.00017122926541437988,0.4376344475216468,0.5623655524783532
4,2.0066889632107023,0.73,0.04,0.9998374009227692,0.00016259907723084168,0.4171801937126617,0.5828198062873383
5,2.508361204013378,0.73,0.04,0.9998455929474168,0.00015440705258320842,0.39700679604102557,0.6029932039589744
6,3.0100334448160533,0.73,0.04,0.9998533697978242,0.0001466302021756547,0.3771773679510149,0.622822632048985
7,3.511705685618729,0.73,0.04,0.9998607530800713,0.00013924691992863816,0.35775056613248923,0.6422494338675107
8,4.013377926421405,0.73,0.04,0.9998677631540633,0.00013223684593659775,0.3387798845654155,0.6612201154345844
9,4.51505016722408,0.73,0.04,0.9998744192160827,0.00012558078391725695,0.320313275633003,0.6796867243669968
10,5.016722408026756,0.73,0.04,0.9998807393976451,0.00011926060235486188,0.30239275522337805,0.697607244776622
11,5.518394648829432,0.73,0.04,0.9998867408420384,0.00011325915796157402,0.2850541984817698,0.7149458015182302
12,6.020066889632107,0.73,0.04,0.9998924397717462,0.0001075602282537506,0.26832726765566384,0.731672732344336
13,6.521739130434782,0.73,0.04,0.9998978515482986,0.00010214845170138987,0.25223546696055865,0.7477645330394413
14,7.023411371237458,0.73,0.04,0.9999029907299116,9.70092700884359e-05,0.23679623827771723,0.7632037617222827
15,7.525083612040134,0.73,0.04,0.999907871112912,9.212888708800875e-05,0.2220213330216096,0.7779786669783902
16,8.02675585284281,0.73,0.04,0.9999125057787192,8.749422128093879e-05,0.2079170935694653,0.7920829064305346
17,8.528428093645484,0.73,0.04,0.9999169071415448,8.30928584552249e-05,0.19448476017739838,0.8055152398226015
18,9.03010033444816,0.73,0.04,0.9999210869751802,7.891302481986625e-05,0.1817210485436821,0.8182789514563178
19,9.531772575250836,0.73,0.04,0.9999250564537117,7.494354628847533e-05,0.16961854269657292,0.8303814573034269
