,time,sigma,beta,S,I,C,D
0,0.0,0.55,0.32,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.55,0.32,0.9997817709215098,0.0002182290784904659,0.4791140296418961,0.5208859703581041
2,1.0033444816053512,0.55,0.32,0.9997618200073232,0.00023817999267698603,0.4583011801353339,0.5416988198646665
3,1.5050167224080266,0.55,0.32,0.999739980722367,0.0002600192776330864,0.43763330614293244,0.5623666938570678
4,2.0066889632107023,0.55,0.32,0.9997160823050855,0.0002839176949146903,0.4171801911251974,0.5828198088748029
5,2.508361204013378,0.55,0.32,0.9996899377958516,0.0003100622041485604,0.3970086970842111,0.6029913029157891
6,3.0100334448160533,0.55,0.32,0.9996613424900772,0.00033865750992283846,0.377181921700692,0.6228180782993082
7,3.511705685618729,0.55,0.32,0.9996300724107461,0.0003699275892539329,0.35775849300114193,0.6422415069988583
8,4.013377926421405,0.55,0.32,0.9995958823838944,0.0004041176161055142,0.33879187060210186,0.6612081293978983
9,4.51505016722408,0.55,0.32,0.9995585043041442,0.0004414956958558719,0.3203299603178962,0.679670039682104
10,5.016722408026756,0.55,0.32,0.9995176449902476,0.00048235500975230905,0.3024147264656062,0.697585273534394
11,5.518394648829432,0.55,0.32,0.999472983914373,0.0005270160856270338,0.2850819869714308,0.7149180130285694
12,6.020066889632107,0.55,0.32,0.9994241707318896,0.0005758292681104199,0.2683613427677502,0.73163865723225
13,6.521739130434782,0.55,0.32,0.9993708225674233,0.0006291774325767773,0.25227623448654884,0.7477237655134513
14,7.023411371237458,0.55,0.32,0.99931252119197,0.0006874788080300685,0.23684404140776555,0.7631559585922346
15,7.525083612040134,0.55,0.32,0.999248809607581,0.0007511903924190873,0.22207644996816803,0.7779235500318321
16,8.02675585284281,0.55,0.32,0.9991791886611685,0.000820811338831588,0.20797973916502394,0.7920202608349761
17,8.528428093645484,0.55,0.32,0.9991031132858702,0.0008968867141298122,0.19455509136742022,0.8054449086325799
18,9.03010033444816,0.55,0.32,0.9990199882604314,0.0009800117395686084,0.18179916538150295,0.8182008346184972
19,9.531772575250836,0.55,0.32,0.9989291637231884,0.0010708362768116274,0.1697044928347427,0.8302955071652576
20,10.033444816053512,0.55,0.32,0.9988299302507627,0.0011700697492374235,0.1582599788057788,0.8417400211942214
21,10.535117056856187,0.55,0.32,0.9987215135106693,0.0012784864893308039,0.1474513974419182,0.852548602558082
22,11.036789297658864,0.55,0.32,0.9986030684392345,0.001396931560765682,0.13726186350640238,0.8627381364935979
23,11.538461538461538,0.55,0.32,0.9984736729281335,0.0015263270718666082,0.12767229260232446,0.8723277073976756
24,12.040133779264213,0.55,0.32,0.9983323209663892,0.0016676790336108828,0.11866183637787618,0.8813381636221239
25,12.54180602006689,0.55,0.32,0.9981779151877143,0.001822084812285846,0.11020828430971973,0.8897917156902804
26,13.043478260869565,0.55,0.32,0.9980092588504316,0.001990741149568569,0.10228843836434315,0.897711561635657
27,13.545150501672241,0.55,0.32,0.997825047038041,0.0021749529619590575,0.09487843907937508,0.905121560920625
28,14.046822742474916,0.55,0.32,0.9976238572762982,0.002376142723701913,0.08795406562709794,0.9120459343729023
29,14.548494983277592,0.55,0.32,0.9974041392333192,0.0025958607666809546,0.08149099384418292,0.9185090061558172
30,15.050167224080267,0.55,0.32,0.9971642037736466,0.002835796226353571,0.07546502251971826,0.9245349774802819
31,15.551839464882944,0.55,0.32,0.9969022109907112,0.0030977890092889083,0.06985226237795468,0.9301477376220456
32,16.05351170568562,0.55,0.32,0.996616157421576,0.0033838425784240107,0.06462929684343616,0.9353707031565641
33,16.555183946488295,0.55,0.32,0.9963038622784819,0.0036961377215181915,0.05977331020806765,0.9402266897919326
34,17.05685618729097,0.55,0.32,0.9959629525943886,0.004037047405611498,0.055262195462588086,0.9447378045374121
35,17.558528428093645,0.55,0.32,0.9955908474530736,0.0044091525469264784,0.05107463032260479,0.9489253696773955
36,18.06020066889632,0.55,0.32,0.995184740936304,0.0048152590636960846,0.04719014230051924,0.952809857699481
37,18.561872909698998,0.55,0.32,0.9947415840952588,0.005258415904741293,0.04358914755616214,0.956410852443838
38,19.06354515050167,0.55,0.32,0.9942580656893153,0.005741934310684747,0.040252976733465826,0.9597470232665344
39,19.565217391304348,0.55,0.32,0.9937305918597105,0.006269408140289587,0.0371638817730362,0.962836118226964
40,20.066889632107024,0.55,0.32,0.9931552643354328,0.006844735664567285,0.034305053453048115,0.9656949465469521
41,20.568561872909697,0.55,0.32,0.9925278576876835,0.007472142312316647,0.03166060616730417,0.968339393832696
42,21.070234113712374,0.55,0.32,0.9918437958407299,0.00815620415927014,0.029215550637913285,0.9707844493620869
43,21.57190635451505,0.55,0.32,0.9910981266523422,0.008901873347657949,0.02695578893317425,0.9730442110668259
44,22.073578595317727,0.55,0.32,0.9902854966674319,0.009714503332568151,0.024868074944873437,0.9751319250551267
45,22.5752508361204,0.55,0.32,0.9894001240992002,0.010599875900799867,0.022939990860427518,0.9770600091395727
46,23.076923076923077,0.55,0.32,0.9884357719616911,0.011564228038309013,0.021159912861421642,0.9788400871385786
47,23.578595317725753,0.55,0.32,0.9873857204599316,0.012614279540068545,0.019516976080401573,0.9804830239195986
48,24.080267558528426,0.55,0.32,0.9862427394379003,0.01375726056209979,0.018001040077977416,0.9819989599220228
49,24.581939799331103,0.55,0.32,0.9849990618775141,0.015000938122486004,0.016602648015536868,0.9833973519844634
50,25.08361204013378,0.55,0.32,0.9836463568763505,0.01635364312364957,0.015312994072407637,0.9846870059275927
51,25.585284280936456,0.55,0.32,0.9821757065219662,0.01782429347803385,0.01412388505952426,0.9858761149404761
52,26.08695652173913,0.55,0.32,0.9805775819060453,0.019422418093954882,0.013027706882055515,0.9869722931179448
53,26.588628762541806,0.55,0.32,0.9788418260127952,0.021158173987204848,0.012017387068569488,0.9879826129314309
54,27.090301003344482,0.55,0.32,0.9769576368722254,0.023042363127774752,0.011086363373629799,0.9889136366263706
55,27.59197324414716,0.55,0.32,0.9749135602085323,0.02508643979146782,0.010228549884938959,0.9897714501150614
56,28.093645484949832,0.55,0.32,0.9726974844198703,0.027302515580129822,0.00943830706349683,0.9905616929365035
57,28.59531772575251,0.55,0.32,0.9702966449402342,0.029703355059765967,0.008710412850280106,0.9912895871497202
58,29.096989966555185,0.55,0.32,0.9676976457086446,0.03230235429135548,0.008040031704170683,0.9919599682958296
59,29.598662207357858,0.55,0.32,0.9648864777947627,0.03511352220523749,0.0074226911263940865,0.9925773088736062
60,30.100334448160535,0.55,0.32,0.9618485670664164,0.03815143293358368,0.006854254624889929,0.9931457453751104
61,30.60200668896321,0.55,0.32,0.9585688287036933,0.04143117129630684,0.006330898429285231,0.9936691015707151
62,31.103678929765888,0.55,0.32,0.9550317393361933,0.044968260663806825,0.005849089855934111,0.9941509101440661
63,31.60535117056856,0.55,0.32,0.9512214404086415,0.0487785595913587,0.005405565057029924,0.9945944349429703
64,32.10702341137124,0.55,0.32,0.9471218489337538,0.0528781510662463,0.0049973106541211605,0.995002689345879
65,32.608695652173914,0.55,0.32,0.9427168056588631,0.057283194341137024,0.004621544671801956,0.9953784553281982
66,33.11036789297659,0.55,0.32,0.9379902460149364,0.06200975398506366,0.004275699432358054,0.995724300567642
67,33.61204013377927,0.55,0.32,0.9329263973195973,0.06707360268040291,0.003957405904664857,0.9960425940953352
68,34.11371237458194,0.55,0.32,0.9275100055501783,0.07248999444982185,0.003664478504920274,0.9963355214950799
69,34.61538461538461,0.55,0.32,0.9217265999833334,0.07827340001666665,0.0033949015165175784,0.9966050984834826
70,35.11705685618729,0.55,0.32,0.915562769188327,0.08443723081167301,0.0031468160500560368,0.996853183949944
71,35.618729096989966,0.55,0.32,0.9090064776338266,0.09099352236617354,0.0029185080638461057,0.997081491936154
72,36.12040133779264,0.55,0.32,0.9020474138322846,0.09795258616771559,0.002708397384343405,0.9972916026156567
73,36.62207357859532,0.55,0.32,0.894677308057778,0.1053226919422221,0.002515027407235016,0.9974849725927651
74,37.123745819397996,0.55,0.32,0.8868903420875647,0.11310965791243546,0.002337055553637078,0.9976629444463629
75,37.625418060200666,0.55,0.32,0.8786834838445229,0.12131651615547726,0.0021732445032807217,0.9978267554967193
76,38.12709030100334,0.55,0.32,0.8700568424945527,0.12994315750544752,0.0020224540643483395,0.9979775459356518
77,38.62876254180602,0.55,0.32,0.8610140341681506,0.13898596583184966,0.0018836336097008068,0.9981163663902993
78,39.130434782608695,0.55,0.32,0.851562449382856,0.1484375506171442,0.001755815168773069,0.9982441848312271
79,39.63210702341137,0.55,0.32,0.841713530673315,0.15828646932668522,0.0016381069896845705,0.9983618930103156
80,40.13377926421405,0.55,0.32,0.8314829743008894,0.16851702569911078,0.0015296876749346232,0.9984703123250656
81,40.635451505016725,0.55,0.32,0.8208908207300539,0.1791091792699463,0.0014298006585372488,0.998570199341463
82,41.137123745819395,0.55,0.32,0.809961511591192,0.19003848840880816,0.0013377492583929928,0.9986622507416072
83,41.63879598662207,0.55,0.32,0.7987237908662524,0.20127620913374772,0.0012528919741541737,0.998747108025846
84,42.14046822742475,0.55,0.32,0.7872105535569519,0.21278944644304817,0.0011746382931417166,0.9988253617068585
85,42.642140468227424,0.55,0.32,0.7754585377257718,0.22454146227422836,0.001102444716629685,0.9988975552833704
86,43.1438127090301,0.55,0.32,0.7635079416078661,0.23649205839213414,0.001035811162180577,0.9989641888378196
87,43.64548494983278,0.55,0.32,0.751401915628026,0.24859808437197414,0.0009742776431617781,0.9990257223568383
88,44.147157190635454,0.55,0.32,0.7391859827204666,0.26081401727953346,0.0009174211658043509,0.9990825788341957
89,44.64882943143812,0.55,0.32,0.7269073611084232,0.27309263889157687,0.0008648529425615036,0.9991351470574386
90,45.1505016722408,0.55,0.32,0.7146142619634263,0.2853857380365738,0.0008162157342581321,0.999183784265742
91,45.65217391304348,0.55,0.32,0.7023550816598912,0.2976449183401089,0.0007711815299738103,0.9992288184700263
