,time,sigma,beta,S,I,C,D
0,0.0,0.49,0.12,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.49,0.12,0.9998024055539244,0.0001975944460757182,0.4791132345990129,0.5208867654009872
2,1.0033444816053512,0.49,0.12,0.9998047595464358,0.00019524045356441824,0.4582991766381768,0.5417008233618232
3,1.5050167224080266,0.49,0.12,0.9998070672977086,0.00019293270229164366,0.43762959957921393,0.5623704004207861
4,2.0066889632107023,0.49,0.12,0.9998093332212824,0.0001906667787179286,0.417174271764468,0.582825728235532
5,2.508361204013378,0.49,0.12,0.9998115609220202,0.0001884390779800681,0.3970000532131831,0.6029999467868169
6,3.0100334448160533,0.49,0.12,0.9998137533390521,0.00018624666094808618,0.3771700414972358,0.6228299585027641
7,3.511705685618729,0.49,0.12,0.9998159128648735,0.00018408713512679443,0.35774288029263396,0.6422571197073661
8,4.013377926421405,0.49,0.12,0.999818041467922,0.00018195853207824143,0.3387720387802608,0.661227961219739
9,4.51505016722408,0.49,0.12,0.9998201407577749,0.00017985924222524565,0.3203054523976194,0.6796945476023806
10,5.016722408026756,0.49,0.12,0.9998222120666528,0.00017778793334745078,0.3023851142003244,0.6976148857996755
11,5.518394648829432,0.49,0.12,0.999824256504749,0.00017574349525124416,0.2850468766881626,0.7149531233118372
12,6.020066889632107,0.49,0.12,0.9998262750055779,0.00017372499442241986,0.2683203806532673,0.7316796193467324
13,6.521739130434782,0.49,0.12,0.9998282683621236,0.00017173163787672724,0.2522291079036688,0.747770892096331
14,7.023411371237458,0.49,0.12,0.9998302372605319,0.00016976273946844723,0.23679047483476787,0.7632095251652319
15,7.525083612040134,0.49,0.12,0.9998321822931733,0.00016781770682706707,0.22201621942074984,0.7779837805792499
16,8.02675585284281,0.49,0.12,0.9998341039811377,0.0001658960188625756,0.20791266568980937,0.7920873343101903
17,8.528428093645484,0.49,0.12,0.9998360027968406,0.00016399720315978837,0.19448103389209082,0.805518966107909
18,9.03010033444816,0.49,0.12,0.9998378791617748,0.000162120838225624,0.18171802833333062,0.8182819716666692
19,9.531772575250836,0.49,0.12,0.9998397334632719,0.00016026653672846977,0.16961621998055404,0.8303837800194458
20,10.033444816053512,0.49,0.12,0.999841566059646,0.0001584339403543395,0.15816455069027555,0.8418354493097243
21,10.535117056856187,0.49,0.12,0.9998433772847872,0.00015662271521313688,0.1473488293297555,0.8526511706702443
22,11.036789297658864,0.49,0.12,0.9998451674532101,0.00015483254679040168,0.13715220200397693,0.862847797996023
23,11.538461538461538,0.49,0.12,0.9998469368631769,0.00015306313682343463,0.1275556123390815,0.8724443876609185
24,12.040133779264213,0.49,0.12,0.9998486857993815,0.000151314200618851,0.11853823671911665,0.8814617632808833
25,12.54180602006689,0.49,0.12,0.9998504145351188,0.00014958546488148117,0.11007788612471972,0.8899221138752802
26,13.043478260869565,0.49,0.12,0.9998521233338171,0.00014787666618320608,0.10215138064665549,0.8978486193533445
27,13.545150501672241,0.49,0.12,0.9998538124505909,0.0001461875494094581,0.0947348762078276,0.9052651237921724
28,14.046822742474916,0.49,0.12,0.9998554821331871,0.00014451786681333873,0.08780416417168188,0.9121958358283182
29,14.548494983277592,0.49,0.12,0.9998571326229843,0.00014286737701617658,0.08133493005534399,0.918665069944656
30,15.050167224080267,0.49,0.12,0.9998587641555611,0.00014123584443929564,0.07530297979192914,0.9246970202080709
31,15.551839464882944,0.49,0.12,0.9998603769614046,0.00013962303859585109,0.06968442912450812,0.9303155708754919
32,16.05351170568562,0.49,0.12,0.999861971266306,0.00013802873369435313,0.06445586437404904,0.935544135625951
33,16.555183946488295,0.49,0.12,0.9998635472917813,0.00013645270821914467,0.059594471139735435,0.9404055288602646
34,17.05685618729097,0.49,0.12,0.9998651052554066,0.00013489474459389762,0.05507814206134791,0.9449218579386521
35,17.558528428093645,0.49,0.12,0.9998666453710618,0.0001333546289386481,0.05088555321751594,0.9491144467824841
36,18.06020066889632,0.49,0.12,0.9998681678491935,0.00013183215080685726,0.04699622950176743,0.9530037704982327
37,18.561872909698998,0.49,0.12,0.9998696728969841,0.000130327103016245,0.043390583176649046,0.956609416823351
38,19.06354515050167,0.49,0.12,0.9998711607185264,0.0001288392814739732,0.040049941003636,0.9599500589963641
39,19.565217391304348,0.49,0.12,0.9998726315149358,0.00012736848506461417,0.03695654959398993,0.96304345040601
40,20.066889632107024,0.49,0.12,0.9998740854845273,0.00012591451547319725,0.03409359406646428,0.9659064059335357
41,20.568561872909697,0.49,0.12,0.9998755228229245,0.0001244771770760315,0.03144518323419421,0.9685548167658058
42,21.070234113712374,0.49,0.12,0.9998769437230657,0.0001230562769347694,0.028996322059048,0.971003677940952
43,21.57190635451505,0.49,0.12,0.9998783483753904,0.00012165162461018782,0.026732906157861877,0.9732670938421382
44,22.073578595317727,0.49,0.12,0.9998797369678423,0.0001202630321582814,0.02464168379306472,0.9753583162069352
45,22.5752508361204,0.49,0.12,0.9998811096859629,0.00011889031403753993,0.02271023063955445,0.9772897693604455
46,23.076923076923077,0.49,0.12,0.9998824667129563,0.00011753328704418828,0.020926917163685915,0.9790730828363141
47,23.578595317725753,0.49,0.12,0.9998838082297291,0.00011619177027138135,0.01928087236457512,0.9807191276354249
48,24.080267558528426,0.49,0.12,0.9998851344149543,0.00011486558504615118,0.017761950504982735,0.9822380494950173
49,24.581939799331103,0.49,0.12,0.9998864454451081,0.00011355455489245285,0.0163606892678182,0.9836393107321817
50,25.08361204013378,0.49,0.12,0.9998877414945186,0.00011225850548188211,0.015068277749531707,0.9849317222504683
51,25.585284280936456,0.49,0.12,0.9998890227354014,0.00011097726459923799,0.013876517966243783,0.9861234820337562
52,26.08695652173913,0.49,0.12,0.9998902893378998,0.00010971066210088095,0.012777791315372006,0.987222208684628
53,26.588628762541806,0.49,0.12,0.9998915414701185,0.00010845852988214189,0.011765021346342441,0.9882349786536575
54,27.090301003344482,0.49,0.12,0.9998927792981583,0.00010722070184229624,0.010831641970816866,0.989168358029183
55,27.59197324414716,0.49,0.12,0.9998940029861471,0.00010599701385355597,0.009971564158449863,0.99002843584155
56,28.093645484949832,0.49,0.12,0.9998952126962702,0.00010478730373035014,0.009179145220161876,0.990820854779838
57,28.59531772575251,0.49,0.12,0.9998964085888015,0.00010359141119928379,0.008449160285738807,0.9915508397142611
58,29.096989966555185,0.49,0.12,0.999897590822127,0.00010240917787371191,0.00777677185650193,0.992223228143498
59,29.598662207357858,0.49,0.12,0.9998987595527763,0.00010124044722436065,0.007157505641489559,0.9928424943585104
60,30.100334448160535,0.49,0.12,0.999899914935446,0.00010008506455459623,0.006587223768744461,0.9934127762312555
61,30.60200668896321,0.49,0.12,0.9999010571230259,9.894287697479564e-05,0.006062101618532398,0.9939378983814675
62,31.103678929765888,0.49,0.12,0.9999021862666229,9.7813733377729e-05,0.005578605833412937,0.9944213941665869
63,31.60535117056856,0.49,0.12,0.999903302515585,9.669748441564826e-05,0.005133472532065392,0.9948665274679345
64,32.10702341137124,0.49,0.12,0.9999044060175244,9.559398247623817e-05,0.004723688649699285,0.9952763113503006
65,32.608695652173914,0.49,0.12,0.9999054969183399,9.450308166074799e-05,0.004346472827896512,0.9956535271721033
66,33.11036789297659,0.49,0.12,0.9999065753622389,9.342463776167728e-05,0.003999258617236924,0.996000741382763
67,33.61204013377927,0.49,0.12,0.9999076414917593,9.235850824131924e-05,0.0036796785049382635,0.9963203214950616
68,34.11371237458194,0.49,0.12,0.9999086954477896,9.130455221095534e-05,0.003385548855319248,0.9966144511446806
69,34.61538461538461,0.49,0.12,0.9999097373695907,9.02626304099346e-05,0.0031148562749132858,0.9968851437250866
70,35.11705685618729,0.49,0.12,0.9999107673948148,8.923260518579381e-05,0.0028657445253228225,0.997134255474677
71,35.618729096989966,0.49,0.12,0.9999117856595264,8.82143404742536e-05,0.002636502661799855,0.9973634973382001
72,36.12040133779264,0.49,0.12,0.9999127922982208,8.720770177986554e-05,0.0024255539412133603,0.9975744460587865
73,36.62207357859532,0.49,0.12,0.9999137874438437,8.621255615694178e-05,0.0022314454559802083,0.9977685545440197
74,37.123745819397996,0.49,0.12,0.99991477122781,8.522877219071357e-05,0.002052838648017344,0.9979471613519827
75,37.625418060200666,0.49,0.12,0.9999157437800217,8.425621997903797e-05,0.0018885005122061655,0.9981114994877939
76,38.12709030100334,0.49,0.12,0.9999167052288868,8.329477111397768e-05,0.0017372952936491534,0.9982627047063508
77,38.62876254180602,0.49,0.12,0.9999176557013367,8.234429866396869e-05,0.001598176928222165,0.9984018230717778
78,39.130434782608695,0.49,0.12,0.9999185953228441,8.140467715666271e-05,0.0014701821899894714,0.9985298178100106
79,39.63210702341137,0.49,0.12,0.9999195242174396,8.047578256112163e-05,0.0013524242271745841,0.9986475757728255
