,time,sigma,beta,S,I,C,D
0,0.0,0.44,0.39,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.44,0.39,0.9997740670096908,0.00022593299030915093,0.4791130857613448,0.5208869142386552
2,1.0033444816053512,0.44,0.39,0.9997446764990953,0.0002553235009047771,0.45829942316913014,0.5417005768308697
3,1.5050167224080266,0.44,0.39,0.9997113762156212,0.0002886237843789566,0.4376308487441197,0.5623691512558802
4,2.0066889632107023,0.44,0.39,0.9996736541829834,0.0003263458170168259,0.4171771788386369,0.582822821161363
5,2.508361204013378,0.44,0.39,0.9996309311949666,0.00036906880503362804,0.3970053138144317,0.6029946861855682
6,3.0100334448160533,0.44,0.39,0.9995825515834748,0.0004174484165254781,0.37717838643730117,0.6228216135626987
7,3.511705685618729,0.44,0.39,0.9995277738503014,0.00047222614969877813,0.3577550660525599,0.64224493394744
8,4.013377926421405,0.44,0.39,0.9994657581718646,0.0005342418281356576,0.3387888439962548,0.661211156003745
9,4.51505016722408,0.44,0.39,0.9993955548936729,0.0006044451063273056,0.3203276668454735,0.6796723331545265
10,5.016722408026756,0.44,0.39,0.9993160896683702,0.0006839103316299826,0.3024135338287936,0.6975864661712062
11,5.518394648829432,0.44,0.39,0.9992261472545556,0.0007738527454445567,0.2850822970541904,0.7149177029458095
12,6.020066889632107,0.44,0.39,0.9991243532686821,0.0008756467313180217,0.2683635907226747,0.7316364092773252
13,6.521739130434782,0.44,0.39,0.9990091534655845,0.0009908465344156125,0.2522808857439701,0.7477191142560298
14,7.023411371237458,0.44,0.39,0.9988787918456514,0.001121208154348825,0.23685158594250033,0.7631484140574996
15,7.525083612040134,0.44,0.39,0.9987312822976558,0.0012687177023442998,0.2220874088913026,0.7779125911086973
16,8.02675585284281,0.44,0.39,0.9985643806305116,0.0014356193694886547,0.20799465702928488,0.792005342970715
17,8.528428093645484,0.44,0.39,0.9983755519163461,0.0016244480836542176,0.19457453143967898,0.8054254685603209
18,9.03010033444816,0.44,0.39,0.9981619329045529,0.0018380670954473966,0.18182371283742726,0.8181762871625726
19,9.531772575250836,0.44,0.39,0.9979202906277796,0.002079709372220659,0.16973474988546908,0.8302652501145309
20,10.033444816053512,0.44,0.39,0.9976469759915525,0.0023530240084478566,0.15829656339599585,0.841703436604004
21,10.535117056856187,0.44,0.39,0.997337871913736,0.002662128086264282,0.14749494201627736,0.8525050579837226
22,11.036789297658864,0.44,0.39,0.996988335202703,0.0030116647972972125,0.1373130136202109,0.862686986379789
23,11.538461538461538,0.44,0.39,0.9965931319878025,0.003406868012197655,0.1277317057591979,0.872268294240802
24,12.040133779264213,0.44,0.39,0.9961463659249185,0.003853634075081833,0.11873018119183326,0.8812698188081667
25,12.54180602006689,0.44,0.39,0.9956413984005023,0.0043586015994980095,0.11028623985450547,0.8897137601454944
26,13.043478260869565,0.44,0.39,0.9950707611741495,0.004929238825850809,0.10237669371394227,0.8976233062860577
27,13.545150501672241,0.44,0.39,0.9944260585987373,0.005573941401262929,0.0949776930036578,0.9050223069963421
28,14.046822742474916,0.44,0.39,0.9936978621913493,0.006302137808650982,0.08806502639440679,0.9119349736055931
29,14.548494983277592,0.44,0.39,0.9928755936939457,0.007124406306054607,0.08161437918826947,0.9183856208117304
30,15.050167224080267,0.44,0.39,0.9919474001973306,0.008052599802669641,0.07560155965403657,0.9243984403459633
31,15.551839464882944,0.44,0.39,0.9909000177244927,0.009099982275507658,0.07000268805004731,0.9299973119499525
32,16.05351170568562,0.44,0.39,0.9897186269546916,0.010281373045308764,0.06479435737109424,0.9352056426289056
33,16.555183946488295,0.44,0.39,0.9883866990253961,0.011613300974604312,0.05995376150807548,0.9400462384919244
34,17.05685618729097,0.44,0.39,0.9868858366611991,0.013114163338801237,0.05545880295592892,0.9445411970440709
35,17.558528428093645,0.44,0.39,0.9851956074263138,0.01480439257368658,0.05128816871880574,0.9487118312811942
36,18.06020066889632,0.44,0.39,0.9832933804107065,0.016706619589293918,0.04742139522976107,0.9525786047702388
37,18.561872909698998,0.44,0.39,0.9811541636765235,0.01884583632347676,0.04383890681220508,0.9561610931877947
38,19.06354515050167,0.44,0.39,0.9787504464705366,0.02124955352946369,0.04052204047378209,0.9594779595262177
39,19.565217391304348,0.44,0.39,0.976052069648892,0.02394793035110825,0.037453059378099576,0.9625469406219003
40,20.066889632107024,0.44,0.39,0.9730261141061203,0.026973885893880084,0.03461515701965735,0.9653848429803424
41,20.568561872909697,0.44,0.39,0.9696368372479707,0.030363162752029667,0.03199244446294399,0.9680075555370559
42,21.070234113712374,0.44,0.39,0.9658456526821926,0.034154347317807726,0.02956993621777133,0.9704300637822286
43,21.57190635451505,0.44,0.39,0.9616111863851622,0.038388813614838126,0.027333524909421793,0.9726664750905781
44,22.073578595317727,0.44,0.39,0.9568894695622688,0.043110530437731456,0.02526996184702231,0.9747300381529775
45,22.5752508361204,0.44,0.39,0.9516341699940515,0.04836583000594889,0.023366816597263605,0.9766331834027363
46,23.076923076923077,0.44,0.39,0.9457970116902488,0.054202988309751524,0.02161244555219785,0.9783875544478021
47,23.578595317725753,0.44,0.39,0.9393283847808994,0.06067161521910089,0.019995959974629548,0.9800040400253703
48,24.080267558528426,0.44,0.39,0.9321781247061505,0.06782187529384981,0.01850718568552034,0.9814928143144795
49,24.581939799331103,0.44,0.39,0.9242965053683736,0.07570349463162662,0.01713662578138072,0.9828633742186191
50,25.08361204013378,0.44,0.39,0.9156354995134984,0.08436450048650183,0.01587542370157951,0.9841245762984204
51,25.585284280936456,0.44,0.39,0.9061502603352433,0.09384973966475697,0.014715325624067781,0.9852846743759321
52,26.08695652173913,0.44,0.39,0.8958008552463294,0.10419914475367091,0.013648643927968178,0.9863513560720317
53,26.588628762541806,0.44,0.39,0.8845542139041268,0.11544578609587354,0.012668221669223276,0.9873317783307767
54,27.090301003344482,0.44,0.39,0.872386218855276,0.12761378114472433,0.011767398262728842,0.9882326017372711
55,27.59197324414716,0.44,0.39,0.8592839657400518,0.14071603425994847,0.01093997655711379,0.989060023442886
56,28.093645484949832,0.44,0.39,0.845247846886138,0.15475215311386226,0.010180192047174234,0.9898198079528255
57,28.59531772575251,0.44,0.39,0.8302936212412183,0.16970637875878192,0.009482683319799028,0.9905173166802008
58,29.096989966555185,0.44,0.39,0.8144541709391071,0.18554582906089304,0.008842464373013306,0.9911575356269865
59,29.598662207357858,0.44,0.39,0.7977806912175568,0.20221930878244343,0.008254899402601015,0.9917451005973988
60,30.100334448160535,0.44,0.39,0.7803433153113947,0.2196566846886055,0.007715679071318239,0.9922843209286816
61,30.60200668896321,0.44,0.39,0.7622309378843534,0.23776906211564677,0.007220798962591615,0.9927792010374082
62,31.103678929765888,0.44,0.39,0.7435501597247088,0.2564498402752913,0.006766539905638707,0.9932334600943611
63,31.60535117056856,0.44,0.39,0.7244233078109789,0.27557669218902114,0.0063494501281745955,0.9936505498718252
64,32.10702341137124,0.44,0.39,0.704985569760988,0.295014430239012,0.005966329079509203,0.9940336709204906
65,32.608695652173914,0.44,0.39,0.6853813720428892,0.314618627957111,0.005614212759774484,0.9943857872402253
