,time,sigma,beta,S,I,C,D
0,0.0,0.01,0.27,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.01,0.27,0.9997871269581321,0.00021287304186825014,0.4791093006328208,0.5208906993671791
2,1.0033444816053512,0.01,0.27,0.9997733716491942,0.00022662835080597058,0.4582913595806691,0.541708640419331
3,1.5050167224080266,0.01,0.27,0.9997586768280752,0.00024132317192511316,0.4376180323212744,0.5623819676787256
4,2.0066889632107023,0.01,0.27,0.9997429856547937,0.00025701434520659493,0.4171591248869626,0.5828408751130374
5,2.508361204013378,0.01,0.27,0.9997262369522754,0.00027376304772501253,0.39698152736950965,0.6030184726304902
6,3.0100334448160533,0.01,0.27,0.9997083649553077,0.0002916350446926362,0.37714836771941046,0.6228516322805895
7,3.511705685618729,0.01,0.27,0.9996892990823111,0.0003107009176892934,0.35771830912584834,0.6422816908741517
8,4.013377926421405,0.01,0.27,0.9996689636500083,0.00033103634999203047,0.33874484512271147,0.6612551548772886
9,4.51505016722408,0.01,0.27,0.9996472776264927,0.0003527223735074837,0.3202759203902341,0.6797240796097659
10,5.016722408026756,0.01,0.27,0.9996241543227887,0.00037584567721148207,0.3023535370435252,0.6976464629564749
11,5.518394648829432,0.01,0.27,0.9995995010735035,0.0004004989264967995,0.2850135510101931,0.7149864489898069
12,6.020066889632107,0.01,0.27,0.9995732188921368,0.0004267811078635728,0.2682856007519334,0.7317143992480666
13,6.521739130434782,0.01,0.27,0.9995452020972119,0.00045479790278840957,0.25219316292181937,0.7478068370781806
14,7.023411371237458,0.01,0.27,0.9995153379260967,0.0004846620739036712,0.236753649497182,0.763246350502818
15,7.525083612040134,0.01,0.27,0.9994835060786209,0.000516493921379442,0.22197878016421024,0.7780212198357898
16,8.02675585284281,0.01,0.27,0.9994495782684651,0.0005504217315351809,0.20787486346474354,0.7921251365352564
17,8.528428093645484,0.01,0.27,0.999413417735877,0.0005865822641233515,0.1944431068453934,0.8055568931546067
18,9.03010033444816,0.01,0.27,0.9993748787034937,0.0006251212965066499,0.18168019314511444,0.8183198068548857
19,9.531772575250836,0.01,0.27,0.9993338058165526,0.0006661941834477642,0.16957867417143377,0.8304213258285663
20,10.033444816053512,0.01,0.27,0.9992900335372716,0.0007099664627288322,0.15812747204815905,0.8418725279518411
21,10.535117056856187,0.01,0.27,0.9992433854998781,0.0007566145001222743,0.14731237517880927,0.8526876248211909
22,11.036789297658864,0.01,0.27,0.9991936738235173,0.000806326176483181,0.13711650966452824,0.8628834903354718
23,11.538461538461538,0.01,0.27,0.9991406983813164,0.0008593016186839532,0.1275207997445362,0.8724792002554639
24,12.040133779264213,0.01,0.27,0.9990842460223653,0.000915753977634993,0.11850440321467717,0.881495596785323
25,12.54180602006689,0.01,0.27,0.9990240897437359,0.0009759102562644295,0.11004511343719017,0.88995488656281
26,13.043478260869565,0.01,0.27,0.9989599878141153,0.0010400121858849688,0.1021197341776643,0.8978802658223358
27,13.545150501672241,0.01,0.27,0.9988916828360467,0.0011083171639535913,0.09470440604025371,0.9052955939597463
28,14.046822742474916,0.01,0.27,0.9988189007586648,0.001181099241335532,0.08777490661426175,0.9122250933857383
29,14.548494983277592,0.01,0.27,0.9987413498203214,0.0012586501796789616,0.08130690883856777,0.9186930911614324
30,15.050167224080267,0.01,0.27,0.9986587194377149,0.0013412805622853778,0.07527620745140455,0.9247237925485956
31,15.551839464882944,0.01,0.27,0.9985706790176327,0.0014293209823674326,0.06965890821040582,0.9303410917895943
32,16.05351170568562,0.01,0.27,0.9984768767041676,0.0015231232958325576,0.06443158879344024,0.9355684112065599
33,16.555183946488295,0.01,0.27,0.9983769380503339,0.0016230619496662199,0.059571427197239644,0.9404285728027605
34,17.05685618729097,0.01,0.27,0.998270464605929,0.0017295353940711313,0.055056309660062634,0.9449436903399375
35,17.558528428093645,0.01,0.27,0.9981570324337441,0.0018429675662560887,0.05086490685218049,0.9491350931478197
36,18.06020066889632,0.01,0.27,0.9980361905255285,0.0019638094744716984,0.0469767390922612,0.9530232609077389
