,time,sigma,beta,S,I,C,D
0,0.0,0.65,0.81,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.65,0.81,0.9997216960937244,0.00027830390627544177,0.4791155746381444,0.5208844253618556
2,1.0033444816053512,0.65,0.81,0.9996124421821289,0.00038755781787097105,0.4583064123553748,0.5416935876446253
3,1.5050167224080266,0.65,0.81,0.9994599917562109,0.0005400082437890207,0.4376451541207212,0.562354845879279
4,2.0066889632107023,0.65,0.81,0.9992472321147965,0.0007527678852034244,0.4172027476363466,0.5827972523636535
5,2.508361204013378,0.65,0.81,0.998950323322841,0.0010496766771590058,0.3970476117631076,0.6029523882368928
6,3.0100334448160533,0.65,0.81,0.9985360408425149,0.0014639591574850915,0.37724491491690926,0.622755085083091
7,3.511705685618729,0.65,0.81,0.9979580982852019,0.002041901714798164,0.35785599208721486,0.6421440079127854
8,4.013377926421405,0.65,0.81,0.9971521672269957,0.0028478327730043326,0.33893795073667216,0.6610620492633279
9,4.51505016722408,0.65,0.81,0.9960289867648819,0.003971013235118281,0.32054344632445253,0.6794565536755477
10,5.016722408026756,0.65,0.81,0.9944650356271343,0.005534964372865951,0.3027206788761786,0.6972793211238216
11,5.518394648829432,0.65,0.81,0.9922900516654461,0.007709948334554047,0.28551361510147455,0.7144863848985257
12,6.020066889632107,0.65,0.81,0.9892706341818785,0.010729365818121598,0.26896244876328645,0.7310375512367138
13,6.521739130434782,0.65,0.81,0.9850892372751904,0.014910762724809906,0.25310430619124114,0.746895693808759
14,7.023411371237458,0.65,0.81,0.9793185139188945,0.020681486081105708,0.23797418304576437,0.7620258169542357
15,7.525083612040134,0.65,0.81,0.9713920545597452,0.028607945440254988,0.223606084710145,0.7763939152898551
16,8.02675585284281,0.65,0.81,0.9605752883861528,0.03942471161384725,0.21003429368194276,0.7899657063180573
17,8.528428093645484,0.65,0.81,0.945945013020885,0.054054986979115094,0.19729461848339958,0.8027053815166004
18,9.03010033444816,0.65,0.81,0.9263932452859708,0.07360675471402914,0.1854253700802219,0.8145746299197782
19,9.531772575250836,0.65,0.81,0.9006802804036047,0.09931971959639525,0.17446766536416466,0.8255323346358354
20,10.033444816053512,0.65,0.81,0.8675689911445345,0.13243100885546555,0.16446450337815405,0.835535496621846
21,10.535117056856187,0.65,0.81,0.8260677809215758,0.17393221907842416,0.15545797685693263,0.8445420231430674
22,11.036789297658864,0.65,0.81,0.7757780435181046,0.22422195648189538,0.14748413838401955,0.8525158616159804
23,11.538461538461538,0.65,0.81,0.7172738084171938,0.2827261915828062,0.1405656183326715,0.8594343816673286
24,12.040133779264213,0.65,0.81,0.6523568851189298,0.34764311488107036,0.13470314255806165,0.8652968574419384
25,12.54180602006689,0.65,0.81,0.58399756152392,0.41600243847608,0.1298682760538172,0.8701317239461829
26,13.043478260869565,0.65,0.81,0.5158683698868021,0.4841316301131978,0.12600022883664988,0.8739997711633501
27,13.545150501672241,0.65,0.81,0.45159335144356116,0.5484066485564387,0.12300862952736479,0.8769913704726352
28,14.046822742474916,0.65,0.81,0.3940178134462862,0.6059821865537137,0.1207819712398561,0.8792180287601439
29,14.548494983277592,0.65,0.81,0.3447896924888418,0.655210307511158,0.1191992042345874,0.8808007957654127
30,15.050167224080267,0.65,0.81,0.30434684283873287,0.6956531571612669,0.11814110162865642,0.8818588983713436
31,15.551839464882944,0.65,0.81,0.27219777113943505,0.7278022288605646,0.11749883499666723,0.8825011650033328
32,16.05351170568562,0.65,0.81,0.2473040971783928,0.7526959028216066,0.11717880229980311,0.8828211977001971
