,time,sigma,beta,S,I,C,D
0,0.0,0.27,0.8,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.27,0.8,0.9997230740872333,0.0002769259127667189,0.47911180876503684,0.5208881912349633
2,1.0033444816053512,0.27,0.8,0.9996162737907929,0.00038372620920728293,0.458297433475761,0.5417025665242391
3,1.5050167224080266,0.27,0.8,0.9994679853154697,0.0005320146845304889,0.43762900209990896,0.562370997900091
4,2.0066889632107023,0.27,0.8,0.9992620595962054,0.0007379404037946655,0.4171767718319826,0.5828232281680176
5,2.508361204013378,0.27,0.8,0.9989761119093741,0.0010238880906260467,0.39700823619998804,0.6029917638000121
6,3.0100334448160533,0.27,0.8,0.9985790965994958,0.0014209034005042071,0.37718732587866627,0.6228126741213338
7,3.511705685618729,0.27,0.8,0.9980279772864517,0.0019720227135484798,0.3577737256256581,0.6422262743743421
8,4.013377926421405,0.27,0.8,0.997263222658502,0.0027367773414981272,0.3388223501094846,0.6611776498905156
9,4.51505016722408,0.27,0.8,0.9962026155142898,0.0037973844857103044,0.32038295360761204,0.6796170463923883
10,5.016722408026756,0.27,0.8,0.9947328981403798,0.00526710185962039,0.3024999095069111,0.6975000904930893
11,5.518394648829432,0.27,0.8,0.9926986061248874,0.007301393875112778,0.28521216062531796,0.7147878393746823
12,6.020066889632107,0.27,0.8,0.9898874366834133,0.010112563316586857,0.26855333678848486,0.7314466632115154
13,6.521739130434782,0.27,0.8,0.9860114922415069,0.013988507758493274,0.25255203779197183,0.7474479622080284
14,7.023411371237458,0.27,0.8,0.9806841939758746,0.019315806024125477,0.23723226690332125,0.7627677330966791
15,7.525083612040134,0.27,0.8,0.9733936604929938,0.026606339507006298,0.22261398955129175,0.7773860104487087
16,8.02675585284281,0.27,0.8,0.9634752766095603,0.03652472339043972,0.2087137778566769,0.7912862221433236
17,8.528428093645484,0.27,0.8,0.950090050265281,0.049909949734719135,0.19554546893733485,0.8044545310626657
18,9.03010033444816,0.27,0.8,0.9322213568589909,0.06777864314100916,0.18312072517133177,0.816879274828669
19,9.531772575250836,0.27,0.8,0.9087104244497217,0.09128957555027828,0.17144932939674154,0.8285506706032593
20,10.033444816053512,0.27,0.8,0.8783584012518736,0.12164159874812638,0.16053898980212755,0.8394610101978731
21,10.535117056856187,0.27,0.8,0.8401226159914792,0.15987738400852086,0.15039439882998323,0.8496056011700175
22,11.036789297658864,0.27,0.8,0.7934142216892247,0.20658577831077543,0.1410153551952412,0.8589846448047593
23,11.538461538461538,0.27,0.8,0.7384531169988837,0.2615468830011164,0.13239398748624076,0.8676060125137598
24,12.040133779264213,0.27,0.8,0.6765604275258275,0.32343957247417265,0.124511551305934,0.8754884486940666
25,12.54180602006689,0.27,0.8,0.6102170077971368,0.38978299220286333,0.11733577091235486,0.8826642290876457
26,13.043478260869565,0.27,0.8,0.5427595168881716,0.45724048311182847,0.110819956852385,0.8891800431476155
27,13.545150501672241,0.27,0.8,0.47775244174691445,0.5222475582530857,0.10490476777935757,0.8950952322206429
28,14.046822742474916,0.27,0.8,0.41826659887002,0.58173340112998,0.09952252989002178,0.9004774701099786
29,14.548494983277592,0.27,0.8,0.36635631575334365,0.6336436842466564,0.09460296465017269,0.9053970353498276
30,15.050167224080267,0.27,0.8,0.322900173799757,0.6770998262002431,0.09007870929665188,0.9099212907033484
31,15.551839464882944,0.27,0.8,0.287768853345426,0.7122311466545741,0.08588936001552855,0.9141106399844717
32,16.05351170568562,0.27,0.8,0.2601601363130845,0.7398398636869156,0.08198356190483343,0.9180164380951668
33,16.555183946488295,0.27,0.8,0.2389418949578375,0.7610581050421625,0.07831938142414815,0.9216806185758522
34,17.05685618729097,0.27,0.8,0.22291284542452108,0.7770871545754788,0.07486353363194613,0.9251364663680541
35,17.558528428093645,0.27,0.8,0.21096043060556977,0.7890395693944302,0.07159005199927208,0.9284099480007282
36,18.06020066889632,0.27,0.8,0.20213401968791686,0.7978659803120831,0.0684788265304969,0.9315211734695034
37,18.561872909698998,0.27,0.8,0.19566267993379424,0.8043373200662056,0.06551425586966882,0.9344857441303314
38,19.06354515050167,0.27,0.8,0.19094295066751615,0.8090570493324837,0.06268411817953208,0.9373158818204681
39,19.565217391304348,0.27,0.8,0.1875139054741528,0.8124860945258471,0.059978679993759505,0.9400213200062407
40,20.066889632107024,0.27,0.8,0.18502950821864558,0.8149704917813543,0.05739002053006696,0.9426099794699333
41,20.568561872909697,0.27,0.8,0.18323313333766889,0.8167668666623309,0.05491153307891553,0.9450884669210847
42,21.070234113712374,0.27,0.8,0.18193610710945085,0.8180638928905489,0.052537563912920714,0.9474624360870795
43,21.57190635451505,0.27,0.8,0.18100058307529981,0.8189994169247,0.05026315438192586,0.9497368456180744
44,22.073578595317727,0.27,0.8,0.18032628669230177,0.819673713307698,0.04808385856128551,0.9519161414387146
45,22.5752508361204,0.27,0.8,0.17984051240874604,0.8201594875912537,0.04599561507129164,0.9540043849287086
46,23.076923076923077,0.27,0.8,0.1794906614990789,0.8205093385009209,0.04399465733304749,0.9560053426669528
47,23.578595317725753,0.27,0.8,0.17923874656047886,0.8207612534395209,0.04207745111911779,0.9579225488808825
48,24.080267558528426,0.27,0.8,0.17905736308097286,0.820942636919027,0.04024065093082907,0.9597593490691712
49,24.581939799331103,0.27,0.8,0.1789267582438556,0.8210732417561443,0.03848106958469999,0.9615189304153003
50,25.08361204013378,0.27,0.8,0.17883270330323686,0.821167296696763,0.036795656905589044,0.9632043430944113
51,25.585284280936456,0.27,0.8,0.17876495322156916,0.8212350467784307,0.03518148466975594,0.9648185153302443
52,26.08695652173913,0.27,0.8,0.1787161329517863,0.8212838670482137,0.03363573583600233,0.966364264163998
53,26.588628762541806,0.27,0.8,0.17868093568917678,0.8213190643108232,0.03215569672030763,0.9678443032796927
54,27.090301003344482,0.27,0.8,0.1786555434569578,0.8213444565430422,0.030738751142586486,0.9692612488574139
55,27.59197324414716,0.27,0.8,0.1786372060077623,0.8213627939922378,0.029382375860361628,0.9706176241396388
56,28.093645484949832,0.27,0.8,0.17862394754484126,0.8213760524551588,0.028084136986720548,0.9719158630132798
57,28.59531772575251,0.27,0.8,0.17861434620282948,0.8213856537971705,0.026841686919422052,0.9731583130805783
58,29.096989966555185,0.27,0.8,0.1786073791601019,0.8213926208398981,0.02565276167861046,0.9743472383213899
59,29.598662207357858,0.27,0.8,0.17860230908823105,0.821397690911769,0.024515178478895512,0.9754848215211048
60,30.100334448160535,0.27,0.8,0.17859860701892344,0.8214013929810766,0.023426833487216574,0.9765731665127837
61,30.60200668896321,0.27,0.8,0.17859589216672403,0.8214041078332761,0.022385699646582952,0.9776143003534173
62,31.103678929765888,0.27,0.8,0.17859388984867985,0.8214061101513204,0.021389824571261217,0.9786101754287392
63,31.60535117056856,0.27,0.8,0.17859240266982718,0.821407597330173,0.020437328483368516,0.9795626715166319
64,32.10702341137124,0.27,0.8,0.1785912886478242,0.821408711352176,0.019526402156005585,0.9804735978439948
65,32.608695652173914,0.27,0.8,0.17859044509212335,0.8214095549078768,0.01865530487676605,0.9813446951232343
66,33.11036789297659,0.27,0.8,0.17858979727423485,0.8214102027257653,0.01782236239232148,0.982177637607679
