,time,sigma,beta,S,I,C,D
0,0.0,0.37,1,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.37,1,0.9996941692327163,0.00030583076728380674,0.4791129921551276,0.5208870078448722
2,1.0033444816053512,0.37,1,0.9995319106017662,0.0004680893982340054,0.4583007971510837,0.541699202848916
3,1.5050167224080266,0.37,1,0.9992830960762837,0.0007169039237163445,0.43763618268081056,0.562363817319189
4,2.0066889632107023,0.37,1,0.9989014871710262,0.0010985128289737003,0.41719041083547004,0.5828095891645296
5,2.508361204013378,0.37,1,0.9983163052996308,0.0016836947003690957,0.3970325275001833,0.6029674724998164
6,3.0100334448160533,0.37,1,0.9974192635272491,0.002580736472750764,0.37722884076454316,0.6227711592354567
7,3.511705685618729,0.37,1,0.9960451969802242,0.0039548030197754875,0.3578426542861895,0.6421573457138103
8,4.013377926421405,0.37,1,0.9939431067987426,0.006056893201256942,0.3389343145519657,0.6610656854480341
9,4.51505016722408,0.37,1,0.9907338517724722,0.00926614822752733,0.3205616606775247,0.6794383393224752
10,5.016722408026756,0.37,1,0.9858500225919391,0.01414997740806033,0.3027809653419128,0.697219034658087
11,5.518394648829432,0.37,1,0.9784545831658997,0.021545416834099815,0.2856484460994271,0.7143515539005727
12,6.020066889632107,0.37,1,0.9673401297556897,0.03265987024430982,0.2692223729114067,0.7307776270885933
13,6.521739130434782,0.37,1,0.950825279616005,0.049174720383994515,0.2535656466717912,0.7464343533282087
14,7.023411371237458,0.37,1,0.9266969278477782,0.07330307215222116,0.2387483846741196,0.7612516153258804
15,7.525083612040134,0.37,1,0.8923019728070668,0.10769802719293271,0.22484941887493473,0.7751505811250653
16,8.02675585284281,0.37,1,0.8449544384517114,0.15504556154828814,0.2119547089305782,0.7880452910694219
17,8.528428093645484,0.37,1,0.7828173207903701,0.21718267920962947,0.2001499044417014,0.7998500955582988
18,9.03010033444816,0.37,1,0.7061930028639296,0.29380699713607006,0.18950489389352865,0.8104951061064714
19,9.531772575250836,0.37,1,0.6186402822611394,0.38135971773885996,0.1800517872657279,0.819948212734272
20,10.033444816053512,0.37,1,0.5269055837579236,0.4730944162420757,0.17176415967826142,0.8282358403217384
21,10.535117056856187,0.37,1,0.4391171013418163,0.5608828986581829,0.16454950071559185,0.8354504992844078
22,11.036789297658864,0.37,1,0.3620974658928857,0.6379025341071135,0.15826196484801291,0.8417380351519866
23,11.538461538461538,0.37,1,0.29951090001349734,0.7004890999865019,0.1527302278065517,0.8472697721934479
24,12.040133779264213,0.37,1,0.2517445545009935,0.7482554454990059,0.1477868264925925,0.8522131735074072
25,12.54180602006689,0.37,1,0.2170052415682071,0.7829947584317921,0.14328792371008614,0.8567120762899137
26,13.043478260869565,0.37,1,0.19261633858450694,0.8073836614154924,0.1391208688794942,0.8608791311205055
27,13.545150501672241,0.37,1,0.17591518927891328,0.8240848107210862,0.13520295891260473,0.8647970410873949
28,14.046822742474916,0.37,1,0.16467258479963728,0.8353274152003624,0.13147607581226683,0.8685239241877327
29,14.548494983277592,0.37,1,0.15719134841527713,0.8428086515847225,0.12790050656794522,0.8720994934320545
30,15.050167224080267,0.37,1,0.1522511645849715,0.8477488354150281,0.12444954426500136,0.8755504557349983
31,15.551839464882944,0.37,1,0.14900540693469724,0.8509945930653025,0.12110533911165706,0.8788946608883426
32,16.05351170568562,0.37,1,0.1468799186381321,0.8531200813618677,0.11785592942770513,0.8821440705722945
33,16.555183946488295,0.37,1,0.14549097287151333,0.8545090271284865,0.11469320629619026,0.8853067937038094
34,17.05685618729097,0.37,1,0.14458452470763405,0.8554154752923658,0.111611555122098,0.8883884448779017
35,17.558528428093645,0.37,1,0.14399340653485398,0.856006593465146,0.10860696478346969,0.89139303521653
36,18.06020066889632,0.37,1,0.14360805292317227,0.8563919470768276,0.10567644932723946,0.8943235506727601
37,18.561872909698998,0.37,1,0.14335683827676907,0.8566431617232309,0.10281767607883242,0.8971823239211673
38,19.06354515050167,0.37,1,0.14319301693188768,0.8568069830681121,0.1000287274740782,0.8999712725259215
39,19.565217391304348,0.37,1,0.1430861134333762,0.8569138865666236,0.09730794929098477,0.9026920507090149
40,20.066889632107024,0.37,1,0.1430162737073998,0.8569837262926001,0.09465385434914367,0.905346145650856
41,20.568561872909697,0.37,1,0.1429705690122829,0.857029430987717,0.09206506165593405,0.9079349383440656
42,21.070234113712374,0.37,1,0.14294058421228822,0.8570594157877117,0.08954025821797112,0.9104597417820285
43,21.57190635451505,0.37,1,0.1429208368173212,0.8570791631826787,0.08707817507790849,0.912921824922091
44,22.073578595317727,0.37,1,0.14290776381051118,0.8570922361894887,0.08467757282550394,0.9153224271744955
45,22.5752508361204,0.37,1,0.1428990439449591,0.8571009560550407,0.08233723256686373,0.9176627674331357
46,23.076923076923077,0.37,1,0.1428931655697702,0.8571068344302296,0.08005595072012564,0.9199440492798738
47,23.578595317725753,0.37,1,0.1428891464699176,0.8571108535300822,0.07783253612168481,0.9221674638783145
48,24.080267558528426,0.37,1,0.14288634595276065,0.8571136540472392,0.07566580847769008,0.9243341915223091
49,24.581939799331103,0.37,1,0.14288434678874168,0.8571156532112582,0.07355459777478225,0.9264454022252169
50,25.08361204013378,0.37,1,0.142882877387191,0.8571171226128088,0.07149774421581286,0.9285022557841862
51,25.585284280936456,0.37,1,0.1428817588513124,0.8571182411486874,0.06949409843272733,0.9305059015672718
52,26.08695652173913,0.37,1,0.14288087792843623,0.8571191220715636,0.06754252195255965,0.9324574780474394
53,26.588628762541806,0.37,1,0.1428801585087412,0.8571198414912586,0.0656418876752016,0.9343581123247974
54,27.090301003344482,0.37,1,0.14287954949185072,0.8571204505081491,0.06379108043323836,0.9362089195667604
55,27.59197324414716,0.37,1,0.14287901894277968,0.8571209810572202,0.06198899810813588,0.9380110018918629
56,28.093645484949832,0.37,1,0.14287854555866464,0.8571214544413353,0.060234550853254215,0.9397654491467445
57,28.59531772575251,0.37,1,0.14287811433461084,0.857121885665389,0.058526662658800827,0.9414733373411979
58,29.096989966555185,0.37,1,0.14287771554302778,0.857122284456972,0.056864271361104356,0.9431357286388943
59,29.598662207357858,0.37,1,0.14287734338263078,0.8571226566173691,0.05524632885924091,0.9447536711407577
60,30.100334448160535,0.37,1,0.1428769936900045,0.8571230063099954,0.05367180248880667,0.9463281975111919
61,30.60200668896321,0.37,1,0.14287666300596685,0.8571233369940331,0.0521396749177253,0.9478603250822731
62,31.103678929765888,0.37,1,0.14287634888089867,0.8571236511191013,0.05064894423466181,0.9493510557653365
63,31.60535117056856,0.37,1,0.14287604960796307,0.8571239503920368,0.04919862392468051,0.9508013760753178
64,32.10702341137124,0.37,1,0.14287576395212156,0.8571242360478782,0.04778774328453645,0.9522122567154618
65,32.608695652173914,0.37,1,0.14287549086001677,0.8571245091399831,0.046415348390590944,0.9535846516094073
66,33.11036789297659,0.37,1,0.14287522937260733,0.8571247706273926,0.04508050271904576,0.9549194972809524
67,33.61204013377927,0.37,1,0.1428749787408157,0.8571250212591841,0.04378228259957206,0.9562177174004259
68,34.11371237458194,0.37,1,0.14287473848954368,0.8571252615104561,0.04251978285559364,0.9574802171444043
69,34.61538461538461,0.37,1,0.14287450814758706,0.8571254918524127,0.04129211422795634,0.9587078857720416
70,35.11705685618729,0.37,1,0.14287428740668548,0.8571257125933143,0.04009840573745731,0.9599015942625404
71,35.618729096989966,0.37,1,0.14287407623774517,0.8571259237622546,0.03893780641122027,0.9610621935887774
72,36.12040133779264,0.37,1,0.14287387434758642,0.8571261256524134,0.037809479856749616,0.9621905201432479
73,36.62207357859532,0.37,1,0.14287368083287752,0.8571263191671222,0.036712601079719215,0.9632873989202781
74,37.123745819397996,0.37,1,0.14287349510713437,0.8571265048928655,0.035646365008092554,0.9643536349919047
75,37.625418060200666,0.37,1,0.14287331650665908,0.8571266834933406,0.03460998313905515,0.9653900168609421
76,38.12709030100334,0.37,1,0.14287314412266547,0.8571268558773343,0.03360268316792701,0.9663973168320701
77,38.62876254180602,0.37,1,0.1428729770107351,0.8571270229892647,0.032623709410130396,0.9673762905898665
78,39.130434782608695,0.37,1,0.1428728133779224,0.8571271866220772,0.03167226725459175,0.9683277327454051
79,39.63210702341137,0.37,1,0.1428726556914852,0.8571273443085144,0.030747787855053835,0.9692522121449428
80,40.13377926421405,0.37,1,0.14287250235861065,0.857127497641389,0.02984942955510128,0.9701505704448952
81,40.635451505016725,0.37,1,0.1428723541373729,0.8571276458626268,0.02897652532990677,0.9710234746700895
82,41.137123745819395,0.37,1,0.14287221359873392,0.8571277864012657,0.028128408819134802,0.9718715911808614
83,41.63879598662207,0.37,1,0.14287208377785504,0.8571279162221446,0.027304418247276346,0.9726955817527196
84,42.14046822742475,0.37,1,0.14287195872766797,0.8571280412723317,0.026503907603757974,0.9734960923962378
85,42.642140468227424,0.37,1,0.14287183652986357,0.8571281634701361,0.02572624599537909,0.9742737540046165
86,43.1438127090301,0.37,1,0.1428717178180698,0.8571282821819298,0.0249708171656482,0.9750291828343471
87,43.64548494983278,0.37,1,0.14287160375670893,0.8571283962432906,0.024237018909465245,0.9757629810905298
88,44.147157190635454,0.37,1,0.14287149397962756,0.857128506020372,0.023524264014342475,0.9764757359856524
89,44.64882943143812,0.37,1,0.14287138795781207,0.8571286120421876,0.022831979401537313,0.9771680205984574
90,45.1505016722408,0.37,1,0.1428712855385506,0.857128714461449,0.02215960711948525,0.9778403928805093
91,45.65217391304348,0.37,1,0.1428711867209914,0.8571288132790083,0.021506597034890444,0.9784934029651038
92,46.15384615384615,0.37,1,0.14287109145123247,0.8571289085487671,0.020872420508654378,0.9791275794913396
93,46.65551839464883,0.37,1,0.14287099959916927,0.8571290004008303,0.02025655749567225,0.9797434425043214
94,47.15719063545151,0.37,1,0.1428709110566933,0.8571290889433063,0.01965849990937237,0.9803415000906209
95,47.65886287625418,0.37,1,0.14287082570608767,0.857129174293912,0.01907775532802496,0.980922244671968
