,time,sigma,beta,S,I,C,D
0,0.0,0.29,0.47000000000000003,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.29,0.47000000000000003,0.9997649146647574,0.00023508533524257833,0.479111807331254,0.5208881926687459
2,1.0033444816053512,0.29,0.47000000000000003,0.9997235513134668,0.0002764486865330434,0.4582968338322043,0.5417031661677957
3,1.5050167224080266,0.29,0.47000000000000003,0.9996747937804821,0.00032520621951778706,0.4376269455797058,0.5623730544202943
4,2.0066889632107023,0.29,0.47000000000000003,0.9996173271552363,0.0003826728447635585,0.41717199277455785,0.5828280072254421
5,2.508361204013378,0.29,0.47000000000000003,0.999549603940462,0.00045039605953792937,0.3969989160645025,0.6030010839354976
6,3.0100334448160533,0.29,0.47000000000000003,0.9994698012559886,0.0005301987440113034,0.3771708926854272,0.6228291073145729
7,3.511705685618729,0.29,0.47000000000000003,0.9993757754471209,0.0006242245528791585,0.35774664373929793,0.6422533562607023
8,4.013377926421405,0.29,0.47000000000000003,0.9992649991645768,0.0007350008354232002,0.3387797149755826,0.6612202850244175
9,4.51505016722408,0.29,0.47000000000000003,0.9991345004733574,0.0008654995266425841,0.32031811583639697,0.6796818841636032
10,5.016722408026756,0.29,0.47000000000000003,0.998980782133166,0.0010192178668339928,0.3024039124164491,0.6975960875835511
11,5.518394648829432,0.29,0.47000000000000003,0.9987997295850727,0.0012002704149273275,0.2850730293495659,0.7149269706504342
12,6.020066889632107,0.29,0.47000000000000003,0.9985865034843476,0.0014134965156523056,0.26835517917894314,0.731644820821057
13,6.521739130434782,0.29,0.47000000000000003,0.9983354130820233,0.001664586917976632,0.25227391597402593,0.7477260840259742
14,7.023411371237458,0.29,0.47000000000000003,0.9980397796924253,0.00196022030757455,0.23684673127206712,0.763153268727933
15,7.525083612040134,0.29,0.47000000000000003,0.9976917478333742,0.0023082521666256913,0.22208543944132952,0.7779145605586706
16,8.02675585284281,0.29,0.47000000000000003,0.9972820979062174,0.002717902093782566,0.20799644272596304,0.792003557274037
17,8.528428093645484,0.29,0.47000000000000003,0.9968000165956895,0.0031999834043104506,0.19458104780386748,0.8054189521961326
18,9.03010033444816,0.29,0.47000000000000003,0.9962328292441344,0.0037671707558655627,0.18183604903750358,0.8181639509624965
19,9.531772575250836,0.29,0.47000000000000003,0.9955656911571387,0.00443430884286131,0.1697541140111572,0.830245885988843
20,10.033444816053512,0.29,0.47000000000000003,0.9947812368611438,0.005218763138856078,0.1583242897258186,0.8416757102741815
21,10.535117056856187,0.29,0.47000000000000003,0.9938591798861168,0.0061408201138830835,0.1475324982060981,0.8524675017939021
22,11.036789297658864,0.29,0.47000000000000003,0.9927758564281016,0.007224143571898247,0.13736200819333252,0.8626379918066676
23,11.538461538461538,0.29,0.47000000000000003,0.9915037135557424,0.00849628644425756,0.12779389578691014,0.8722061042130899
24,12.040133779264213,0.29,0.47000000000000003,0.9900107399322494,0.009989260067750454,0.11880748018719096,0.8811925198128091
25,12.54180602006689,0.29,0.47000000000000003,0.9882598397479982,0.011740160252001624,0.11038072641961327,0.8896192735803867
26,13.043478260869565,0.29,0.47000000000000003,0.9862081535598819,0.013791846440117937,0.10249061743465783,0.8975093825653422
27,13.545150501672241,0.29,0.47000000000000003,0.9838063437511422,0.016193656248857775,0.09511348238235653,0.9048865176176435
28,14.046822742474916,0.29,0.47000000000000003,0.9809978546521506,0.019002145347849275,0.08822529526737721,0.9117747047326228
29,14.548494983277592,0.29,0.47000000000000003,0.9777181843767778,0.022281815623222054,0.0818019323455354,0.9181980676544645
30,15.050167224080267,0.29,0.47000000000000003,0.9738942287456143,0.026105771254385603,0.07581939523373407,0.9241806047662658
31,15.551839464882944,0.29,0.47000000000000003,0.9694437084029454,0.03055629159705453,0.07025399803388253,0.9297460019661173
32,16.05351170568562,0.29,0.47000000000000003,0.9642748502790871,0.035725149720912855,0.06508252385732875,0.9349174761426711
33,16.555183946488295,0.29,0.47000000000000003,0.9582863776094239,0.04171362239057586,0.060282350906591536,0.9397176490934083
34,17.05685618729097,0.29,0.47000000000000003,0.95136794696828,0.04863205303171992,0.055831550099824885,0.944168449900175
35,17.558528428093645,0.29,0.47000000000000003,0.9434012352655335,0.056598764734466255,0.05170895856283469,0.9482910414371652
