,time,sigma,beta,S,I,C,D
0,0.0,0.76,0.96,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.76,0.96,0.9997001818596047,0.00029981814039541294,0.4791169601206362,0.5208830398793641
2,1.0033444816053512,0.76,0.96,0.9995501475038897,0.00044985249611046796,0.45831055532380877,0.5416894446761915
3,1.5050167224080266,0.76,0.96,0.9993246072040614,0.0006753927959388667,0.4376543274314146,0.5623456725685858
4,2.0066889632107023,0.76,0.96,0.9989854934087367,0.001014506591263537,0.4172206401269021,0.5827793598730984
5,2.508361204013378,0.76,0.96,0.9984756825575928,0.0015243174424074035,0.39708009052949467,0.6029199094705057
6,3.0100334448160533,0.76,0.96,0.9977094734178711,0.002290526582129011,0.3773011627362194,0.6226988372637808
7,3.511705685618729,0.76,0.96,0.9965585778591723,0.003441422140827834,0.3579501939429035,0.6420498060570967
8,4.013377926421405,0.76,0.96,0.994831611658771,0.005168388341229247,0.3390917414736153,0.6609082585263848
9,4.51505016722408,0.76,0.96,0.9922443610050136,0.007755638994986619,0.32078945823229227,0.6792105417677079
10,5.016722408026756,0.76,0.96,0.9883778322611443,0.011622167738855953,0.3031076014865823,0.6968923985134178
11,5.518394648829432,0.76,0.96,0.9826211077134086,0.017378892286591674,0.2861132996373788,0.7138867003626213
12,6.020066889632107,0.76,0.96,0.9740981980737576,0.02590180192624258,0.26987967013141917,0.7301203298685809
13,6.521739130434782,0.76,0.96,0.9615848596247039,0.03841514037529633,0.25448975872710305,0.745510241272897
14,7.023411371237458,0.76,0.96,0.9434368009242,0.05656319907580035,0.2400409922234825,0.7599590077765175
15,7.525083612040134,0.76,0.96,0.9175803754715395,0.08241962452846074,0.2266492573555307,0.7733507426444695
16,8.02675585284281,0.76,0.96,0.881659910954823,0.11834008904517727,0.21445077329668286,0.7855492267033172
17,8.528428093645484,0.76,0.96,0.8334708061677248,0.16652919383227546,0.2035987045199044,0.7964012954800955
