,time,sigma,beta,S,I,C,D
0,0.0,0.14,0.01,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.14,0.01,0.9998128994728672,0.000187100527132744,0.4791103679955667,0.5208896320044331
2,1.0033444816053512,0.14,0.01,0.9998249709022211,0.00017502909777886968,0.4582933825182888,0.5417066174817109
3,1.5050167224080266,0.14,0.01,0.9998362622135678,0.00016373778643220062,0.4376209167306132,0.5623790832693866
4,2.0066889632107023,0.14,0.01,0.9998468241266202,0.00015317587337984666,0.4171627752413636,0.5828372247586362
5,2.508361204013378,0.14,0.01,0.9998567040018491,0.0001432959981509171,0.3969858454297566,0.6030141545702432
6,3.0100334448160533,0.14,0.01,0.9998659460638821,0.00013405393611794355,0.37715325663423643,0.6228467433657633
7,3.511705685618729,0.14,0.01,0.9998745916179703,0.000125408382029772,0.35772367108095915,0.6422763289190406
8,4.013377926421405,0.14,0.01,0.9998826792758586,0.00011732072414147311,0.33875058942335984,0.6612494105766399
9,4.51505016722408,0.14,0.01,0.9998902451147649,0.00010975488523525834,0.32028195724241076,0.679718042757589
10,5.016722408026756,0.14,0.01,0.9998973228602835,0.00010267713971653009,0.30235978220048065,0.6976402177995191
11,5.518394648829432,0.14,0.01,0.9999039440446648,9.605595533535736e-05,0.28501992597466785,0.7149800740253319
12,6.020066889632107,0.14,0.01,0.9999101381521022,8.986184789802387e-05,0.2682920328461609,0.731707967153839
13,6.521739130434782,0.14,0.01,0.9999159327537364,8.406724626383343e-05,0.25219958619922445,0.7478004138007753
14,7.023411371237458,0.14,0.01,0.9999213536388945,7.864636110569171e-05,0.23676000751400095,0.7632399924859988
15,7.525083612040134,0.14,0.01,0.9999264249228937,7.357507710644186e-05,0.22198502005307227,0.7780149799469276
16,8.02675585284281,0.14,0.01,0.9999311691600031,6.883083999699456e-05,0.20788093975393074,0.7921190602460692
17,8.528428093645484,0.14,0.01,0.9999356074530216,6.439254697848444e-05,0.19444898263643548,0.8055510173635643
18,9.03010033444816,0.14,0.01,0.9999397595366285,6.0240463371642474e-05,0.1816858364553887,0.8183141635446112
19,9.531772575250836,0.14,0.01,0.9999436438722833,5.6356127716774535e-05,0.16958405956696987,0.83041594043303
20,10.033444816053512,0.14,0.01,0.9999472777298287,5.272227017136518e-05,0.15813257983722415,0.8418674201627756
21,10.535117056856187,0.14,0.01,0.999950677263999,4.932273600099348e-05,0.1473171907876971,0.8526828092123027
22,11.036789297658864,0.14,0.01,0.9999538575869832,4.614241301681418e-05,0.1371210231733975,0.8628789768266023
23,11.538461538461538,0.14,0.01,0.9999568328359311,4.316716406887733e-05,0.1275250054452031,0.8724749945547967
24,12.040133779264213,0.14,0.01,0.9999596162358794,4.038376412060191e-05,0.11850829908881741,0.8814917009111825
25,12.54180602006689,0.14,0.01,0.9999622201587687,3.7779841231242054e-05,0.11004870067084482,0.8899512993291551
26,13.043478260869565,0.14,0.01,0.9999646561782491,3.534382175067858e-05,0.10212301666264469,0.8978769833373552
27,13.545150501672241,0.14,0.01,0.999966935121665,3.3064878334827146e-05,0.09470738998647049,0.9052926100135293
28,14.046822742474916,0.14,0.01,0.9999690671178609,3.093288213899431e-05,0.08777760013174936,0.9122223998682506
29,14.548494983277592,0.14,0.01,0.9999710616426242,2.8938357375716717e-05,0.08130932157113212,0.9186906784288678
30,15.050167224080267,0.14,0.01,0.9999729275604085,2.7072439591414503e-05,0.07527835023821051,0.9247216497617894
31,15.551839464882944,0.14,0.01,0.9999746731641415,2.5326835858379545e-05,0.0696607927963521,0.9303392072036477
32,16.05351170568562,0.14,0.01,0.9999763062119008,2.369378809903512e-05,0.06443322756594667,0.9355667724340532
33,16.555183946488295,0.14,0.01,0.9999778339614176,2.216603858218149e-05,0.059572832961660965,0.940427167038339
34,17.05685618729097,0.14,0.01,0.999979263202514,2.0736797485832382e-05,0.055057495440043444,0.9449425045599564
35,17.558528428093645,0.14,0.01,0.9999806002870134,1.9399712986303246e-05,0.05086588573101383,0.949134114268986
36,18.06020066889632,0.14,0.01,0.999981851157295,1.8148842704659092e-05,0.04697752406020625,0.9530224759397936
37,18.561872909698998,0.14,0.01,0.9999830213725165,1.6978627483173774e-05,0.04337281905900364,0.9566271809409962
38,19.06354515050167,0.14,0.01,0.9999841161333415,1.5883866658219087e-05,0.04003309387245974,0.9599669061275401
39,19.565217391304348,0.14,0.01,0.9999851403047464,1.485969525329891e-05,0.036940592840177186,0.9630594071598227
40,20.066889632107024,0.14,0.01,0.9999860984384421,1.3901561557634379e-05,0.03407849925407722,0.9659215007459226
41,20.568561872909697,0.14,0.01,0.9999869947928045,1.3005207195193103e-05,0.031430920233407,0.9685690797665928
42,21.070234113712374,0.14,0.01,0.999987833351125,1.2166648874805875e-05,0.028982859453074238,0.9710171405469256
43,21.57190635451505,0.14,0.01,0.9999886178402383,1.13821597613826e-05,0.026720212124193673,0.9732797878758062
44,22.073578595317727,0.14,0.01,0.9999893517464165,1.0648253583226615e-05,0.024629725676109604,0.9753702743238902
