,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,2.0833333333333335,0.2,0.5,0.125,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,4.777578977851198
1,0.200133422281521,2.0833333333333335,0.2,0.5,0.125,0.09640568942632431,0.9030445394567694,5.81163269502235e-05,0.0004916547899560471,4.777578977851198
2,0.400266844563042,2.0833333333333335,0.2,0.5,0.125,0.09296115175116529,0.9062833718758575,8.23168235097556e-05,0.0006731595494675699,4.777578977851198
3,0.600400266844563,2.0833333333333335,0.2,0.5,0.125,0.08962273681901113,0.9093387420687504,0.000114635637167408,0.0009238854750711624,4.777578977851198
4,0.800533689126084,2.0833333333333335,0.2,0.5,0.125,0.08638645221905726,0.9121847894802171,0.0001578105710981708,0.001270947729627625,4.777578977851198
5,1.0006671114076051,2.0833333333333335,0.2,0.5,0.125,0.08324785421888903,0.9147844100621532,0.00021551830985035113,0.0017522174091075984,4.777578977851198
6,1.200800533689126,2.0833333333333335,0.2,0.5,0.125,0.08020189440659978,0.9170847400020076,0.00029270258819434343,0.0024206630031985217,4.777578977851198
7,1.400933955970647,2.0833333333333335,0.2,0.5,0.125,0.07724271354351023,0.9190108657926775,0.000396013115937554,0.0033504075478748225,4.777578977851198
8,1.601067378252168,2.0833333333333335,0.2,0.5,0.125,0.07436337120974347,0.9204572178686908,0.0005343817480691413,0.004645029173496825,4.777578977851198
9,1.801200800533689,2.0833333333333335,0.2,0.5,0.125,0.0715554893640264,0.9212756674776886,0.0007197884669705608,0.0064490546913146315,4.777578977851198
10,2.0013342228152102,2.0833333333333335,0.2,0.5,0.125,0.06880879871122715,0.921259419266769,0.0009682526596568896,0.008963529362347107,4.777578977851198
11,2.201467645096731,2.0833333333333335,0.2,0.5,0.125,0.06611057904427438,0.9201215677041279,0.0013010931118850513,0.012466760139712802,4.777578977851198
12,2.401601067378252,2.0833333333333335,0.2,0.5,0.125,0.06344500952323397,0.917467454622863,0.0017464693275426298,0.017341066526360416,4.777578977851198
13,2.601734489659773,2.0833333333333335,0.2,0.5,0.125,0.06079248997942447,0.9127607118420464,0.0023411606764063442,0.024105637502122832,4.777578977851198
14,2.801867911941294,2.0833333333333335,0.2,0.5,0.125,0.05812907602504606,0.9052847235277078,0.0031324244134680727,0.03345377603377814,4.777578977851198
15,3.002001334222815,2.0833333333333335,0.2,0.5,0.125,0.05542633632209854,0.8941058188204543,0.004179515115525326,0.046288329741921964,4.777578977851198
16,3.202134756504336,2.0833333333333335,0.2,0.5,0.125,0.05265213672209236,0.8780515143670738,0.005554110139383037,0.06374223877145087,4.777578977851198
17,3.402268178785857,2.0833333333333335,0.2,0.5,0.125,0.04977313624923035,0.855729328174755,0.007338329527105147,0.08715920604890971,4.777578977851198
18,3.602401601067378,2.0833333333333335,0.2,0.5,0.125,0.046759883352352115,0.8256245614141985,0.009618584931876466,0.11799697030157302,4.777578977851198
19,3.802535023348899,2.0833333333333335,0.2,0.5,0.125,0.04359508800658724,0.7863230781614944,0.01247342385631114,0.15760840997560732,4.777578977851198
20,4.0026684456304205,2.0833333333333335,0.2,0.5,0.125,0.04028435155639985,0.736886274253232,0.015954803340798837,0.20687457084956926,4.777578977851198
21,4.202801867911941,2.0833333333333335,0.2,0.5,0.125,0.03686625987489576,0.677338132968631,0.020065500380956284,0.2657301067755169,4.777578977851198
22,4.402935290193462,2.0833333333333335,0.2,0.5,0.125,0.033416332317778547,0.6091073270551367,0.02474016329940047,0.33273617732768407,4.777578977851198
23,4.603068712474983,2.0833333333333335,0.2,0.5,0.125,0.030039465917166476,0.5351663561590233,0.029840684212728154,0.4049534937110819,4.777578977851198
24,4.803202134756504,2.0833333333333335,0.2,0.5,0.125,0.0268504005192183,0.459653324625676,0.03517341112230209,0.47832286373280347,4.777578977851198
25,5.003335557038025,2.0833333333333335,0.2,0.5,0.125,0.023949206196173363,0.38701424322852873,0.040525233968273164,0.5485113166070246,4.777578977851198
26,5.203468979319546,2.0833333333333335,0.2,0.5,0.125,0.021402504864674793,0.3210141615745405,0.04570454172767788,0.6118787918331067,4.777578977851198
27,5.403602401601067,2.0833333333333335,0.2,0.5,0.125,0.019237249521748646,0.2640554204321559,0.05057087000469967,0.6661364600413956,4.777578977851198
28,5.603735823882588,2.0833333333333335,0.2,0.5,0.125,0.017446179851282384,0.21702449468779728,0.05504517183401589,0.7104841536269042,4.777578977851198
29,5.803869246164109,2.0833333333333335,0.2,0.5,0.125,0.015999137299892063,0.17957620403496896,0.05910333074656685,0.745321327918572,4.777578977851198
30,6.00400266844563,2.0833333333333335,0.2,0.5,0.125,0.014854539061197304,0.1506046371456487,0.06276106814019905,0.7717797556529546,4.777578977851198
31,6.204136090727151,2.0833333333333335,0.2,0.5,0.125,0.013967978091331573,0.12868307905808954,0.06605782145417471,0.7912911213964039,4.777578977851198
32,6.404269513008672,2.0833333333333335,0.2,0.5,0.125,0.013297401243590648,0.11237136674743241,0.06904377453331147,0.8052874574756651,4.777578977851198
33,6.604402935290193,2.0833333333333335,0.2,0.5,0.125,0.012805560662391758,0.10038387104134068,0.07177115013018501,0.8150394181660823,4.777578977851198
34,6.804536357571714,2.0833333333333335,0.2,0.5,0.125,0.012460717247803536,0.091654381585193,0.07428919400254104,0.8215957071644622,4.777578977851198
35,7.004669779853235,2.0833333333333335,0.2,0.5,0.125,0.012236415426226329,0.08533977686136399,0.07664177112019599,0.8257820365922135,4.777578977851198
36,7.204803202134756,2.0833333333333335,0.2,0.5,0.125,0.012110872635832855,0.08079436202713776,0.07886657829604503,0.8282281870409841,4.777578977851198
37,7.404936624416277,2.0833333333333335,0.2,0.5,0.125,0.012066279276561048,0.0775343308612182,0.080995256782289,0.8294041330799315,4.777578977851198
38,7.605070046697798,2.0833333333333335,0.2,0.5,0.125,0.012088144449982543,0.07520266283342507,0.08305394145246481,0.8296552512641273,4.777578977851198
39,7.805203468979319,2.0833333333333335,0.2,0.5,0.125,0.01216472687147335,0.07353866965832798,0.08506398145074658,0.8292326220194519,4.777578977851198
40,8.005336891260841,2.0833333333333335,0.2,0.5,0.125,0.012286553729255247,0.0723534085101371,0.08704268442847207,0.8283173533321354,4.777578977851198
41,8.205470313542362,2.0833333333333335,0.2,0.5,0.125,0.012446016929397242,0.07151063078631521,0.08900401212942649,0.8270393401548608,4.777578977851198
42,8.405603735823883,2.0833333333333335,0.2,0.5,0.125,0.012637035540255984,0.0709124482208745,0.09095919342961505,0.8254913228092543,4.777578977851198
43,8.605737158105404,2.0833333333333335,0.2,0.5,0.125,0.012854774293256958,0.07048870452737732,0.09291724783646027,0.8237392733429052,4.777578977851198
44,8.805870580386925,2.0833333333333335,0.2,0.5,0.125,0.01309540983094204,0.07018920806459765,0.09488542197472173,0.8218299601297384,4.777578977851198
