,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,2.0833333333333335,0.2,0.5,0.20833333333333331,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,5.894179117973503
1,0.200133422281521,2.0833333333333335,0.2,0.5,0.20833333333333331,0.0964050055551359,0.9030452232596312,5.811627665176304e-05,0.0004916549085811813,5.894179117973503
2,0.400266844563042,2.0833333333333335,0.2,0.5,0.20833333333333331,0.0929595803295147,0.9062849428568902,8.231655007772383e-05,0.0006731602635173464,5.894179117973503
3,0.600400266844563,2.0833333333333335,0.2,0.5,0.20833333333333331,0.08962000715675025,0.9093414701443268,0.00011463478816464866,0.0009238879107583492,5.894179117973503
4,0.800533689126084,2.0833333333333335,0.2,0.5,0.20833333333333331,0.08638220392731942,0.9121890332698873,0.00015780845240083902,0.0012709543503924368,5.894179117973503
5,1.0006671114076051,2.0833333333333335,0.2,0.5,0.20833333333333331,0.08324160714968344,0.9147906459222233,0.00021551358282345705,0.0017522333452701004,5.894179117973503
6,1.200800533689126,2.0833333333333335,0.2,0.5,0.20833333333333331,0.0801930084469928,0.9170936002254569,0.0002926927014061452,0.0024206986261443774,5.894179117973503
7,1.400933955970647,2.0833333333333335,0.2,0.5,0.20833333333333331,0.0772303351157409,0.9190231882429499,0.0003959932351449764,0.0033504834061644415,5.894179117973503
8,1.601067378252168,2.0833333333333335,0.2,0.5,0.20833333333333331,0.07434636282643568,0.9204741091007009,0.000534342745447479,0.004645185327416207,5.894179117973503
9,1.801200800533689,2.0833333333333335,0.2,0.5,0.20833333333333331,0.07153233755238357,0.9212985809114795,0.000719713149442223,0.006449368386694917,5.894179117973503
10,2.0013342228152102,2.0833333333333335,0.2,0.5,0.20833333333333331,0.0687774956855729,0.9212902475756163,0.0009681086853286358,0.008964148053482468,5.894179117973503
11,2.201467645096731,2.0833333333333335,0.2,0.5,0.20833333333333331,0.06606847424745066,0.9201627430337369,0.0013008197541403384,0.01246796296467232,5.894179117973503
12,2.401601067378252,2.0833333333333335,0.2,0.5,0.20833333333333331,0.06338863053892928,0.9175220396546072,0.0017459528653749536,0.017343376941088794,5.894179117973503
13,2.601734489659773,2.0833333333333335,0.2,0.5,0.20833333333333331,0.06071734014936657,0.9128324439285423,0.002340189113718042,0.02411002680837322,5.894179117973503
14,2.801867911941294,2.0833333333333335,0.2,0.5,0.20833333333333331,0.05802943152319136,0.9053779409047321,0.003130605390966909,0.03346202218110987,5.894179117973503
15,3.002001334222815,2.0833333333333335,0.2,0.5,0.20833333333333331,0.05529509425185503,0.8942251460910893,0.00417613019013102,0.046303629466924824,5.894179117973503
16,3.202134756504336,2.0833333333333335,0.2,0.5,0.20833333333333331,0.052480808113548064,0.8782011271804954,0.00554786472923739,0.06377019997671925,5.894179117973503
17,3.402268178785857,2.0833333333333335,0.2,0.5,0.20833333333333331,0.049552133797105685,0.855911583851476,0.007326943566653002,0.08720933878476533,5.894179117973503
18,3.602401601067378,2.0833333333333335,0.2,0.5,0.20833333333333331,0.04647929546551468,0.8258378650092665,0.009598168702156497,0.11808467082306238,5.894179117973503
