,time,sigma,beta,S,I,C,D
0,0.0,0.74,0.87,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.74,0.87,0.9997567470389159,0.00024325296108396982,0.47911600069557203,0.5208839993044282
2,1.0033444816053512,0.74,0.87,0.99970246550796,0.00029753449203970793,0.4583061989301347,0.5416938010698655
3,1.5050167224080266,0.74,0.87,0.9996339826219321,0.0003660173780677046,0.43764268517016214,0.5623573148298381
4,2.0066889632107023,0.74,0.87,0.9995471375332995,0.00045286246670041497,0.4171956245718179,0.5828043754281823
5,2.508361204013378,0.74,0.87,0.9994364162471309,0.0005635837528690129,0.3970323103583659,0.6029676896416343
6,3.0100334448160533,0.74,0.87,0.9992945536887783,0.0007054463112215008,0.37721645859261455,0.6227835414073856
7,3.511705685618729,0.74,0.87,0.9991118306177036,0.0008881693822963255,0.3578073293476975,0.6421926706523027
8,4.013377926421405,0.74,0.87,0.9988752799695315,0.001124720030468324,0.3388592650480562,0.661140734951944
9,4.51505016722408,0.74,0.87,0.9985675514151207,0.0014324485848791928,0.320421262890649,0.6795787371093512
10,5.016722408026756,0.74,0.87,0.9981653336500903,0.0018346663499095397,0.30253665104455835,0.6974633489554418
11,5.518394648829432,0.74,0.87,0.9976371923163138,0.0023628076836860958,0.28524296445408637,0.7147570355459137
12,6.020066889632107,0.74,0.87,0.9969406498612822,0.003059350138717653,0.26857197102257024,0.73142802897743
13,6.521739130434782,0.74,0.87,0.9960182451599167,0.0039817548400832145,0.25254984801157404,0.747450151988426
14,7.023411371237458,0.74,0.87,0.99479209557544,0.005207904424559872,0.23719749845534954,0.7628025015446507
15,7.525083612040134,0.74,0.87,0.9931566077452041,0.006843392254795815,0.22253100980063467,0.7774689901993654
16,8.02675585284281,0.74,0.87,0.990968736134872,0.009031263865127839,0.2085622435686378,0.7914377564313624
17,8.528428093645484,0.74,0.87,0.9880350801499486,0.011964919850051294,0.19529955324354112,0.8047004467564589
