,time,sigma,beta,S,I,C,D
0,0.0,0.9400000000000001,0.81,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.9400000000000001,0.81,0.9997611927618014,0.00023880723819873619,0.4791177618812918,0.5208822381187084
2,1.0033444816053512,0.9400000000000001,0.81,0.9997133540548129,0.00028664594518724843,0.45830989488184815,0.5416901051181519
3,1.5050167224080266,0.9400000000000001,0.81,0.9996540963751355,0.0003459036248646229,0.4376484837158442,0.5623515162841558
4,2.0066889632107023,0.9400000000000001,0.81,0.9995803427973886,0.0004196572026114666,0.41720366791104285,0.5827963320889571
5,2.508361204013378,0.9400000000000001,0.81,0.9994880977051587,0.0005119022948412907,0.39704271175224914,0.6029572882477507
6,3.0100334448160533,0.9400000000000001,0.81,0.9993721922665071,0.0006278077334928094,0.37722927274676454,0.6227707272532351
7,3.511705685618729,0.9400000000000001,0.81,0.9992258496195514,0.0007741503804485725,0.35782252559264655,0.6421774744073531
8,4.013377926421405,0.9400000000000001,0.81,0.9990402263470068,0.000959773652993187,0.3388767220812731,0.6611232779187265
9,4.51505016722408,0.9400000000000001,0.81,0.9988037139794504,0.0011962860205495746,0.32044069594572316,0.6795593040542764
10,5.016722408026756,0.9400000000000001,0.81,0.9985010465584747,0.0014989534415253585,0.30255755634538795,0.6974424436546117
11,5.518394648829432,0.9400000000000001,0.81,0.9981120684185119,0.0018879315814883,0.2852645287765152,0.7147354712234846
12,6.020066889632107,0.9400000000000001,0.81,0.99761012165549,0.0023898783445100895,0.26859295434988784,0.7314070456501119
13,6.521739130434782,0.9400000000000001,0.81,0.9969598996348283,0.0030401003651717193,0.2525684239384303,0.7474315760615694
14,7.023411371237458,0.9400000000000001,0.81,0.9961145402424295,0.0038854597575705982,0.2372110374608554,0.7627889625391444
15,7.525083612040134,0.9400000000000001,0.81,0.9950117976168609,0.0049882023831391105,0.22253578970153604,0.7774642102984637
16,8.02675585284281,0.9400000000000001,0.81,0.9935689670891135,0.006431032910886501,0.20855306640028615,0.7914469335997136
17,8.528428093645484,0.9400000000000001,0.81,0.9916762465297256,0.008323753470274272,0.19526923958682652,0.8047307604131733
18,9.03010033444816,0.9400000000000001,0.81,0.9891880666955155,0.010811933304484487,0.18268735671481018,0.8173126432851896
19,9.531772575250836,0.9400000000000001,0.81,0.9859121638147134,0.014087836185286664,0.1708079056817781,0.8291920943182217
20,10.033444816053512,0.9400000000000001,0.81,0.981595909844463,0.018404090155537078,0.1596296577703814,0.8403703422296184
21,10.535117056856187,0.9400000000000001,0.81,0.9759101045142635,0.02408989548573647,0.1491505679744682,0.8508494320255315
22,11.036789297658864,0.9400000000000001,0.81,0.9684308979870301,0.03156910201296999,0.13936871938465206,0.8606312806153478
23,11.538461538461538,0.9400000000000001,0.81,0.9586217178037117,0.04137828219628834,0.1302832845349034,0.8697167154650962
24,12.040133779264213,0.9400000000000001,0.81,0.945820223327896,0.05417977667210405,0.12189543971267698,0.8781045602873228
