,time,sigma,beta,S,I,C,D
0,0.0,0.47000000000000003,0.43,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.47000000000000003,0.43,0.9997875129544062,0.0002124870455939731,0.4791132752510998,0.5208867247489001
2,1.0033444816053512,0.47000000000000003,0.43,0.999773626311067,0.00022637368893306168,0.45829950157986976,0.5417004984201302
3,1.5050167224080266,0.47000000000000003,0.43,0.9997581492821218,0.0002418507178782041,0.43763053306466304,0.562369466935337
4,2.0066889632107023,0.47000000000000003,0.43,0.999740873721205,0.0002591262787949267,0.41717615736585745,0.5828238426341426
5,2.508361204013378,0.47000000000000003,0.43,0.9997215621058085,0.00027843789419132345,0.3970032445454408,0.6029967554545592
6,3.0100334448160533,0.47000000000000003,0.43,0.9996999430470249,0.0003000569529751209,0.37717490432274625,0.6228250956772537
7,3.511705685618729,0.47000000000000003,0.43,0.9996757065003925,0.000324293499607597,0.35774978051701417,0.6422502194829859
8,4.013377926421405,0.47000000000000003,0.43,0.9996484974245403,0.00035150257545968794,0.3387813522697219,0.6612186477302782
9,4.51505016722408,0.47000000000000003,0.43,0.9996179095976985,0.00038209040230144343,0.320317548052761,0.679682451947239
10,5.016722408026756,0.47000000000000003,0.43,0.9995834777056956,0.0004165222943043787,0.3024003579002672,0.6975996420997327
11,5.518394648829432,0.47000000000000003,0.43,0.9995446684369328,0.0004553315630672092,0.28506562798615315,0.7149343720138468
12,6.020066889632107,0.47000000000000003,0.43,0.9995008702287103,0.000499129771289722,0.2683429895860364,0.7316570104139635
13,6.521739130434782,0.47000000000000003,0.43,0.9994513813376137,0.0005486186623862761,0.25225591541843356,0.7477440845815664
14,7.023411371237458,0.47000000000000003,0.43,0.999395397094029,0.0006046029059709924,0.23682181808471867,0.7631781819152813
15,7.525083612040134,0.47000000000000003,0.43,0.9993319928079456,0.0006680071920543408,0.222052417880258,0.7779475821197419
16,8.02675585284281,0.47000000000000003,0.43,0.9992601065800918,0.0007398934199080828,0.20795402867160678,0.7920459713283932
17,8.528428093645484,0.47000000000000003,0.43,0.9991785187397613,0.0008214812602385914,0.19452786748110268,0.8054721325188973
18,9.03010033444816,0.47000000000000003,0.43,0.9990858275984102,0.0009141724015896782,0.18177062761297197,0.818229372387028
19,9.531772575250836,0.47000000000000003,0.43,0.9989804220915371,0.0010195779084627673,0.16967487504947001,0.8303251249505298
20,10.033444816053512,0.47000000000000003,0.43,0.9988604502244772,0.0011395497755225486,0.15822954858353586,0.841770451416464
