,time,sigma,beta,S,I,C,D
0,0.0,0.21,0.54,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.21,0.54,0.9997802137923611,0.00021978620763884934,0.4791110177114811,0.520888982288519
2,1.0033444816053512,0.21,0.54,0.9997576244567672,0.0002423755432327599,0.4582949884487557,0.5417050115512442
3,1.5050167224080266,0.21,0.54,0.9997317630714192,0.00026823692858076576,0.43762373768228935,0.5623762623177107
4,2.0066889632107023,0.21,0.54,0.9997020740901698,0.00029792590983026976,0.4171670738533656,0.5828329261466344
5,2.508361204013378,0.21,0.54,0.9996678988860945,0.00033210111390543897,0.3969918927140489,0.603008107285951
6,3.0100334448160533,0.21,0.54,0.9996284546374725,0.0003715453625274327,0.3771613261774104,0.6228386738225895
7,3.511705685618729,0.21,0.54,0.9995828111563467,0.0004171888436533401,0.3577340464960839,0.6422659535039159
8,4.013377926421405,0.21,0.54,0.999529858226033,0.0004701417739669756,0.33876355217022563,0.6612364478297742
9,4.51505016722408,0.21,0.54,0.9994682724980959,0.0005317275019042383,0.32029780089698096,0.6797021991030188
10,5.016722408026756,0.21,0.54,0.9993964729421422,0.000603527057858055,0.3023788073998852,0.6976211926001146
11,5.518394648829432,0.21,0.54,0.9993125683944213,0.0006874316055789341,0.2850424435867545,0.7149575564132453
12,6.020066889632107,0.21,0.54,0.9992142940381513,0.0007857059618489067,0.2683183677986583,0.7316816322013414
13,6.521739130434782,0.21,0.54,0.9990989339055987,0.0009010660944015012,0.25223007959054367,0.7477699204094561
14,7.023411371237458,0.21,0.54,0.9989632357898207,0.0010367642101795358,0.23679501592187366,0.7632049840781261
15,7.525083612040134,0.21,0.54,0.9988032865617201,0.0011967134382801126,0.22202493178079902,0.7779750682192008
16,8.02675585284281,0.21,0.54,0.9986143854021655,0.001385614597834793,0.20792617225046914,0.7920738277495307
17,8.528428093645484,0.21,0.54,0.9983908801078308,0.0016091198921694243,0.1944999857844738,0.8055000142155261
18,9.03010033444816,0.21,0.54,0.9981259706004427,0.001874029399557499,0.1817431055993114,0.8182568944006885
19,9.531772575250836,0.21,0.54,0.9978114702508477,0.0021885297491525107,0.169648138684258,0.8303518613157419
20,10.033444816053512,0.21,0.54,0.9974375213359561,0.0025624786640441218,0.15820407014826077,0.8417959298517392
21,10.535117056856187,0.21,0.54,0.9969922532017216,0.0030077467982786545,0.1473967596093626,0.8526032403906374
22,11.036789297658864,0.21,0.54,0.9964613707094968,0.003538629290503401,0.13720941320879887,0.8627905867912011
23,11.538461538461538,0.21,0.54,0.9958276623233504,0.004172337676649781,0.12762304485696585,0.8723769551430343
24,12.040133779264213,0.21,0.54,0.9950704151317253,0.004929584868274762,0.11861691263109359,0.8813830873689065
25,12.54180602006689,0.21,0.54,0.9941647183152725,0.0058352816847276135,0.1101689226846847,0.8898310773153154
26,13.043478260869565,0.21,0.54,0.9930806503849688,0.006919349615031344,0.10225600180583345,0.8977439981941666
27,13.545150501672241,0.21,0.54,0.9917823070077596,0.008217692992240556,0.09485442826902446,0.9051455717309757
28,14.046822742474916,0.21,0.54,0.9902266931450072,0.009773306854992938,0.08794013186636196,0.9120598681336382
29,14.548494983277592,0.21,0.54,0.9883624372140895,0.011637562785910707,0.08148895406085381,0.9185110459391463
30,15.050167224080267,0.21,0.54,0.9861283376079274,0.01387166239207292,0.0754768734950532,0.9245231265049468
31,15.551839464882944,0.21,0.54,0.9834517578227367,0.016548242177263535,0.06988019747288488,0.9301198025271152
32,16.05351170568562,0.21,0.54,0.980246874025073,0.019753125974927323,0.06467572136831735,0.9353242786316828
33,16.555183946488295,0.21,0.54,0.9764128787941774,0.02358712120582294,0.05984085985808403,0.940159140141916
34,17.05685618729097,0.21,0.54,0.9718321838746509,0.02816781612534946,0.05535374895658784,0.9446462510434122
35,17.558528428093645,0.21,0.54,0.9663689009654846,0.03363109903451577,0.0511933270630118,0.9488066729369882
36,18.06020066889632,0.21,0.54,0.9598676576611943,0.04013234233880602,0.04733938903485582,0.9526606109651442
37,18.561872909698998,0.21,0.54,0.9521533615976591,0.04784663840234132,0.04377262526346712,0.956227374736533
38,19.06354515050167,0.21,0.54,0.9430321183406781,0.05696788165932213,0.04047463907433121,0.9595253609256688
39,19.565217391304348,0.21,0.54,0.9322940832812087,0.0677059167187916,0.03742795013134737,0.9625720498686526
40,20.066889632107024,0.21,0.54,0.9197188636527036,0.0802811363472967,0.03461598240359942,0.9653840175964005
41,20.568561872909697,0.21,0.54,0.9050841890822151,0.09491581091778527,0.0320230394867826,0.9679769605132172
42,21.070234113712374,0.21,0.54,0.8881785017927167,0.11182149820728358,0.02963426856949485,0.970365731430505
43,21.57190635451505,0.21,0.54,0.8688177641262492,0.13118223587375116,0.027435614905663843,0.9725643850943361
44,22.073578595317727,0.21,0.54,0.8468662149610474,0.15313378503895286,0.025413769124001943,0.974586230875998
45,22.5752508361204,0.21,0.54,0.822259934028728,0.17774006597127234,0.023556110178463076,0.9764438898215368
46,23.076923076923077,0.21,0.54,0.7950307133519391,0.20496928664806116,0.021850647879385874,0.978149352120614
47,23.578595317725753,0.21,0.54,0.7653270656538446,0.23467293434615566,0.020285968743330125,0.9797140312566697
48,24.080267558528426,0.21,0.54,0.7334276640209884,0.26657233597901187,0.018851190411610947,0.9811488095883889
49,24.581939799331103,0.21,0.54,0.6997431036240682,0.3002568963759317,0.01753592859046263,0.9824640714095372
50,25.08361204013378,0.21,0.54,0.6648027041471143,0.3351972958528858,0.01633027990772465,0.9836697200922752
51,25.585284280936456,0.21,0.54,0.6292257181249031,0.37077428187509687,0.01522482178918467,0.9847751782108152
52,26.08695652173913,0.21,0.54,0.5936794304941047,0.4063205695058955,0.014210627939719413,0.9857893720602804
53,26.588628762541806,0.21,0.54,0.5588298529455573,0.44117014705444296,0.013279295199180825,0.986720704800819
54,27.090301003344482,0.21,0.54,0.5252925336140971,0.47470746638590305,0.012422975529223702,0.9875770244707762
55,27.59197324414716,0.21,0.54,0.49359099834881554,0.5064090016511846,0.011634406029030913,0.9883655939709689
56,28.093645484949832,0.21,0.54,0.4641284705655259,0.535871529434474,0.010906930409618995,0.989093069590381
57,28.59531772575251,0.21,0.54,0.43717527874237566,0.5628247212576244,0.010234507265939765,0.9897654927340602
58,29.096989966555185,0.21,0.54,0.4128711805992876,0.5871288194007125,0.009611703001599154,0.9903882969984008
59,29.598662207357858,0.21,0.54,0.3912395157952076,0.6087604842047922,0.009033669637071138,0.9909663303629288
60,30.100334448160535,0.21,0.54,0.3722082922951268,0.6277917077048731,0.00849610998391043,0.9915038900160895
61,30.60200668896321,0.21,0.54,0.3556346504173438,0.644365349582656,0.00799523348212761,0.9920047665178724
62,31.103678929765888,0.21,0.54,0.34132850636259426,0.6586714936374055,0.007527706629077985,0.992472293370922
63,31.60535117056856,0.21,0.54,0.32907337798950614,0.6709266220104936,0.007090601500202687,0.9929093984997973
64,32.10702341137124,0.21,0.54,0.31864315408093175,0.681356845919068,0.006681345226833792,0.9933186547731662
65,32.608695652173914,0.21,0.54,0.3098146079206388,0.6901853920793609,0.006297672511921334,0.9937023274880786
66,33.11036789297659,0.21,0.54,0.30237594863825884,0.6976240513617409,0.0059375824426234815,0.9940624175573766
67,33.61204013377927,0.21,0.54,0.2961320879741918,0.7038679120258079,0.005599300176255937,0.994400699823744
68,34.11371237458194,0.21,0.54,0.2909073142928175,0.7090926857071821,0.005281243749860767,0.9947187562501393
69,34.61538461538461,0.21,0.54,0.28654620982196755,0.7134537901780322,0.0049819955379171894,0.9950180044620829
70,35.11705685618729,0.21,0.54,0.28291316807145034,0.7170868319285494,0.004700278235815625,0.9952997217641845
71,35.618729096989966,0.21,0.54,0.27989120513915594,0.7201087948608439,0.004434934734886386,0.9955650652651137
