,time,sigma,beta,S,I,C,D
0,0.0,0.61,0.93,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.61,0.93,0.9997522186034996,0.0002477813965002328,0.4791148565754016,0.5208851434245985
2,1.0033444816053512,0.61,0.93,0.9996911721971299,0.00030882780286995944,0.4583038116130945,0.5416961883869051
3,1.5050167224080266,0.61,0.93,0.9996127312415184,0.00038726875848135896,0.437638980698994,0.5623610193010049
4,2.0066889632107023,0.61,0.93,0.9995113639355258,0.0004886360644738923,0.4171905347369003,0.5828094652630983
5,2.508361204013378,0.61,0.93,0.9993796250536663,0.0006203749463333985,0.39702582350550925,0.6029741764944894
6,3.0100334448160533,0.61,0.93,0.999207453692686,0.0007925463073136666,0.3772085699138884,0.6227914300861103
7,3.511705685618729,0.61,0.93,0.9989811943418825,0.0010188056581171274,0.35779816763828365,0.6422018323617152
8,4.013377926421405,0.61,0.93,0.9986822404666057,0.001317759533394055,0.33884911628569586,0.661150883714303
9,4.51505016722408,0.61,0.93,0.9982851464179803,0.0017148535820194575,0.32041060359527573,0.679589396404723
10,5.016722408026756,0.61,0.93,0.9977550098289957,0.002244990171003981,0.3025262429154156,0.6974737570845834
11,5.518394648829432,0.61,0.93,0.9970437713025898,0.002956228697409866,0.2852339826641731,0.7147660173358259
12,6.020066889632107,0.61,0.93,0.9960851553137151,0.003914844686284647,0.26856616847692194,0.7314338315230773
13,6.521739130434782,0.61,0.93,0.9947875841283821,0.005212415871617681,0.252549783814529,0.7474502161854701
14,7.023411371237458,0.61,0.93,0.9930244570595358,0.006975542940464038,0.2372068521482059,0.7627931478517934
15,7.525083612040134,0.61,0.93,0.9906207750737366,0.009379224926263184,0.22255501081751572,0.7774449891824836
16,8.02675585284281,0.61,0.93,0.9873353006397294,0.012664699360270381,0.208608244854221,0.7913917551457784
17,8.528428093645484,0.61,0.93,0.9828369761575708,0.01716302384242899,0.1953777918762763,0.8046222081237232
18,9.03010033444816,0.61,0.93,0.9766751864628267,0.023324813537173132,0.18287320283199615,0.8171267971680033
19,9.531772575250836,0.61,0.93,0.968244463610921,0.031755536389078784,0.17110354221913368,0.8288964577808658
20,10.033444816053512,0.61,0.93,0.9567470467393347,0.04325295326066508,0.1600786823007215,0.8399213176992781
21,10.535117056856187,0.61,0.93,0.9411634109036022,0.058836589096397655,0.14981056608962473,0.8501894339103749
22,11.036789297658864,0.61,0.93,0.9202490014113358,0.07975099858866404,0.14031425337645126,0.8596857466235485
23,11.538461538461538,0.61,0.93,0.8925905661184135,0.10740943388158643,0.13160837768237535,0.8683916223176243
24,12.040133779264213,0.61,0.93,0.8567665897830153,0.14323341021698466,0.12371449615487717,0.8762855038451226
25,12.54180602006689,0.61,0.93,0.8116531047435425,0.18834689525645737,0.11665469249952928,0.8833453075004705
26,13.043478260869565,0.61,0.93,0.7568725805072413,0.24312741949275873,0.11044691725868336,0.8895530827413164
27,13.545150501672241,0.61,0.93,0.6932814765828985,0.3067185234171015,0.1050981458230136,0.8949018541769863
28,14.046822742474916,0.61,0.93,0.6232648461525621,0.3767351538474381,0.10059657676219594,0.899403423237804
29,14.548494983277592,0.61,0.93,0.5505698585322657,0.4494301414677344,0.09690534996792617,0.9030946500320739
30,15.050167224080267,0.61,0.93,0.47958815784262426,0.5204118421573758,0.09396066567659273,0.9060393343234073
31,15.551839464882944,0.61,0.93,0.4143377001876463,0.5856622998123538,0.09167586999758784,0.9083241300024122
