,time,sigma,beta,S,I,C,D
0,0.0,0.12,0.64,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.12,0.64,0.9997733522906971,0.0002266477093027968,0.4791102468555748,0.5208897531444253
2,1.0033444816053512,0.12,0.64,0.9997420882850717,0.0002579117149282274,0.45829341397063644,0.5417065860293637
3,1.5050167224080266,0.12,0.64,0.9997052751707732,0.00029472482922684946,0.4376213350638438,0.5623786649361563
4,2.0066889632107023,0.12,0.64,0.9996617714005945,0.0003382285994055675,0.41716382709151556,0.5828361729084846
5,2.508361204013378,0.12,0.64,0.9996101783083333,0.000389821691666804,0.39698779653765426,0.6030122034623459
6,3.0100334448160533,0.12,0.64,0.9995487759412748,0.0004512240587253033,0.3771563862273073,0.6228436137726928
7,3.511705685618729,0.12,0.64,0.9994754499760261,0.0005245500239740099,0.35772828244592714,0.642271717554073
8,4.013377926421405,0.12,0.64,0.9993875848098301,0.0006124151901699054,0.3387569968897551,0.661243003110245
9,4.51505016722408,0.12,0.64,0.9992819497955318,0.0007180502044682959,0.3202905051614369,0.679709494838563
10,5.016722408026756,0.12,0.64,0.9991545416576011,0.0008454583423989584,0.30237084097542305,0.697629159024577
11,5.518394648829432,0.12,0.64,0.9990003905257443,0.0009996094742559458,0.28503389833249415,0.7149661016675058
12,6.020066889632107,0.12,0.64,0.9988133164346913,0.0011866835653089663,0.26830935961627533,0.7316906403837247
13,6.521739130434782,0.12,0.64,0.998585622514269,0.0014143774857311969,0.2522207456400753,0.7477792543599246
14,7.023411371237458,0.12,0.64,0.9983077217336754,0.0016922782663247352,0.23678555139675747,0.7632144486032425
15,7.525083612040134,0.12,0.64,0.9979676263678057,0.0020323736321944726,0.2220155726264327,0.7779844273735673
16,8.02675585284281,0.12,0.64,0.9975503605340064,0.0024496394659938307,0.2079171647407183,0.7920828352592817
17,8.528428093645484,0.12,0.64,0.9970371921378581,0.0029628078621420184,0.1944916791418522,0.8055083208581478
18,9.03010033444816,0.12,0.64,0.9964046873701418,0.0035953126298584673,0.18173589823484618,0.818264101765154
19,9.531772575250836,0.12,0.64,0.9956234994748209,0.004376500525179356,0.1696425115562483,0.8303574884437518
20,10.033444816053512,0.12,0.64,0.9946568973603186,0.005343102639681632,0.15820060648230835,0.8417993935176917
21,10.535117056856187,0.12,0.64,0.9934589417854615,0.006541058214538646,0.14739615905829478,0.8526038409417053
22,11.036789297658864,0.12,0.64,0.9919722194988939,0.00802778050110626,0.13721251319982744,0.8627874868001726
23,11.538461538461538,0.12,0.64,0.9901251117879585,0.009874888212041619,0.12763084751026316,0.8723691524897369
