,time,sigma,beta,S,I,C,D
0,0.0,0.01,0.46,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.01,0.46,0.999785541697632,0.00021445830236799563,0.47910931919639166,0.5208906808036081
2,1.0033444816053512,0.01,0.46,0.9997693644779595,0.0002306355220404064,0.4582913793994719,0.541708620600528
3,1.5050167224080266,0.01,0.46,0.9997512155374016,0.0002487844625982865,0.43761805412035454,0.5623819458796453
4,2.0066889632107023,0.01,0.46,0.9997308156712535,0.00026918432874649493,0.4171591505886035,0.5828408494113964
5,2.508361204013378,0.01,0.46,0.9997078427986766,0.00029215720132330886,0.39698155856881356,0.6030184414311863
6,3.0100334448160533,0.01,0.46,0.9996819248186728,0.0003180751813271404,0.3771484072590819,0.622851592740918
7,3.511705685618729,0.01,0.46,0.9996526318723811,0.00034736812761895287,0.35771835896542603,0.6422816410345739
8,4.013377926421405,0.01,0.46,0.9996194659849945,0.0003805340150054208,0.3387449101247547,0.6612550898752453
9,4.51505016722408,0.01,0.46,0.9995818507774457,0.00041814922255439205,0.3202760043853788,0.6797239956146212
10,5.016722408026756,0.01,0.46,0.999539118196466,0.0004608818035340344,0.3023536448287194,0.6976463551712805
11,5.518394648829432,0.01,0.46,0.9994904933425824,0.0005095066574175994,0.28501368806014343,0.7149863119398564
12,6.020066889632107,0.01,0.46,0.9994350767649305,0.0005649232350695051,0.2682857729357563,0.7317142270642436
13,6.521739130434782,0.01,0.46,0.999371823559248,0.0006281764407519161,0.2521933768041571,0.7478066231958428
14,7.023411371237458,0.01,0.46,0.999299520880955,0.0007004791190449748,0.23675391375835847,0.7632460862416415
15,7.525083612040134,0.01,0.46,0.9992167570470565,0.000783242952943433,0.2219791023091459,0.778020897690854
16,8.02675585284281,0.01,0.46,0.9991218902826771,0.0008781097173228115,0.20787525184829886,0.7921247481517011
17,8.528428093645484,0.01,0.46,0.999013010618534,0.0009869893814659185,0.19444357159830314,0.8055564284016968
18,9.03010033444816,0.01,0.46,0.9988878946393803,0.0011121053606196543,0.18168074426092273,0.8183192557390772
19,9.531772575250836,0.01,0.46,0.998743953386729,0.001256046613270862,0.16957932259742894,0.830420677402571
20,10.033444816053512,0.01,0.46,0.9985781716619143,0.0014218283380856107,0.15812822954128664,0.8418717704587133
21,10.535117056856187,0.01,0.46,0.9983870374038034,0.0016129625961965068,0.14731325421991667,0.8526867457800833
22,11.036789297658864,0.01,0.46,0.9981664592726651,0.0018335407273348382,0.13711752351270098,0.8628824764872989
23,11.538461538461538,0.01,0.46,0.9979116709927233,0.0020883290072767693,0.12752196249971734,0.8724780375002825
24,12.040133779264213,0.01,0.46,0.9976171203915484,0.0023828796084515856,0.11850572984600403,0.8814942701539958
