,time,sigma,beta,S,I,C,D
0,0.0,0.73,0.9,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.73,0.9,0.9997544932553862,0.00024550674461375075,0.47911594065303925,0.5208840593469611
2,1.0033444816053512,0.73,0.9,0.9996968744042645,0.0003031255957353935,0.4583061517673198,0.5416938482326805
3,1.5050167224080266,0.73,0.9,0.9996235177936124,0.00037648220638744596,0.43764276344838837,0.562357236551612
4,2.0066889632107023,0.73,0.9,0.9995296090183673,0.0004703909816325363,0.41719596593553687,0.5828040340644633
5,2.508361204013378,0.73,0.9,0.9994087351356911,0.0005912648643087771,0.3970331331600704,0.60296686683993
6,3.0100334448160533,0.73,0.9,0.9992523114299242,0.000747688570075578,0.3772180063666024,0.622781993633398
7,3.511705685618729,0.73,0.9,0.9990488077958202,0.000951192204179558,0.3578099972872043,0.642190002712796
8,4.013377926421405,0.73,0.9,0.9987826549718107,0.0012173450281890291,0.3388636004151342,0.6611363995848661
9,4.51505016722408,0.73,0.9,0.9984327979202628,0.0015672020797367603,0.32042800659294984,0.6795719934070505
10,5.016722408026756,0.73,0.9,0.9979706385875792,0.002029361412420491,0.3025468118991333,0.697453188100867
11,5.518394648829432,0.73,0.9,0.9973572297563095,0.0026427702436901635,0.2852579154685328,0.7147420845314674
12,6.020066889632107,0.73,0.9,0.9965394201729014,0.0034605798270982116,0.2685935733047349,0.7314064266952652
13,6.521739130434782,0.73,0.9,0.9954444912174807,0.004555508782518888,0.2525806197365497,0.7474193802634503
14,7.023411371237458,0.73,0.9,0.9939729104387762,0.006027089561223326,0.23724083773893578,0.7627591622610643
15,7.525083612040134,0.73,0.9,0.991988423327088,0.008011576672911481,0.222591493496187,0.7774085065038131
16,8.02675585284281,0.73,0.9,0.98930478643314,0.010695213566859546,0.20864602197899973,0.7913539780210003
17,8.528428093645484,0.73,0.9,0.9856681904669401,0.014331809533059433,0.19541486797941518,0.804585132020585
18,9.03010033444816,0.73,0.9,0.9807348787479897,0.019265121252009843,0.182906470630539,0.8170935293694612
19,9.531772575250836,0.73,0.9,0.9740436102456285,0.02595638975437102,0.17112838996131474,0.8288716100386855
20,10.033444816053512,0.73,0.9,0.964984522810469,0.035015477189530436,0.16008854183138804,0.8399114581686122
21,10.535117056856187,0.73,0.9,0.952768781185375,0.04723121881462435,0.14979648367964926,0.8502035163203508
22,11.036789297658864,0.73,0.9,0.9364091644607936,0.06359083553920566,0.14026462875296897,0.8597353712470311
23,11.538461538461538,0.73,0.9,0.9147304201319686,0.08526957986803065,0.131509169346343,0.8684908306536572
24,12.040133779264213,0.73,0.9,0.8864388705311431,0.11356112946885612,0.12355035763113299,0.8764496423688672
25,12.54180602006689,0.73,0.9,0.8502881418876804,0.14971185811231888,0.11641164987990024,0.8835883501201
26,13.043478260869565,0.73,0.9,0.8053687053117937,0.19463129468820556,0.1101171548169545,0.8898828451830456
27,13.545150501672241,0.73,0.9,0.751504834987147,0.24849516501285224,0.10468698966172406,0.895313010338276
28,14.046822742474916,0.73,0.9,0.6896548387698106,0.3103451612301886,0.10013073476637378,0.8998692652336262
29,14.548494983277592,0.73,0.9,0.622117291443445,0.3778827085565544,0.09644015689478656,0.9035598431052134
30,15.050167224080267,0.73,0.9,0.5523372083029133,0.4476627916970861,0.0935834072188747,0.9064165927811254
31,15.551839464882944,0.73,0.9,0.4842679858321121,0.5157320141678874,0.09150312937052127,0.9084968706294788
32,16.05351170568562,0.73,0.9,0.42150893781186827,0.5784910621881312,0.09011979606018423,0.9098802039398161
33,16.555183946488295,0.73,0.9,0.36659485245444384,0.6334051475455555,0.08933949260174283,0.9106605073982575
34,17.05685618729097,0.73,0.9,0.32070860050376876,0.6792913994962305,0.0890636179652601,0.9109363820347403
35,17.558528428093645,0.73,0.9,0.28382481871042153,0.7161751812895779,0.08919766924841975,0.9108023307515807
36,18.06020066889632,0.73,0.9,0.2550961937913627,0.7449038062086366,0.08965730324875483,0.9103426967512456
37,18.561872909698998,0.73,0.9,0.23326960512523898,0.7667303948747604,0.09037129097102957,0.909628709028971
38,19.06354515050167,0.73,0.9,0.21700543812578785,0.7829945618742113,0.0912819605094589,0.9087180394905418
39,19.565217391304348,0.73,0.9,0.2050685225789074,0.7949314774210918,0.09234407167384276,0.907655928326158
40,20.066889632107024,0.73,0.9,0.1964136177641187,0.8035863822358805,0.09352295795716459,0.9064770420428362
41,20.568561872909697,0.73,0.9,0.19020331232300358,0.8097966876769956,0.09479250691067713,0.9052074930893236
42,21.070234113712374,0.73,0.9,0.1857907304182306,0.8142092695817686,0.09613329213181673,0.9038667078681841
43,21.57190635451505,0.73,0.9,0.18268845429925884,0.8173115457007404,0.09753099028625288,0.9024690097137481
44,22.073578595317727,0.73,0.9,0.18053544653085396,0.8194645534691453,0.0989751080245909,0.9010248919754101
45,22.5752508361204,0.73,0.9,0.17906743746708786,0.8209325625329114,0.10045799327633669,0.8995420067236645
46,23.076923076923077,0.73,0.9,0.17809256074206065,0.8219074392579385,0.10197408418163208,0.8980259158183691
47,23.578595317725753,0.73,0.9,0.1774723055855549,0.8225276944144442,0.10351934760486377,0.8964806523951374
48,24.080267558528426,0.73,0.9,0.17710705057667808,0.822892949423321,0.10509086379980487,0.8949091362001964
49,24.581939799331103,0.73,0.9,0.17692533447874692,0.8230746655212522,0.10668652144647638,0.893313478553525
50,25.08361204013378,0.73,0.9,0.17687597943701633,0.8231240205629827,0.10830479465181556,0.891695205348186
51,25.585284280936456,0.73,0.9,0.17692237075819425,0.8230776292418047,0.10994458061126601,0.8900554193887357
52,26.08695652173913,0.73,0.9,0.17703832783714216,0.8229616721628568,0.11160508161789595,0.8883949183821059
53,26.588628762541806,0.73,0.9,0.17720513673321012,0.8227948632667887,0.11328571946285569,0.8867142805371463
54,27.090301003344482,0.73,0.9,0.17740942027844595,0.8225905797215529,0.11498607328184746,0.8850139267181546
55,27.59197324414716,0.73,0.9,0.17764161592305922,0.8223583840769396,0.11670583455581932,0.8832941654441828
56,28.093645484949832,0.73,0.9,0.17789488616451754,0.8221051138354813,0.11844477444242407,0.8815552255575783
57,28.59531772575251,0.73,0.9,0.17816434429595177,0.8218356557040472,0.12020272019980531,0.8797972798001973
58,29.096989966555185,0.73,0.9,0.17844649092786535,0.8215535090721335,0.12197953776300696,0.8780204622369958
59,29.598662207357858,0.73,0.9,0.17873882351191228,0.8212611764880866,0.1237751194721177,0.8762248805278852
60,30.100334448160535,0.73,0.9,0.17903955361091967,0.8209604463890792,0.12558937502101492,0.8744106249789882
61,30.60200668896321,0.73,0.9,0.17934740057359866,0.8206525994264001,0.12742222471421946,0.8725777752857838
62,31.103678929765888,0.73,0.9,0.17966144813640889,0.8203385518635898,0.12927359470717692,0.8707264052928266
63,31.60535117056856,0.73,0.9,0.17998104058057465,0.820018959419424,0.13114341348737385,0.8688565865126299
64,32.10702341137124,0.73,0.9,0.18030571053445818,0.8196942894655406,0.13303160935939476,0.8669683906406092
65,32.608695652173914,0.73,0.9,0.18063512337686585,0.819364876623133,0.13493810846478937,0.8650618915352148
66,33.11036789297659,0.73,0.9,0.18096903980402954,0.8190309601959692,0.13686283341257147,0.863137166587433
67,33.61204013377927,0.73,0.9,0.18130729015942545,0.8186927098405733,0.13880570231755895,0.8611942976824457
68,34.11371237458194,0.73,0.9,0.18164975282087598,0.8183502471791227,0.14076662795430214,0.8592333720457028
69,34.61538461538461,0.73,0.9,0.1819963399585517,0.8180036600414471,0.1427455171958585,0.8572544828041467
70,35.11705685618729,0.73,0.9,0.18234699107600835,0.8176530089239904,0.14474227072560866,0.8552577292743969
71,35.618729096989966,0.73,0.9,0.18270166250624406,0.8172983374937547,0.14675678259501326,0.8532432174049926
72,36.12040133779264,0.73,0.9,0.18306032226485114,0.8169396777351476,0.14878893999000894,0.8512110600099974
73,36.62207357859532,0.73,0.9,0.1834229455796602,0.8165770544203387,0.15083862318305058,0.849161376816956
74,37.123745819397996,0.73,0.9,0.18378951537553054,0.8162104846244682,0.15290570470886125,0.8470942952911458
75,37.625418060200666,0.73,0.9,0.18416001796908182,0.815839982030917,0.15499004969387753,0.8450099503061299
76,38.12709030100334,0.73,0.9,0.1845344421800209,0.8154655578199779,0.15709151786748848,0.8429084821325193
77,38.62876254180602,0.73,0.9,0.184912777734243,0.8150872222657558,0.1592099588612658,0.8407900411387424
78,39.130434782608695,0.73,0.9,0.18529501475419735,0.8147049852458015,0.16134521859567583,0.8386547814043329
79,39.63210702341137,0.73,0.9,0.18568114474390948,0.8143188552560894,0.16349713161760737,0.8365028683824018
80,40.13377926421405,0.73,0.9,0.1860711584623575,0.8139288415376412,0.16566552806079568,0.8343344719392141
81,40.635451505016725,0.73,0.9,0.18646504604537795,0.8135349539546208,0.16785022913032205,0.8321497708696882
82,41.137123745819395,0.73,0.9,0.18686279621490032,0.8131372037850985,0.17005104731752685,0.8299489526824839
83,41.63879598662207,0.73,0.9,0.18726439729610722,0.8127356027038916,0.1722677921242337,0.8277322078757776
84,42.14046822742475,0.73,0.9,0.18766983602873363,0.8123301639712651,0.17450026108503736,0.8254997389149746
85,42.642140468227424,0.73,0.9,0.188079098708965,0.8119209012910338,0.1767482485340416,0.823251751465971
86,43.1438127090301,0.73,0.9,0.18849216969032428,0.8115078303096745,0.17901153753862314,0.8209884624613901
87,43.64548494983278,0.73,0.9,0.1889090323666533,0.8110909676333454,0.18128990582180537,0.8187100941782086
88,44.147157190635454,0.73,0.9,0.18932966975085266,0.810670330249146,0.18358312950050373,0.8164168704995111
89,44.64882943143812,0.73,0.9,0.18975406163359948,0.8102459383663992,0.18589096783591316,0.8141090321641024
90,45.1505016722408,0.73,0.9,0.19018218776326198,0.8098178122367368,0.18821318045331814,0.8117868195466982
91,45.65217391304348,0.73,0.9,0.19061402612357184,0.8093859738764269,0.19054951784384436,0.8094504821561728
92,46.15384615384615,0.73,0.9,0.19104955326864992,0.8089504467313487,0.19289972302971226,0.8071002769703057
93,46.65551839464883,0.73,0.9,0.19148874421094433,0.8085112557890545,0.19526353195130222,0.8047364680487166
94,47.15719063545151,0.73,0.9,0.19193157308484715,0.8080684269151516,0.19764067870786897,0.8023593212921507
95,47.65886287625418,0.73,0.9,0.19237801198885496,0.8076219880111438,0.20003088641385078,0.7999691135861698
96,48.16053511705685,0.73,0.9,0.1928280313688726,0.8071719686311262,0.20243387023495632,0.7975661297650652
97,48.66220735785953,0.73,0.9,0.19328160076123813,0.8067183992387607,0.20484934376120656,0.795150656238816
98,49.163879598662206,0.73,0.9,0.19373868838978225,0.8062613116102165,0.2072770155387901,0.7927229844612333
99,49.66555183946488,0.73,0.9,0.1941992608170698,0.8058007391829289,0.20971658606826338,0.7902834139317612
100,50.16722408026756,0.73,0.9,0.19466328321343057,0.8053367167865683,0.2121677502415218,0.7878322497585037
101,50.668896321070235,0.73,0.9,0.19513071953545175,0.8048692804645471,0.21463019936152816,0.7853698006384985
102,51.17056856187291,0.73,0.9,0.19560153227869348,0.8043984677213053,0.2171036183441684,0.7828963816558594
103,51.67224080267559,0.73,0.9,0.1960756824763496,0.8039243175236492,0.2195876855737355,0.7804123144262934
104,52.17391304347826,0.73,0.9,0.19655313014329265,0.8034468698567062,0.222082078854525,0.7779179211455052
105,52.675585284280935,0.73,0.9,0.1970338337119557,0.8029661662880431,0.22458646781002617,0.7754135321900052
106,53.17725752508361,0.73,0.9,0.19751775038080843,0.8024822496191903,0.22710051857821462,0.772899481421818
107,53.67892976588629,0.73,0.9,0.19800483600245802,0.8019951639975408,0.22962389251537804,0.7703761074846558
108,54.180602006688964,0.73,0.9,0.19849504520376954,0.8015049547962293,0.23215624930951775,0.7678437506905174
109,54.68227424749164,0.73,0.9,0.19898833126752163,0.8010116687324772,0.2346972435466815,0.7653027564533549
110,55.18394648829432,0.73,0.9,0.1994846461715465,0.8005153538284524,0.23724652560103932,0.7627534743989983
111,55.68561872909699,0.73,0.9,0.19998394062024616,0.8000160593797527,0.23980374231565338,0.7601962576843856
112,56.187290969899664,0.73,0.9,0.20048616405430184,0.799513835945697,0.2423685373045678,0.7576314626954724
113,56.68896321070234,0.73,0.9,0.20099126443538032,0.7990087355646186,0.24494055230861186,0.7550594476914297
114,57.19063545150502,0.73,0.9,0.2014991884411679,0.7985008115588309,0.2475194266295933,0.7524805733704497
115,57.69230769230769,0.73,0.9,0.20200988154280267,0.7979901184571963,0.250104797115235,0.7498952028848094
116,58.19397993311037,0.73,0.9,0.20252328794459046,0.7974767120554084,0.25269629878904987,0.7473037012109959
117,58.69565217391305,0.73,0.9,0.20303935059301767,0.7969606494069812,0.25529356515569335,0.7447064348443538
118,59.197324414715716,0.73,0.9,0.20355801229508988,0.796441987704909,0.2578962271483814,0.7421037728516672
119,59.69899665551839,0.73,0.9,0.20407921585556765,0.7959207841444312,0.2605039132772846,0.7394960867227653
120,60.20066889632107,0.73,0.9,0.2046029025198159,0.7953970974801831,0.26311625185203147,0.7368837481480199
121,60.702341137123746,0.73,0.9,0.20512901283222737,0.7948709871677715,0.2657328702472911,0.7342671297527618
122,61.20401337792642,0.73,0.9,0.20565748669948777,0.7943425133005111,0.2683533951417148,0.7316466048583394
123,61.7056856187291,0.73,0.9,0.2061882618600799,0.793811738139919,0.27097745262781286,0.7290225473722427
124,62.207357859531776,0.73,0.9,0.20672126579404002,0.793278734205959,0.2736046677925052,0.7263953322075518
125,62.709030100334445,0.73,0.9,0.20725644335421955,0.7927435566457794,0.2762346672904672,0.7237653327095912
126,63.21070234113712,0.73,0.9,0.20779373213200764,0.7922062678679913,0.2788670774561246,0.7211329225439352
127,63.7123745819398,0.73,0.9,0.20833306289174314,0.7916669371082559,0.2815015245752273,0.7184984754248338
128,64.21404682274247,0.73,0.9,0.20887437085112512,0.7911256291488739,0.284137636100903,0.7158623638991595
129,64.71571906354515,0.73,0.9,0.2094175902835987,0.7905824097164003,0.28677504040903085,0.713224959591033
130,65.21739130434783,0.73,0.9,0.20996265285488191,0.790037347145117,0.2894133668813791,0.7105866331186861
131,65.7190635451505,0.73,0.9,0.2105094897489041,0.7894905102510948,0.292052246301273,0.7079477536987935
132,66.22073578595318,0.73,0.9,0.2110580334424397,0.7889419665575591,0.2946913112398229,0.7053086887602448
133,66.72240802675586,0.73,0.9,0.2116082151299968,0.788391784870002,0.2973301960480385,0.7026698039520304
134,67.22408026755853,0.73,0.9,0.21215996517666805,0.7878400348233309,0.2999685370823186,0.7000314629177516
135,67.72575250836121,0.73,0.9,0.21271321349443312,0.7872867865055657,0.30260597293219216,0.6973940270678791
136,68.22742474916387,0.73,0.9,0.21326788988508819,0.7867321101149107,0.30524214489824686,0.6947578551018255
137,68.72909698996655,0.73,0.9,0.21382392380334359,0.7861760761966553,0.3078766972940915,0.692123302705982
138,69.23076923076923,0.73,0.9,0.21438124450639848,0.7856187554936004,0.31050927608480294,0.6894907239152717
139,69.7324414715719,0.73,0.9,0.21493978083584786,0.785060219164151,0.3131395317465973,0.6868604682534784
140,70.23411371237458,0.73,0.9,0.21549946149764676,0.7845005385023521,0.315767116262164,0.6842328837379127
141,70.73578595317726,0.73,0.9,0.216060214870596,0.7839397851294029,0.31839168707719856,0.681608312922879
142,71.23745819397993,0.73,0.9,0.21662196924303487,0.783378030756964,0.32101290402859894,0.6789870959714795
143,71.73913043478261,0.73,0.9,0.21718465290670527,0.7828153470932936,0.32363042939108616,0.6763695706089932
144,72.24080267558529,0.73,0.9,0.2177481940412421,0.7822518059587569,0.32624393217678577,0.6737560678232944
145,72.74247491638796,0.73,0.9,0.21831252106103718,0.7816874789389617,0.3288530840127008,0.6711469159873802
146,73.24414715719064,0.73,0.9,0.2188775623186689,0.78112243768133,0.33145756094912054,0.6685424390509611
147,73.74581939799332,0.73,0.9,0.21944324610783536,0.7805567538921635,0.3340570436009231,0.6659429563991592
148,74.24749163879599,0.73,0.9,0.22000950064804697,0.7799904993519519,0.33665121692239613,0.6633487830776867
149,74.74916387959867,0.73,0.9,0.22057625409575532,0.7794237459042436,0.33923977056886767,0.6607602294312158
150,75.25083612040133,0.73,0.9,0.2211434345687006,0.7788565654312983,0.3418223996878679,0.6581776003122161
151,75.75250836120401,0.73,0.9,0.22171097074696625,0.7782890292530326,0.3443988042117165,0.6556011957883678
152,76.25418060200668,0.73,0.9,0.22227879281969576,0.7777212071803031,0.3469686883981443,0.6530313116019404
153,76.75585284280936,0.73,0.9,0.22284683071927763,0.7771531692807212,0.349531761687125,0.65046823831296
154,77.25752508361204,0.73,0.9,0.2234150147144088,0.7765849852855901,0.35208773858473685,0.6479122614153484
155,77.75919732441471,0.73,0.9,0.2239832754152347,0.7760167245847642,0.35463633989006865,0.6453636601100168
156,78.26086956521739,0.73,0.9,0.22455154380025844,0.7754484561997405,0.3571772913330002,0.6428227086670854
157,78.76254180602007,0.73,0.9,0.22511975018623506,0.7748802498137639,0.35971030160373707,0.6402896983963485
158,79.26421404682274,0.73,0.9,0.22568782875840768,0.7743121712415912,0.36223516926306076,0.6377648307370248
159,79.76588628762542,0.73,0.9,0.22625570862468924,0.7737442913753098,0.3647515843760507,0.6352484156240348
160,80.2675585284281,0.73,0.9,0.2268233220849102,0.7731766779150887,0.3672593037283544,0.632740696271731
161,80.76923076923077,0.73,0.9,0.22739060221637936,0.7726093977836196,0.3697580854900344,0.6302419145100508
162,81.27090301003345,0.73,0.9,0.22795748351537395,0.772042516484625,0.37224769035783706,0.6277523096422479
163,81.77257525083613,0.73,0.9,0.22852390043943846,0.7714760995605605,0.37472788198440127,0.6252721180156834
164,82.27424749163879,0.73,0.9,0.22908978890565249,0.7709102110943465,0.3771984343721899,0.6228015656278945
165,82.77591973244147,0.73,0.9,0.22965508457423148,0.7703449154257676,0.37965912138096874,0.6203408786191151
166,83.27759197324414,0.73,0.9,0.23021972412120134,0.7697802758787977,0.3821097299183445,0.6178902700817389
167,83.77926421404682,0.73,0.9,0.23078364440836596,0.769216355591633,0.38455004673990556,0.6154499532601772
168,84.2809364548495,0.73,0.9,0.23134678343228207,0.7686532165677169,0.38697986725802225,0.61302013274206
