,time,sigma,beta,S,I,C,D
0,0.0,0.81,0.77,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.81,0.77,0.9997641112691168,0.0002358887308832567,0.4791165285671407,0.5208834714328593
2,1.0033444816053512,0.81,0.77,0.9997203906412983,0.0002796093587016185,0.45830709135537956,0.5416929086446204
3,1.5050167224080266,0.81,0.77,0.9996668856504126,0.0003331143495872005,0.4376436934257288,0.5623563065742713
4,2.0066889632107023,0.81,0.77,0.9996011110561839,0.0003988889438159402,0.41719637371084506,0.5828036262891549
5,2.508361204013378,0.81,0.77,0.9995198816351673,0.00048011836483246873,0.39703227246035666,0.6029677275396433
6,3.0100334448160533,0.81,0.77,0.9994191290450811,0.0005808709549186844,0.37721488967974975,0.6227851103202503
7,3.511705685618729,0.81,0.77,0.9992935917947208,0.0007064082052790289,0.35780320256545595,0.642196797434544
8,4.013377926421405,0.81,0.77,0.9991364955948824,0.0008635044051173389,0.3388512121652275,0.6611487878347726
9,4.51505016722408,0.81,0.77,0.9989390703231953,0.001060929676804506,0.3204074351335678,0.6795925648664323
10,5.016722408026756,0.81,0.77,0.9986899419892655,0.0013100580107341378,0.3025145788606805,0.6974854211393196
11,5.518394648829432,0.81,0.77,0.9983743121108609,0.0016256878891387884,0.285209360161659,0.714790639838341
12,6.020066889632107,0.81,0.77,0.9979728739670977,0.0020271260329021395,0.2685224675921023,0.7314775324078977
13,6.521739130434782,0.81,0.77,0.997460427758512,0.0025395722414878205,0.25247866711910205,0.747521332880898
14,7.023411371237458,0.81,0.77,0.9968039981835691,0.003196001816430737,0.2370970067251027,0.7629029932748972
15,7.525083612040134,0.81,0.77,0.995960391970637,0.004039608029362882,0.2223911418851448,0.7776088581148551
16,8.02675585284281,0.81,0.77,0.9948729974032295,0.005127002596770313,0.20836975332007454,0.7916302466799254
17,8.528428093645484,0.81,0.77,0.9934676238699834,0.006532376130016387,0.19503704488206935,0.8049629551179306
18,9.03010033444816,0.81,0.77,0.9916470838367388,0.008352916163261066,0.18239331061531877,0.8176066893846812
19,9.531772575250836,0.81,0.77,0.9892843385729707,0.010715661427029104,0.17043555222343598,0.8295644477765638
20,10.033444816053512,0.81,0.77,0.9862138466369565,0.013786153363043238,0.15915814183132185,0.8408418581686781
21,10.535117056856187,0.81,0.77,0.982220976271707,0.017779023728292844,0.14855351511180884,0.8514464848881911
22,11.036789297658864,0.81,0.77,0.9770294886223648,0.02297051137763499,0.1386128835611502,0.8613871164388497
23,11.538461538461538,0.81,0.77,0.9702876551263806,0.029712344873619245,0.12932695109121306,0.8706730489087868
24,12.040133779264213,0.81,0.77,0.9615540378919629,0.03844596210803684,0.12068661628621888,0.879313383713781
25,12.54180602006689,0.81,0.77,0.9502865995001445,0.04971340049985531,0.11268361953368405,0.8873163804663158
26,13.043478260869565,0.81,0.77,0.9358388714828016,0.06416112851719805,0.10531109914410312,0.8946889008558967
27,13.545150501672241,0.81,0.77,0.9174723250532094,0.08252767494679034,0.0985639676101711,0.9014360323898287
28,14.046822742474916,0.81,0.77,0.8943950891443376,0.10560491085566219,0.09243901705045497,0.9075609829495448
29,14.548494983277592,0.81,0.77,0.8658397427708543,0.1341602572291455,0.08693461855232837,0.9130653814476715
30,15.050167224080267,0.81,0.77,0.8311890076149924,0.16881099238500738,0.08204988848737406,0.9179501115126257
31,15.551839464882944,0.81,0.77,0.7901461909885102,0.2098538090114896,0.07778322920364536,0.9222167707963544
32,16.05351170568562,0.81,0.77,0.7429237058521344,0.2570762941478654,0.07413026898345071,0.9258697310165491
33,16.555183946488295,0.81,0.77,0.6903936846344273,0.30960631536557254,0.0710814224155444,0.9289185775844553
34,17.05685618729097,0.81,0.77,0.6341265818536296,0.3658734181463704,0.06861952296257966,0.9313804770374199
35,17.558528428093645,0.81,0.77,0.5762594428000702,0.42374055719992987,0.06671814577789012,0.9332818542221095
36,18.06020066889632,0.81,0.77,0.5191956010201626,0.48080439897983746,0.06534120231590292,0.9346587976840967
37,18.561872909698998,0.81,0.77,0.4652168556917248,0.5347831443082754,0.0644440807266813,0.9355559192733182
38,19.06354515050167,0.81,0.77,0.4161346700409919,0.5838653299590082,0.06397615113758476,0.9360238488624147
39,19.565217391304348,0.81,0.77,0.3730871140878414,0.6269128859121589,0.06388404068509833,0.9361159593149011
40,20.066889632107024,0.81,0.77,0.33651515430759577,0.6634848456924045,0.06411493566808688,0.9358850643319125
41,20.568561872909697,0.81,0.77,0.30627967494324837,0.6937203250567517,0.0646192986146456,0.9353807013853538
42,21.070234113712374,0.81,0.77,0.2818453743907002,0.7181546256093,0.0653526853205868,0.9346473146794124
43,21.57190635451505,0.81,0.77,0.26246528610006864,0.7375347138999314,0.06627664492402463,0.9337233550759746
44,22.073578595317727,0.81,0.77,0.24732704161894858,0.7526729583810515,0.06735886965329314,0.932641130346706
45,22.5752508361204,0.81,0.77,0.2356497667798435,0.7643502332201566,0.0685728386822976,0.9314271613177015
46,23.076923076923077,0.81,0.77,0.22673694921349635,0.7732630507865037,0.06989717867424519,0.9301028213257538
47,23.578595317725753,0.81,0.77,0.2199974003242989,0.7800025996757012,0.07131491350395025,0.9286850864960486
48,24.080267558528426,0.81,0.77,0.21494633683555608,0.785053663164444,0.07281271560328659,0.9271872843967123
49,24.581939799331103,0.81,0.77,0.21119584439758435,0.7888041556024158,0.07438021960908212,0.9256197803909167
50,25.08361204013378,0.81,0.77,0.20844097172956802,0.7915590282704321,0.07600942801454381,0.923990571985455
51,25.585284280936456,0.81,0.77,0.20644504047593665,0.7935549595240636,0.07769421324704713,0.9223057867529515
