,time,sigma,beta,S,I,C,D
0,0.0,1,0.12,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,1,0.12,0.9998068343857462,0.00019316561425382236,0.47911740274801606,0.5208825972519837
2,1.0033444816053512,1,0.12,0.9998132915390563,0.00018670846094389135,0.45830721214014064,0.5416927878598592
3,1.5050167224080266,1,0.12,0.9998193902586614,0.0001806097413387579,0.4376412086887617,0.5623587913112381
4,2.0066889632107023,1,0.12,0.9998251500685555,0.00017484993144474724,0.41718914540217866,0.5828108545978212
5,2.508361204013378,1,0.12,0.9998305897116078,0.0001694102883924929,0.3970178685163549,0.602982131483645
6,3.0100334448160533,1,0.12,0.9998357271680242,0.00016427283197607096,0.3771904710250675,0.6228095289749325
7,3.511705685618729,1,0.12,0.9998405796745505,0.00015942032544966113,0.3577655915051376,0.6422344084948624
8,4.013377926421405,1,0.12,0.999845163743698,0.00015483625630219967,0.33879670751892027,0.6612032924810797
9,4.51505016722408,1,0.12,0.9998494951752313,0.0001505048247691006,0.3203317581488054,0.6796682418511945
10,5.016722408026756,1,0.12,0.9998535890712971,0.00014641092870324167,0.30241274836872434,0.6975872516312754
11,5.518394648829432,1,0.12,0.9998574598486415,0.00014254015135884237,0.2850755452019489,0.7149244547980509
12,6.020066889632107,1,0.12,0.9998611212504196,0.00013887874958087073,0.2683498055517957,0.731650194448204
13,6.521739130434782,1,0.12,0.9998645863581994,0.00013541364180096632,0.25225903090072754,0.7477409690992722
14,7.023411371237458,1,0.12,0.9998678676041,0.00013213239590048958,0.23682066268560495,0.7631793373143948
15,7.525083612040134,1,0.12,0.9998709767834105,0.00012902321658986418,0.22204645458968691,0.7779535454103129
16,8.02675585284281,1,0.12,0.9998739250684096,0.0001260749315908124,0.20794275315185762,0.7920572468481422
17,8.528428093645484,1,0.12,0.9998767230244276,0.0001232769755727152,0.19451080432960322,0.8054891956703966
18,9.03010033444816,1,0.12,0.9998793806235159,0.00012061937648442474,0.1817473312988552,0.8182526687011447
19,9.531772575250836,1,0.12,0.9998819072626693,0.00011809273733093942,0.16964492668418843,0.8303550733158115
20,10.033444816053512,1,0.12,0.9998843117817268,0.00011568821827355729,0.1581925525404519,0.841807447459548
21,10.535117056856187,1,0.12,0.9998866024823292,0.0001133975176711126,0.14737603633140584,0.852623963668594
22,11.036789297658864,1,0.12,0.9998887871477298,0.00011121285227055359,0.13717854152673112,0.8628214584732687
23,11.538461538461538,1,0.12,0.9998908730637771,0.0001091269362230642,0.12758102776906577,0.8724189722309341
24,12.040133779264213,1,0.12,0.9998928670400925,0.00010713295990765987,0.11856268594746905,0.8814373140525308
25,12.54180602006689,1,0.12,0.99989477543174,0.00010522456826019211,0.11010134004348864,0.8898986599565112
26,13.043478260869565,1,0.12,0.9998966041614119,0.00010339583858825706,0.1021738217020432,0.8978261782979566
27,13.545150501672241,1,0.12,0.999898358741262,0.00010164125873813843,0.09475629694528252,0.9052437030547174
28,14.046822742474916,1,0.12,0.9999000442951483,9.99557048518393e-05,0.08782456597112197,0.9121754340288779
29,14.548494983277592,1,0.12,0.9999016655800318,9.833441996843615e-05,0.08135432181931003,0.9186456781806899
30,15.050167224080267,1,0.12,0.9999032270076837,9.677299231639933e-05,0.0753213768026879,0.9246786231973119
31,15.551839464882944,1,0.12,0.9999047326652943,9.526733470582413e-05,0.06970185194826697,0.9302981480517328
32,16.05351170568562,1,0.12,0.9999061863359286,9.381366407144462e-05,0.06447233793418579,0.9355276620658141
33,16.555183946488295,1,0.12,0.9999075915181166,9.24084818833935e-05,0.05961002379783654,0.9403899762021632
34,17.05685618729097,1,0.12,0.9999089514446277,9.104855537239709e-05,0.0550928048801148,0.944907195119885
35,17.558528428093645,1,0.12,0.9999102691006738,8.973089932624501e-05,0.05089935927795348,0.9491006407220464
36,18.06020066889632,1,0.12,0.999911547241015,8.845275898502466e-05,0.047009213252932516,0.9529907867470674
37,18.561872909698998,1,0.12,0.9999127884064406,8.721159355945212e-05,0.04340278005615856,0.9565972199438414
38,19.06354515050167,1,0.12,0.9999139949392438,8.600506075620743e-05,0.04006138669826267,0.9599386133017372
39,19.565217391304348,1,0.12,0.9999151689979536,8.48310020464991e-05,0.0369672800266434,0.9630327199733565
40,20.066889632107024,1,0.12,0.9999163125709247,8.36874290753319e-05,0.03410364501216406,0.9658963549878359
41,20.568561872909697,1,0.12,0.9999174274891873,8.25725108126843e-05,0.03145458987572112,0.9685454101242789
42,21.070234113712374,1,0.12,0.9999185154390852,8.148456091486656e-05,0.029005118780154077,0.9709948812198459
43,21.57190635451505,1,0.12,0.9999195779730631,8.042202693688158e-05,0.026741126614972785,0.9732588733850271
44,22.073578595317727,1,0.12,0.99992061652055,7.938347944997584e-05,0.024649360395110967,0.975350639604889
45,22.5752508361204,1,0.12,0.9999216323976275,7.836760237238285e-05,0.02271739487686117,0.9772826051231388
46,23.076923076923077,1,0.12,0.9999226268161232,7.737318387671699e-05,0.020933599201423177,0.9790664007985768
47,23.578595317725753,1,0.12,0.9999236008920552,7.639910794466838e-05,0.019287101282653454,0.9807128987173465
48,24.080267558528426,1,0.12,0.9999245556534238,7.544434657616866e-05,0.01776775396548315,0.9822322460345168
49,24.581939799331103,1,0.12,0.9999254920476226,7.450795237728604e-05,0.016366093690807333,0.9836339063091926
50,25.08361204013378,1,0.12,0.9999264109479988,7.358905200104883e-05,0.015073308263287842,0.9849266917367121
51,25.585284280936456,1,0.12,0.9999273131599438,7.26868400560626e-05,0.013881198429077432,0.9861188015709225
52,26.08695652173913,1,0.12,0.9999281994266235,7.180057337642151e-05,0.012782144359413892,0.9872178556405861
53,26.588628762541806,1,0.12,0.9999290704342119,7.092956578797776e-05,0.011769068309751215,0.9882309316902488
54,27.090301003344482,1,0.12,0.9999299268166721,7.007318332776686e-05,0.010835403060519997,0.98916459693948
55,27.59197324414716,1,0.12,0.9999307691601537,6.923083984615493e-05,0.009975058342216162,0.9900249416577838
56,28.093645484949832,1,0.12,0.9999315980070591,6.840199294072184e-05,0.0091823904342665,0.9908176095657335
57,28.59531772575251,1,0.12,0.999932413859757,6.758614024289599e-05,0.008452173366211135,0.9915478266337889
58,29.096989966555185,1,0.12,0.9999332171839185,6.678281608135311e-05,0.00777956860316229,0.9922204313968377
59,29.598662207357858,1,0.12,0.9999340084117084,6.599158829140985e-05,0.0071601009121433756,0.9928398990878565
60,30.100334448160535,1,0.12,0.9999347879445877,6.521205541216173e-05,0.006589631438822942,0.993410368561177
