,time,sigma,beta,S,I,C,D
0,0.0,0.02,0.96,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.02,0.96,0.9997499226615658,0.0002500773384342874,0.4791093684872812,0.520890631512719
2,1.0033444816053512,0.02,0.96,0.9996853612495125,0.0003146387504875817,0.4582915695612751,0.5417084304387247
3,1.5050167224080266,0.02,0.96,0.9996016322803455,0.00039836771965449415,0.43761844089234614,0.5623815591076531
4,2.0066889632107023,0.02,0.96,0.9994924018733259,0.0005075981266741639,0.41715980081441384,0.5828401991855853
5,2.508361204013378,0.02,0.96,0.9993490633854043,0.0006509366145956564,0.3969825542645156,0.6030174457354835
6,3.0100334448160533,0.02,0.96,0.9991598707950216,0.0008401292049784832,0.3771498557726009,0.6228501442273984
7,3.511705685618729,0.02,0.96,0.9989087199490282,0.0010912800509717618,0.3577203717939766,0.6422796282060226
8,4.013377926421405,0.02,0.96,0.9985734420093156,0.0014265579906843524,0.3387476686020202,0.661252331397979
9,4.51505016722408,0.02,0.96,0.9981234016285885,0.0018765983714113894,0.32027973241227614,0.6797202675877231
10,5.016722408026756,0.02,0.96,0.9975161300814654,0.00248386991853444,0.3023586262491342,0.6976413737508651
11,5.518394648829432,0.02,0.96,0.9966925252252169,0.0033074747747830232,0.28502029196032946,0.7149797080396698
12,6.020066889632107,0.02,0.96,0.9955702208998893,0.0044297791001106646,0.2682944750701487,0.7317055249298506
13,6.521739130434782,0.02,0.96,0.9940342002062942,0.005965799793705702,0.25220478475919955,0.7477952152407997
14,7.023411371237458,0.02,0.96,0.991923802491225,0.008076197508774804,0.2367688629030939,0.7632311370969055
15,7.525083612040134,0.02,0.96,0.9890148303498854,0.010985169650114486,0.2219986533374317,0.7780013466625678
16,8.02675585284281,0.02,0.96,0.9849954873514866,0.015004512648513234,0.20790075279058776,0.7920992472094117
17,8.528428093645484,0.02,0.96,0.9794348533858835,0.020565146614116306,0.19447682928037732,0.8055231707196222
18,9.03010033444816,0.02,0.96,0.9717436667618652,0.028256333238134722,0.1817240894676242,0.8182759105323754
19,9.531772575250836,0.02,0.96,0.9611294780024635,0.03887052199753634,0.16963577836732424,0.8303642216326753
20,10.033444816053512,0.02,0.96,0.9465544054591045,0.05344559454089551,0.1582016907631527,0.8417983092368468
21,10.535117056856187,0.02,0.96,0.9267128506238668,0.07328714937613323,0.14740867598012466,0.8525913240198748
22,11.036789297658864,0.02,0.96,0.9000638489508676,0.09993615104913246,0.13724110699984107,0.8627588930001584
23,11.538461538461538,0.02,0.96,0.8649706751217772,0.13502932487822286,0.12768128249621946,0.87231871750378
24,12.040133779264213,0.02,0.96,0.8200074135321977,0.1799925864678021,0.11870972471555512,0.8812902752844444
25,12.54180602006689,0.02,0.96,0.7644579012474607,0.2355420987525392,0.11030534402300401,0.8896946559769955
26,13.043478260869565,0.02,0.96,0.6989206465405721,0.30107935345942777,0.10244547400604782,0.897554525993952
27,13.545150501672241,0.02,0.96,0.6257599794122305,0.3742400205877695,0.09510584500766874,0.9048941549923313
28,14.046822742474916,0.02,0.96,0.5490417644399489,0.45095823556005116,0.0882606343211868,0.9117393656788131
29,14.548494983277592,0.02,0.96,0.4737587437771285,0.5262412562228714,0.0818827468866992,0.9181172531133007
30,15.050167224080267,0.02,0.96,0.40459339104629655,0.5954066089537033,0.07594438781925077,0.924055612180749
31,15.551839464882944,0.02,0.96,0.3448216624351823,0.6551783375648176,0.07041782566883449,0.9295821743311653
32,16.05351170568562,0.02,0.96,0.29585682670518765,0.7041431732948121,0.0652761351204673,0.9347238648795326
33,16.555183946488295,0.02,0.96,0.2574767222735968,0.742523277726403,0.06049373366409405,0.939506266335906
34,17.05685618729097,0.02,0.96,0.22841685170092677,0.7715831482990732,0.05604664698417178,0.9439533530158282
35,17.558528428093645,0.02,0.96,0.2069754025174626,0.7930245974825373,0.051912549321329896,0.9480874506786701
