,time,sigma,beta,S,I,C,D
0,0.0,0.92,0.22,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.92,0.22,0.9998008045528203,0.00019919544717980829,0.47911685823663636,0.5208831417633637
2,1.0033444816053512,0.92,0.22,0.999801323817747,0.00019867618225308397,0.4583063836475451,0.5416936163524549
3,1.5050167224080266,0.92,0.22,0.9998015546865519,0.00019844531344834673,0.43764034722886097,0.5623596527711391
4,2.0066889632107023,0.92,0.22,0.9998014947100426,0.00019850528995752576,0.4171884923959346,0.5828115076040654
5,2.508361204013378,0.92,0.22,0.9998011411987958,0.00019885880120429895,0.3970176524089804,0.6029823475910197
6,3.0100334448160533,0.92,0.22,0.999800491219954,0.0001995087800461468,0.37719090353731516,0.6228090964626849
7,3.511705685618729,0.92,0.22,0.9997995415937432,0.00020045840625695647,0.3577668653492206,0.6422331346507796
8,4.013377926421405,0.92,0.22,0.9997982888873449,0.0002017111126551207,0.3387989933131087,0.6612010066868914
9,4.51505016722408,0.92,0.22,0.9997967294063012,0.00020327059369894024,0.32033520367508983,0.6796647963249103
10,5.016722408026756,0.92,0.22,0.999794859185603,0.0002051408143969984,0.3024174770917028,0.6975825229082973
11,5.518394648829432,0.92,0.22,0.999792673977866,0.00020732602213398383,0.2850816559193344,0.7149183440806657
12,6.020066889632107,0.92,0.22,0.9997901692400692,0.00020983075993072795,0.2683573726120186,0.7316426273879815
13,6.521739130434782,0.92,0.22,0.9997873401189681,0.0002126598810318143,0.2522681046755755,0.7477318953244245
14,7.023411371237458,0.92,0.22,0.9997841814357563,0.00021581856424361955,0.23683127048499755,0.7631687295150025
15,7.525083612040134,0.92,0.22,0.9997806876668304,0.00021931233316955305,0.22205860300676808,0.7779413969932321
16,8.02675585284281,0.92,0.22,0.9997768529273949,0.00022314707260504406,0.20795642868937828,0.7920435713106219
17,8.528428093645484,0.92,0.22,0.9997726709547015,0.0002273290452984326,0.19452597573256938,0.8054740242674306
18,9.03010033444816,0.92,0.22,0.9997681350837725,0.000231864916227537,0.18176395192212236,0.8182360480778776
19,9.531772575250836,0.92,0.22,0.9997632382306907,0.00023676176930921718,0.16966293618693415,0.8303370638130658
20,10.033444816053512,0.92,0.22,0.999757972871425,0.00024202712857480276,0.15821187924269828,0.8417881207573017
21,10.535117056856187,0.92,0.22,0.9997523310204339,0.00024766897956588136,0.14739659924298248,0.8526034007570175
22,11.036789297658864,0.92,0.22,0.9997463042098763,0.0002536957901235455,0.13720025236761138,0.8627997476323885
23,11.538461538461538,0.92,0.22,0.9997398834683663,0.0002601165316336257,0.12760379282178455,0.8723962071782153
24,12.040133779264213,0.92,0.22,0.999733059299255,0.0002669407007448737,0.11858640779471041,0.8814135922052896
25,12.54180602006689,0.92,0.22,0.9997258216588165,0.00027417834118339065,0.1101259191291294,0.8898740808708706
26,13.043478260869565,0.92,0.22,0.9997181599342481,0.0002818400657518885,0.1021991577721843,0.8978008422278158
27,13.545150501672241,0.92,0.22,0.9997100629214941,0.0002899370785058599,0.09478229020800724,0.9052177097919928
28,14.046822742474916,0.92,0.22,0.9997015188027625,0.00029848119723750353,0.08785111820348881,0.9121488817965112
