,time,sigma,beta,S,I,C,D
0,0.0,0.54,0.12,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.54,0.12,0.9998068343972607,0.00019316560273923116,0.4791136295397548,0.5208863704602453
2,1.0033444816053512,0.54,0.12,0.9998132915108148,0.0001867084891853108,0.4582998319635945,0.5417001680364056
3,1.5050167224080266,0.54,0.12,0.9998193901680691,0.0001806098319309266,0.4376304160493916,0.5623695839506084
4,2.0066889632107023,0.54,0.12,0.9998251498956422,0.0001748501043576695,0.4171751593753959,0.5828248406246042
5,2.508361204013378,0.54,0.12,0.9998305894389521,0.00016941056104779797,0.39700092884816746,0.6029990711518326
6,3.0100334448160533,0.54,0.12,0.999835726780667,0.00016427321933286425,0.37717083373918947,0.6228291662608104
7,3.511705685618729,0.54,0.12,0.9998405791598939,0.00015942084010593815,0.3577435245978007,0.6422564754021992
8,4.013377926421405,0.54,0.12,0.9998451630913987,0.00015483690860117246,0.3387724862795169,0.6612275137204829
9,4.51505016722408,0.54,0.12,0.9998494943770734,0.000150505622926432,0.32030566109577496,0.6796943389042249
10,5.016722408026756,0.54,0.12,0.9998535881210683,0.0001464118789315966,0.30238505299389773,0.6976149470061022
11,5.518394648829432,0.54,0.12,0.999857458741993,0.00014254125800673315,0.2850465242153695,0.7149534757846303
12,6.020066889632107,0.54,0.12,0.9998611199847236,0.00013888001527622782,0.2683197235367161,0.7316802764632836
13,6.521739130434782,0.54,0.12,0.9998645849324015,0.00013541506759828434,0.2522281412827406,0.7477718587172592
14,7.023411371237458,0.54,0.12,0.9998678660185688,0.00013213398143090209,0.23678920530392783,0.7632107946960719
15,7.525083612040134,0.54,0.12,0.9998709750397857,0.00012902496021407705,0.22201465420511268,0.7779853457948871
16,8.02675585284281,0.54,0.12,0.9998739231694616,0.00012607683053820717,0.2079108171994337,0.7920891828005661
17,8.528428093645484,0.54,0.12,0.9998767209739066,0.00012327902609315453,0.1944789224471661,0.8055210775528336
18,9.03010033444816,0.54,0.12,0.9998793784260108,0.00012062157398893154,0.18171567483579837,0.8182843251642015
19,9.531772575250836,0.54,0.12,0.9998819049234802,0.00011809507651949953,0.1696136482407183,0.8303863517592815
