,time,sigma,beta,S,I,C,D
0,0.0,0.1,0.52,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.1,0.52,0.9997815609414237,0.0002184390585764425,0.4791100524429855,0.5208899475570143
2,1.0033444816053512,0.1,0.52,0.9997606174541968,0.00023938254580328002,0.45829296520621005,0.5417070347937896
3,1.5050167224080266,0.1,0.52,0.9997367676734531,0.0002632323265470569,0.43762056119453885,0.5623794388054608
4,2.0066889632107023,0.1,0.52,0.9997095386432485,0.0002904613567515204,0.41716264600127234,0.5828373539987274
5,2.508361204013378,0.1,0.52,0.9996783734173592,0.000321626582641005,0.3969861120708878,0.603013887929112
6,3.0100334448160533,0.1,0.52,0.9996426146034172,0.000357385396582972,0.3771540873404598,0.62284591265954
7,3.511705685618729,0.1,0.52,0.9996014864620214,0.00039851353797874215,0.3577252392381868,0.642274760761813
8,4.013377926421405,0.1,0.52,0.9995540698443927,0.0004459301556075251,0.3387530602978825,0.6612469397021173
9,4.51505016722408,0.1,0.52,0.9994992770751003,0.00050072292489979,0.3202855009250739,0.6797144990749259
10,5.016722408026756,0.1,0.52,0.9994358183153312,0.0005641816846688919,0.3023645669559003,0.6976354330440995
11,5.518394648829432,0.1,0.52,0.9993621623438124,0.0006378376561877252,0.2850261195489602,0.7149738804510397
12,6.020066889632107,0.1,0.52,0.9992764894479454,0.0007235105520547332,0.2682998041697709,0.7317001958302289
13,6.521739130434782,0.1,0.52,0.9991766344434726,0.000823365556527524,0.25220910512320716,0.7477908948767926
14,7.023411371237458,0.1,0.52,0.9990600244322161,0.0009399755677840635,0.23677144127848918,0.7632285587215105
15,7.525083612040134,0.1,0.52,0.9989235887913532,0.0010764112086469044,0.22199854651816192,0.7780014534818377
16,8.02675585284281,0.1,0.52,0.9987636681095488,0.0012363318904513392,0.2078967417917126,0.7921032582082871
17,8.528428093645484,0.1,0.52,0.9985758979202561,0.0014241020797438819,0.19446724723758538,0.8055327527624142
18,9.03010033444816,0.1,0.52,0.9983550695986763,0.001644930401323798,0.18170676384994713,0.8182932361500524
19,9.531772575250836,0.1,0.52,0.9980949635063526,0.0019050364936473094,0.16960786190541877,0.8303921380945809
20,10.033444816053512,0.1,0.52,0.9977881511728367,0.002211848827163205,0.15815948466702537,0.8418405153329742
21,10.535117056856187,0.1,0.52,0.9974257594002277,0.0025742405997722915,0.147347444449184,0.8526525555508155
22,11.036789297658864,0.1,0.52,0.9969971882235683,0.003002811776431639,0.1371548939847606,0.8628451060152389
23,11.538461538461538,0.1,0.52,0.9964897760087628,0.0035102239912373,0.12756278708848728,0.8724372129115123
24,12.040133779264213,0.1,0.52,0.9958884032022183,0.004111596797781815,0.11855031438311199,0.8814496856168876
25,12.54180602006689,0.1,0.52,0.9951750220669724,0.00482497793302763,0.11009530620641873,0.889904693793581
26,13.043478260869565,0.1,0.52,0.9943281122604839,0.005671887739516046,0.10217460552407094,0.8978253944759287
27,13.545150501672241,0.1,0.52,0.9933220253038959,0.006677974696104012,0.09476439671456179,0.9052356032854377
28,14.046822742474916,0.1,0.52,0.9921262437279602,0.00787375627203972,0.08784050551304856,0.912159494486951
29,14.548494983277592,0.1,0.52,0.990704507579288,0.00929549242071211,0.08137865795693504,0.9186213420430644
30,15.050167224080267,0.1,0.52,0.9890138287254322,0.010986171274567849,0.07535470614495994,0.9246452938550396
31,15.551839464882944,0.1,0.52,0.9870033788852278,0.012996621114772204,0.06974481805311758,0.930255181946882
32,16.05351170568562,0.1,0.52,0.9846132458502298,0.0153867541497702,0.06452563824434183,0.9354743617556577
33,16.555183946488295,0.1,0.52,0.9817731063292449,0.0182268936707551,0.05967441787311601,0.9403255821268836
34,17.05685618729097,0.1,0.52,0.9784008061065371,0.021599193893462793,0.055169118211693305,0.9448308817883062
35,17.558528428093645,0.1,0.52,0.9744009795542129,0.025599020445787032,0.05098849279578757,0.9490115072042119
36,18.06020066889632,0.1,0.52,0.9696637059586503,0.030336294041349694,0.04711214403461095,0.9528878559653885
37,18.561872909698998,0.1,0.52,0.9640635502734475,0.035936449726552445,0.043520568060158256,0.9564794319398412
38,19.06354515050167,0.1,0.52,0.9574588935805289,0.04254110641947099,0.040195174358140885,0.9598048256418585
39,19.565217391304348,0.1,0.52,0.9496922154276913,0.05030778457230852,0.037118299768833865,0.9628817002311656
40,20.066889632107024,0.1,0.52,0.9405914031499257,0.05940859685007407,0.03427320503336383,0.9657267949666357
41,20.568561872909697,0.1,0.52,0.9299727035821832,0.07002729641781663,0.03164406329656069,0.9683559367034388
42,21.070234113712374,0.1,0.52,0.9176457926485754,0.08235420735142444,0.02921593937100687,0.9707840606289927
