,time,sigma,beta,S,I,C,D
0,0.0,0.04,0.48,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.04,0.48,0.9997842305451582,0.00021576945484181592,0.4791095268855917,0.5208904731144085
2,1.0033444816053512,0.04,0.48,0.9997664931610805,0.00023350683891960248,0.45829186574301534,0.5417081342569849
3,1.5050167224080266,0.04,0.48,0.9997464988624294,0.00025350113757074565,0.4376188385981513,0.5623811614018489
4,2.0066889632107023,0.04,0.48,0.9997239121098916,0.00027608789010855604,0.41716025008490537,0.5828397499150949
5,2.508361204013378,0.04,0.48,0.9996983431668227,0.0003016568331775165,0.3969829915180062,0.603017008481994
6,3.0100334448160533,0.04,0.48,0.9996693384566826,0.0003306615433176389,0.37715018943714895,0.6228498105628513
7,3.511705685618729,0.04,0.48,0.9996363702651914,0.00036362973480886753,0.3577205095141393,0.6422794904858607
8,4.013377926421405,0.04,0.48,0.9995988225225779,0.00040117747742231887,0.33874744203640217,0.6612525579635978
9,4.51505016722408,0.04,0.48,0.9995559768808816,0.00044402311911869574,0.3202789345806701,0.67972106541933
10,5.016722408026756,0.04,0.48,0.9995069942527594,0.0004930057472408978,0.3023569894559523,0.6976430105440478
11,5.518394648829432,0.04,0.48,0.9994508937142879,0.0005491062857123886,0.28501746347689055,0.7149825365231095
12,6.020066889632107,0.04,0.48,0.9993865275851145,0.0006134724148857002,0.2682899968364146,0.7317100031635855
13,6.521739130434782,0.04,0.48,0.9993125518222639,0.0006874481777363584,0.2521980675398809,0.7478019324601192
14,7.023411371237458,0.04,0.48,0.9992273939937774,0.0007726060062229703,0.23675908693123138,0.7632409130687687
15,7.525083612040134,0.04,0.48,0.9991292082761924,0.0008707917238078206,0.2219847800865763,0.7780152199134238
16,8.02675585284281,0.04,0.48,0.9990158303267416,0.000984169673258697,0.20788145790009538,0.7921185420999047
17,8.528428093645484,0.04,0.48,0.9988847210292668,0.0011152789707333777,0.19445032870109005,0.80554967129891
18,9.03010033444816,0.04,0.48,0.9987328996700882,0.0012671003299120252,0.18168808009180995,0.8183119199081901
19,9.531772575250836,0.04,0.48,0.9985568658598706,0.0014431341401296264,0.1695872671617393,0.8304127328382607
20,10.033444816053512,0.04,0.48,0.9983525080568301,0.0016474919431701458,0.1581368159486446,0.8418631840513553
21,10.535117056856187,0.04,0.48,0.9981149962091188,0.001885003790881496,0.1473225194218115,0.8526774805781885
22,11.036789297658864,0.04,0.48,0.9978386553943539,0.0021613446056464054,0.1371275086252834,0.8628724913747166
23,11.538461538461538,0.04,0.48,0.9975168179714444,0.0024831820285558634,0.12753271315748607,0.872467286842514
24,12.040133779264213,0.04,0.48,0.9971416508476362,0.002858349152364111,0.11851729667056779,0.8814827033294322
25,12.54180602006689,0.04,0.48,0.9967039525210131,0.003296047478987185,0.11005905889529,0.88994094110471
26,13.043478260869565,0.04,0.48,0.996192922296095,0.0038070777039053223,0.10213481047650098,0.897865189523499
27,13.545150501672241,0.04,0.48,0.9955958812890943,0.004404118710906082,0.09472069948054264,0.9052793005194574
28,14.046822742474916,0.04,0.48,0.994897963564451,0.005102036435549279,0.08779251148190456,0.9122074885180954
