,time,sigma,beta,S,I,C,D
0,0.0,0.43,0.55,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.43,0.55,0.9997795371326853,0.00022046286731504386,0.4791129486745615,0.5208870513254388
2,1.0033444816053512,0.43,0.55,0.9997561140819415,0.00024388591805875968,0.45829903683388196,0.5417009631661183
3,1.5050167224080266,0.43,0.55,0.9997292255391637,0.0002707744608366743,0.43763009541671827,0.5623699045832817
4,2.0066889632107023,0.43,0.55,0.9996982708831323,0.0003017291168679135,0.41717593896532673,0.5828240610346732
5,2.508361204013378,0.43,0.55,0.9996625356700024,0.00033746432999783434,0.39700347032788,0.6029965296721199
6,3.0100334448160533,0.43,0.55,0.9996211678169604,0.0003788321830398019,0.3771758299439278,0.6228241700560722
7,3.511705685618729,0.43,0.55,0.9995731513509291,0.0004268486490710817,0.35775170039195414,0.6422482996080459
8,4.013377926421405,0.43,0.55,0.9995172692845005,0.0004827307154997817,0.3387845929146509,0.6612154070853491
9,4.51505016722408,0.43,0.55,0.9994520657814309,0.0005479342185694061,0.3203224807459082,0.6796775192540919
10,5.016722408026756,0.43,0.55,0.9993757951166075,0.0006242048833928023,0.3024073975154163,0.6975926024845837
11,5.518394648829432,0.43,0.55,0.9992863612969344,0.0007136387030658436,0.2850752379696057,0.7149247620303942
12,6.020066889632107,0.43,0.55,0.9991812446494782,0.0008187553505219997,0.2683556877879727,0.7316443122120273
13,6.521739130434782,0.43,0.55,0.9990574118840853,0.0009425881159149545,0.25227227890581716,0.7477277210941828
14,7.023411371237458,0.43,0.55,0.9989112170442348,0.0010887829557654674,0.23684248669306096,0.763157513306939
15,7.525083612040134,0.43,0.55,0.9987382555647578,0.001261744435242409,0.22207811098980718,0.7779218890101928
16,8.02675585284281,0.43,0.55,0.9985332154345661,0.0014667845654340863,0.2079855482678177,0.7920144517321822
17,8.528428093645484,0.43,0.55,0.9982896840052891,0.001710315994711052,0.19456610732767485,0.8054338926723251
18,9.03010033444816,0.43,0.55,0.9979999157101102,0.0020000842898900925,0.18181659021259824,0.8181834097874018
19,9.531772575250836,0.43,0.55,0.9976545482260322,0.002345451773968047,0.16972968253426646,0.8302703174657335
20,10.033444816053512,0.43,0.55,0.9972422632295317,0.0027577367704685173,0.15829445924508273,0.8417055407549173
21,10.535117056856187,0.43,0.55,0.9967493774003082,0.0032506225996920346,0.14749688184467633,0.8525031181553238
22,11.036789297658864,0.43,0.55,0.9961593485301785,0.0038406514698216894,0.1373202718909657,0.8626797281090344
23,11.538461538461538,0.43,0.55,0.9954521834393577,0.004547816560642603,0.1277457736478193,0.8722542263521809
24,12.040133779264213,0.43,0.55,0.9946037324921101,0.005396267507890118,0.11875279208994777,0.8812472079100523
25,12.54180602006689,0.43,0.55,0.9935848486939346,0.006415151306065623,0.11031939865292774,0.8896806013470724
26,13.043478260869565,0.43,0.55,0.992360403634039,0.007639596365961249,0.10242270518318586,0.8975772948168143
27,13.545150501672241,0.43,0.55,0.9908881151903463,0.009111884809653973,0.0950391973227532,0.9049608026772469
