,time,sigma,beta,S,I,C,D
0,0.0,0.24,0.68,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.24,0.68,0.9997705481086013,0.00022945189139870825,0.4791113270374753,0.5208886729625246
2,1.0033444816053512,0.24,0.68,0.9997355986386672,0.00026440136133277126,0.4582957387408625,0.5417042612591374
3,1.5050167224080266,0.24,0.68,0.9996939621312746,0.00030603786872529217,0.43762508867457045,0.5623749113254295
4,2.0066889632107023,0.24,0.68,0.999644164295996,0.00035583570400386615,0.41716921609748536,0.5828307839025145
5,2.508361204013378,0.24,0.68,0.9995843752904101,0.0004156247095900131,0.39699505456184925,0.6030049454381506
6,3.0100334448160533,0.24,0.68,0.9995123145860697,0.0004876854139303427,0.37716577786784555,0.6228342221321543
7,3.511705685618729,0.24,0.68,0.9994251410919491,0.0005748589080509203,0.3577401104500582,0.6422598895499417
8,4.013377926421405,0.24,0.68,0.9993192902591086,0.0006807097408915232,0.33877160728986006,0.6612283927101399
9,4.51505016722408,0.24,0.68,0.9991902974706096,0.0008097025293904249,0.3203082983869385,0.6796917016130615
10,5.016722408026756,0.24,0.68,0.9990325503993643,0.0009674496006358271,0.3023922811751183,0.6976077188248817
11,5.518394648829432,0.24,0.68,0.9988389792089467,0.0011610207910534801,0.2850595262499169,0.7149404737500831
12,6.020066889632107,0.24,0.68,0.9986006627113023,0.0013993372886978966,0.2683398069328016,0.7316601930671983
13,6.521739130434782,0.24,0.68,0.9983063247589719,0.0016936752410283583,0.25225675159941024,0.7477432484005896
14,7.023411371237458,0.24,0.68,0.9979416974033972,0.002058302596603002,0.23682799821146566,0.7631720017885342
15,7.525083612040134,0.24,0.68,0.9974886776407018,0.0025113223592984684,0.2220654923263078,0.777934507673692
16,8.02675585284281,0.24,0.68,0.9969243066261866,0.0030756933738137456,0.20797577959018265,0.7920242204098171
17,8.528428093645484,0.24,0.68,0.9962194309177093,0.003780569082291043,0.19456043541734702,0.8054395645826526
18,9.03010033444816,0.24,0.68,0.9953370186081896,0.004662981391810731,0.18181651304701538,0.8181834869529844
19,9.531772575250836,0.24,0.68,0.9942300331021863,0.005769966897814013,0.16973702682602057,0.8302629731739791
20,10.033444816053512,0.24,0.68,0.9928387668526879,0.007161233147312385,0.15831144820248363,0.841688551797516
21,10.535117056856187,0.24,0.68,0.9910875243325692,0.00891247566743107,0.14752620883449719,0.8524737911655025
22,11.036789297658864,0.24,0.68,0.9888805545747864,0.011119445425213781,0.137365195802386,0.8626348041976136
23,11.538461538461538,0.24,0.68,0.9860970913978474,0.013902908602152885,0.12781022634053127,0.8721897736594684
24,12.040133779264213,0.24,0.68,0.9825855509248176,0.017414449075182643,0.11884150495022827,0.8811584950497714
25,12.54180602006689,0.24,0.68,0.9781568184561514,0.021843181543848778,0.11043804302680363,0.8895619569731961
26,13.043478260869565,0.24,0.68,0.9725769495909958,0.027423050409004498,0.10257804770354371,0.8974219522964559
27,13.545150501672241,0.24,0.68,0.9655598933618909,0.03444010663810955,0.09523926785578873,0.904760732144211
28,14.046822742474916,0.24,0.68,0.9567611993283625,0.04323880067163792,0.08839929658795456,0.9116007034120452
29,14.548494983277592,0.24,0.68,0.9457746839467082,0.054225316053292165,0.08203582238725972,0.91796417761274
30,15.050167224080267,0.24,0.68,0.9321348352718332,0.06786516472816713,0.07612682321688,0.9238731767831196
31,15.551839464882944,0.24,0.68,0.9153288087698469,0.08467119123015333,0.07065069505759196,0.9293493049424076
32,16.05351170568562,0.24,0.68,0.8948231027590375,0.10517689724096277,0.0655863050067716,0.934413694993228
33,16.555183946488295,0.24,0.68,0.8701095267798696,0.12989047322013075,0.060912961781712266,0.9390870382182873
34,17.05685618729097,0.24,0.68,0.8407737140532072,0.15922628594679314,0.05661029853994007,0.9433897014600595
35,17.558528428093645,0.24,0.68,0.8065841697431996,0.19341583025680067,0.052658074884923196,0.9473419251150764
36,18.06020066889632,0.24,0.68,0.767591239103545,0.23240876089645524,0.04903592146845895,0.9509640785315406
37,18.561872909698998,0.24,0.68,0.7242147325454347,0.27578526745456555,0.04572307311789469,0.954276926882105
38,19.06354515050167,0.24,0.68,0.6772905273074,0.3227094726926001,0.0426981566709466,0.957301843329053
39,19.565217391304348,0.24,0.68,0.6280471925023241,0.371952807497676,0.039939109514098674,0.9600608904859008
40,20.066889632107024,0.24,0.68,0.577998873073266,0.42200112692673414,0.03742329030692634,0.9625767096930733
41,20.568561872909697,0.24,0.68,0.5287680029843103,0.4712319970156899,0.03512780259859358,0.964872197401406
42,21.070234113712374,0.24,0.68,0.48187909093728293,0.5181209090627171,0.033029994110467344,0.9669700058895322
