,time,sigma,beta,S,I,C,D
0,0.0,0.23,0.54,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.23,0.54,0.999784942629031,0.0002150573709694356,0.47911117062152775,0.5208888293784726
2,1.0033444816053512,0.23,0.54,0.9997678903363839,0.00023210966361648371,0.4582952613268772,0.541704738673123
3,1.5050167224080266,0.23,0.54,0.9997485207381372,0.00025147926186321875,0.43762409101734595,0.5623759089826542
4,2.0066889632107023,0.23,0.54,0.9997264543074825,0.0002735456925179867,0.417167461444548,0.5828325385554523
5,2.508361204013378,0.23,0.54,0.9997012437901608,0.0002987562098397153,0.39699226159046724,0.6030077384095329
6,3.0100334448160533,0.23,0.54,0.9996723606316089,0.00032763936839159735,0.37716161651541197,0.6228383834845882
7,3.511705685618729,0.23,0.54,0.9996391801108881,0.00036081988911236247,0.35773419155127684,0.6422658084487233
8,4.013377926421405,0.23,0.54,0.9996009604136332,0.00039903958636726254,0.338763478143372,0.6612365218566281
9,4.51505016722408,0.23,0.54,0.9995568214656744,0.0004431785343261197,0.3202974267809458,0.6797025732190544
10,5.016722408026756,0.23,0.54,0.9995057164411446,0.0004942835588558577,0.30237804473846464,0.6976219552615354
11,5.518394648829432,0.23,0.54,0.9994463983122654,0.000553601687734992,0.2850411961362232,0.7149588038637767
12,6.020066889632107,0.23,0.54,0.9993773793307458,0.0006226206692547688,0.26831653107492726,0.7316834689250727
13,6.521739130434782,0.23,0.54,0.9992968816409802,0.0007031183590203029,0.25222754030160544,0.7477724596983946
14,7.023411371237458,0.23,0.54,0.9992027830761748,0.000797216923825616,0.2367916511445153,0.7632083488554847
15,7.525083612040134,0.23,0.54,0.999092537761336,0.0009074622386644243,0.2220206080304446,0.7779793919695555
16,8.02675585284281,0.23,0.54,0.9989630953975868,0.0010369046024137037,0.20792074457908905,0.7920792554209111
17,8.528428093645484,0.23,0.54,0.9988107969365866,0.0011892030634137818,0.19449329619095318,0.8055067038090469
18,9.03010033444816,0.23,0.54,0.9986312489917575,0.0013687510082429398,0.1817349816022978,0.8182650183977023
19,9.531772575250836,0.23,0.54,0.9984191715377534,0.0015808284622470252,0.1696383915951512,0.830361608404849
20,10.033444816053512,0.23,0.54,0.9981682155440884,0.0018317844559120405,0.15819249297809682,0.8418075070219033
21,10.535117056856187,0.23,0.54,0.9978707432082912,0.002129256791709193,0.14738312484079694,0.8526168751592031
22,11.036789297658864,0.23,0.54,0.9975175623916941,0.002482437608306225,0.13719347025070217,0.8628065297492981
23,11.538461538461538,0.23,0.54,0.9970976074679015,0.002902392532098847,0.12760451725125732,0.8723954827487429
24,12.040133779264213,0.23,0.54,0.9965975571324355,0.0034024428675648796,0.11859549498198288,0.8814045050180173
25,12.54180602006689,0.23,0.54,0.9960013746085561,0.003998625391444309,0.11014427707646438,0.8898557229235358
26,13.043478260869565,0.23,0.54,0.9952897690772622,0.004710230922738183,0.10222775491367485,0.8977722450863254
27,13.545150501672241,0.23,0.54,0.9944395347915508,0.0055604652084496825,0.094822167139035,0.9051778328609652
28,14.046822742474916,0.23,0.54,0.9934227942353591,0.0065772057646414,0.08790340013451127,0.912096599865489
