,time,sigma,beta,S,I,C,D
0,0.0,0.17,0.34,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.17,0.34,0.999796128807261,0.00020387119273872236,0.4791106365415209,0.5208893634584789
2,1.0033444816053512,0.17,0.34,0.9997916976900328,0.00020830230996673617,0.4582940513757663,0.5417059486242336
3,1.5050167224080266,0.17,0.34,0.999786654001868,0.00021334599813181975,0.43762207920674356,0.5623779207932563
4,2.0066889632107023,0.17,0.34,0.9997809426865724,0.000219057313427492,0.4171645155594223,0.5828354844405775
5,2.508361204013378,0.17,0.34,0.9997745035888186,0.00022549641118126463,0.39698824099819524,0.6030117590018046
6,3.0100334448160533,0.17,0.34,0.9997672708542343,0.00023272914576552429,0.3771563742056621,0.6228436257943378
7,3.511705685618729,0.17,0.34,0.9997591723226432,0.00024082767735655116,0.3577275706424123,0.6422724293575877
8,4.013377926421405,0.17,0.34,0.9997501287396474,0.000249871260352266,0.33875531608425746,0.6612446839157425
9,4.51505016722408,0.17,0.34,0.9997400530368796,0.0002599469631201276,0.32028754960414485,0.6797124503958552
10,5.016722408026756,0.17,0.34,0.9997288494249508,0.00027115057504907997,0.30236626833916813,0.6976337316608318
11,5.518394648829432,0.17,0.34,0.9997164124273277,0.0002835875726721264,0.28502732448124307,0.7149726755187568
12,6.020066889632107,0.17,0.34,0.9997026258135943,0.0002973741864054868,0.26830035398533486,0.731699646014665
13,6.521739130434782,0.17,0.34,0.9996873614180408,0.0003126385819589688,0.25220883201105404,0.7477911679889457
14,7.023411371237458,0.17,0.34,0.999670477905986,0.0003295220940139111,0.23677016968268264,0.7632298303173172
15,7.525083612040134,0.17,0.34,0.999651819248175,0.0003481807518248338,0.22199608764315798,0.7780039123568419
16,8.02675585284281,0.17,0.34,0.9996312132193457,0.00036878678065410203,0.20789289575278128,0.7921071042472186
17,8.528428093645484,0.17,0.34,0.9996084697077663,0.00039153029223345923,0.19446180316353806,0.8055381968364618
18,9.03010033444816,0.17,0.34,0.9995833787679343,0.0004166212320653399,0.18169949556605497,0.8183005044339449
19,9.531772575250836,0.17,0.34,0.9995557085740002,0.0004442914259994578,0.1695985278429408,0.830401472157059
20,10.033444816053512,0.17,0.34,0.9995252031273323,0.00047479687266734647,0.15814782558176932,0.8418521744182305
21,10.535117056856187,0.17,0.34,0.9994915797377955,0.0005084202622041794,0.1473331809653147,0.8526668190346851
22,11.036789297658864,0.17,0.34,0.9994545262579914,0.0005454737420082907,0.13713772403491364,0.8628622759650861
23,11.538461538461538,0.17,0.34,0.9994136980355111,0.0005863019644885818,0.12754238305550877,0.872457616944491
24,12.040133779264213,0.17,0.34,0.9993687145611286,0.0006312854388709842,0.1185263198652678,0.8814736801347319
25,12.54180602006689,0.17,0.34,0.9993191557694894,0.0006808442305102377,0.11006733182278751,0.8899326681772122
26,13.043478260869565,0.17,0.34,0.9992645580121571,0.000735441987842553,0.1021422265784316,0.8978577734215681
27,13.545150501672241,0.17,0.34,0.99920440954076,0.0007955904592396684,0.09472714849462756,0.9052728515053722
28,14.046822742474916,0.17,0.34,0.9991381456460657,0.000861854353933925,0.0877978787249914,0.9122021212750083
29,14.548494983277592,0.17,0.34,0.9990651431823526,0.0009348568176469139,0.08133009358093003,0.9186699064190698
30,15.050167224080267,0.17,0.34,0.9989847146943687,0.0010152853056308924,0.07529959095124808,0.9247004090487517
31,15.551839464882944,0.17,0.34,0.9988961018201985,0.0011038981798009956,0.06968247952203083,0.9303175204779689
32,16.05351170568562,0.17,0.34,0.9987984681299026,0.0012015318700968895,0.06445533966014444,0.9355446603398553
33,16.555183946488295,0.17,0.34,0.9986908912530049,0.0013091087469945407,0.05959535182982942,0.9404046481701703
34,17.05685618729097,0.17,0.34,0.99857235413862,0.0014276458613795406,0.05508040450200721,0.9449195954979925
35,17.558528428093645,0.17,0.34,0.9984417356512153,0.0015582643487841853,0.05088917036068782,0.9491108296393119
36,18.06020066889632,0.17,0.34,0.9982978000086185,0.0017021999913810386,0.0470011715355997,0.9529988284644001
37,18.561872909698998,0.17,0.34,0.9981391854088918,0.0018608145911077287,0.04339681843161973,0.9566031815683801
38,19.06354515050167,0.17,0.34,0.9979643915183879,0.0020356084816116563,0.04005743596798254,0.9599425640320173
39,19.565217391304348,0.17,0.34,0.9977717659452116,0.002228234054787925,0.03696527004417745,0.9630347299558223
40,20.066889632107024,0.17,0.34,0.9975594887576582,0.0024405112423412944,0.034103505429428686,0.965896494570571
41,20.568561872909697,0.17,0.34,0.9973255564492872,0.002674443550712189,0.03145625066799499,0.9685437493320047
42,21.070234113712374,0.17,0.34,0.997067764134071,0.0029322358659283642,0.029008510742574965,0.9709914892574247
43,21.57190635451505,0.17,0.34,0.9967836858796973,0.00321631412030211,0.026746182001871257,0.9732538179981285
44,22.073578595317727,0.17,0.34,0.9964706537315832,0.0035293462684162116,0.02465601301611904,0.9753439869838807
45,22.5752508361204,0.17,0.34,0.9961257346894419,0.0038742653105575697,0.022725580646190957,0.9772744193538087
46,23.076923076923077,0.17,0.34,0.9957457057348262,0.0042542942651732345,0.020943256171058678,0.9790567438289409
47,23.578595317725753,0.17,0.34,0.9953270268750307,0.004672973124968719,0.01929816996780369,0.9807018300321959
48,24.080267558528426,0.17,0.34,0.9948658120993603,0.00513418790063904,0.01778017729529381,0.9822198227047059
49,24.581939799331103,0.17,0.34,0.9943577981087885,0.005642201891210827,0.016379817183122154,0.9836201828168775
50,25.08361204013378,0.17,0.34,0.9937983106731789,0.00620168932682039,0.015088280027713749,0.9849117199722859
51,25.585284280936456,0.17,0.34,0.9931822288761009,0.006817771123898411,0.013897369177480873,0.9861026308225188
52,26.08695652173913,0.17,0.34,0.9925039466624587,0.00749605333754067,0.012799467392127324,0.9872005326078723
53,26.588628762541806,0.17,0.34,0.9917573326976411,0.00824266730235824,0.011787499421976832,0.9882125005780228
54,27.090301003344482,0.17,0.34,0.9909356872194551,0.009064312780544273,0.01085490053322666,0.989145099466773
55,27.59197324414716,0.17,0.34,0.9900316979680804,0.009968302031918962,0.00999558278548323,0.9900044172145164
56,28.093645484949832,0.17,0.34,0.9890373930835307,0.01096260691646876,0.00920390477520384,0.9907960952247957
