,time,sigma,beta,S,I,C,D
0,0.0,0.27,0.23,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.27,0.23,0.9998020335122624,0.00019796648773775093,0.4791114392847203,0.52088856071528
2,1.0033444816053512,0.27,0.23,0.9998037366856332,0.0001962633143668905,0.4582956049187275,0.5417043950812729
3,1.5050167224080266,0.27,0.23,0.999805105977465,0.00019489402253523264,0.4376243176246771,0.5623756823753234
4,2.0066889632107023,0.27,0.23,0.9998061389374332,0.0001938610625669188,0.4171673664740326,0.5828326335259678
5,2.508361204013378,0.27,0.23,0.9998068330582982,0.00019316694170195482,0.39699162704316215,0.6030083729568382
6,3.0100334448160533,0.27,0.23,0.999807185740677,0.00019281425932322435,0.37716021390088617,0.6228397860991142
7,3.511705685618729,0.27,0.23,0.9998071942552144,0.00019280574478574384,0.3577317801198567,0.6422682198801436
8,4.013377926421405,0.27,0.23,0.9998068556941423,0.00019314430585786052,0.33875980956681995,0.6612401904331804
9,4.51505016722408,0.27,0.23,0.9998061669279004,0.00019383307209965898,0.32029224132248735,0.6797077586775129
10,5.016722408026756,0.27,0.23,0.9998051245554823,0.0001948754445176612,0.3023710732792041,0.6976289267207961
11,5.518394648829432,0.27,0.23,0.9998037248548831,0.00019627514511701485,0.28503215944200333,0.7149678405579969
12,6.020066889632107,0.27,0.23,0.999801963733783,0.0001980362662169598,0.268305138525488,0.7316948614745122
13,6.521739130434782,0.27,0.23,0.9997998366814124,0.0002001633185877362,0.25221348915982467,0.7477865108401756
14,7.023411371237458,0.27,0.23,0.9997973387208176,0.00020266127918244645,0.23677462624944903,0.7632253737505512
15,7.525083612040134,0.27,0.23,0.9997944643637688,0.00020553563623112257,0.22200027530405378,0.7779997246959465
16,8.02675585284281,0.27,0.23,0.999791207568126,0.00020879243187399166,0.20789675119989412,0.7921032488001061
17,8.528428093645484,0.27,0.23,0.9997875616991889,0.00021243830081109024,0.19446526794431424,0.805534732055686
18,9.03010033444816,0.27,0.23,0.9997835194863008,0.00021648051369921282,0.18170251662554346,0.8182974833744568
19,9.531772575250836,0.27,0.23,0.9997790729897899,0.00022092701021014086,0.1696010573771444,0.8303989426228559
20,10.033444816053512,0.27,0.23,0.9997742135655708,0.00022578643442926983,0.15814982092245491,0.8418501790775453
21,10.535117056856187,0.27,0.23,0.9997689318315219,0.00023106816847811318,0.14733460447501248,0.8526653955249878
22,11.036789297658864,0.27,0.23,0.9997632176360959,0.00023678236390424262,0.13713854287379834,0.862861457126202
23,11.538461538461538,0.27,0.23,0.9997570600278136,0.00024293997218637493,0.12754256891958016,0.8724574310804202
24,12.040133779264213,0.27,0.23,0.9997504472251393,0.00024955277486071514,0.11852584869088281,0.8814741513091174
25,12.54180602006689,0.27,0.23,0.99974336658677,0.0002566334132300009,0.11006618347297034,0.8899338165270299
26,13.043478260869565,0.27,0.23,0.9997358045824866,0.00026419541751342,0.10214038449612872,0.8978596155038715
27,13.545150501672241,0.27,0.23,0.9997277467630472,0.0002722532369528107,0.0947245993977173,0.905275400602283
28,14.046822742474916,0.27,0.23,0.9997191777304278,0.00028082226957218734,0.08779461225105246,0.9122053877489478
29,14.548494983277592,0.27,0.23,0.9997100811060686,0.000289918893931408,0.08132610197891599,0.9186738980210841
