,time,sigma,beta,S,I,C,D
0,0.0,0.96,0.15,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.96,0.15,0.9998062189906982,0.00019378100930181544,0.4791170871430618,0.5208829128569379
2,1.0033444816053512,0.96,0.15,0.9998120519537723,0.00018794804622771424,0.4583066197493767,0.541693380250623
3,1.5050167224080266,0.96,0.15,0.9998175143674405,0.0001824856325594837,0.4376403806340635,0.5623596193659361
4,2.0066889632107023,0.96,0.15,0.9998226229904891,0.00017737700951091792,0.4171881242036112,0.5828118757963886
5,2.508361204013378,0.96,0.15,0.9998273942873432,0.0001726057126567722,0.39701669737289025,0.6029833026271095
6,3.0100334448160533,0.96,0.15,0.9998318444080493,0.00016815559195071392,0.3771891930608674,0.6228108069391325
7,3.511705685618729,0.96,0.15,0.9998359891674643,0.00016401083253573894,0.35776424905340753,0.6422357509465925
8,4.013377926421405,0.96,0.15,0.9998398440181705,0.00016015598182949703,0.3387953414112342,0.6612046585887659
9,4.51505016722408,0.96,0.15,0.9998434240265965,0.0001565759734034141,0.3203304071170819,0.6796695928829181
10,5.016722408026756,0.96,0.15,0.999846743846888,0.00015325615311183056,0.30241144847494095,0.697588551525059
11,5.518394648829432,0.96,0.15,0.9998498176964377,0.00015018230356219955,0.2850743293809463,0.7149256706190537
12,6.020066889632107,0.96,0.15,0.9998526593334006,0.00014734066659923112,0.2683487032541029,0.7316512967458971
13,6.521739130434782,0.96,0.15,0.9998552820373109,0.00014471796268890767,0.2522580678133195,0.7477419321866805
14,7.023411371237458,0.96,0.15,0.9998576985909715,0.00014230140902825387,0.23681986059596458,0.7631801394040355
15,7.525083612040134,0.96,0.15,0.9998599212698365,0.00014007873016325762,0.2220458313895536,0.7779541686104464
16,8.02675585284281,0.96,0.15,0.9998619618316887,0.0001380381683109551,0.20794232271165478,0.7920576772883453
17,8.528428093645484,0.96,0.15,0.9998638315118692,0.00013616848813045973,0.1945105767391688,0.8054894232608313
18,9.03010033444816,0.96,0.15,0.9998655410204825,0.00013445897951713586,0.18174731303654318,0.8182526869634569
19,9.531772575250836,0.96,0.15,0.9998671005448967,0.00013289945510296014,0.16964512079835437,0.8303548792016456
20,10.033444816053512,0.96,0.15,0.9998685197547136,0.00013148024528611331,0.15819295897572738,0.8418070410242726
21,10.535117056856187,0.96,0.15,0.9998698078096125,0.00013019219038717803,0.14737665221982188,0.8526233477801781
22,11.036789297658864,0.96,0.15,0.9998709733694904,0.00012902663050931148,0.13717936152387805,0.8628206384761219
23,11.538461538461538,0.96,0.15,0.9998720246074987,0.0001279753925010819,0.1275820443863652,0.8724179556136348
24,12.040133779264213,0.96,0.15,0.9998729692243252,0.00012703077567452484,0.1185638898894457,0.8814361101105542
25,12.54180602006689,0.96,0.15,0.9998738144640227,0.00012618553597709028,0.11010272053240827,0.8898972794675917
26,13.043478260869565,0.96,0.15,0.999874567131511,0.00012543286848873606,0.10217536680167516,0.8978246331983248
27,13.545150501672241,0.96,0.15,0.9998752336100798,0.00012476638991990282,0.09475799383427591,0.905242006165724
28,14.046822742474916,0.96,0.15,0.9998758198803985,0.00012418011960128826,0.08782640122702919,0.9121735987729709
29,14.548494983277592,0.96,0.15,0.9998763315387857,0.00012366846121402992,0.08135628165546219,0.9186437183445378
30,15.050167224080267,0.96,0.15,0.999876773816754,0.00012322618324575244,0.07532344728918815,0.9246765527108118
31,15.551839464882944,0.96,0.15,0.9998771515994368,0.0001228484005629881,0.06970401919818064,0.9302959808018193
32,16.05351170568562,0.96,0.15,0.999877469444534,0.0001225305554657561,0.06447458827327006,0.93552541172673
33,16.555183946488295,0.96,0.15,0.9998777316005668,0.00012226839943285222,0.05961234389603048,0.9403876561039696
34,17.05685618729097,0.96,0.15,0.9998779420245673,0.00012205797543245492,0.05509518187227633,0.9449048181277238
35,17.558528428093645,0.96,0.15,0.9998781043995629,0.00012189560043674,0.05090178085373155,0.9490982191462686
36,18.06020066889632,0.96,0.15,0.9998782221510367,0.00012177784896289743,0.04701166772554335,0.9529883322744568
