,time,sigma,beta,S,I,C,D
0,0.0,0.52,0.8200000000000001,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.52,0.8200000000000001,0.9997682398970962,0.0002317601029037695,0.4791138550268743,0.5208861449731258
2,1.0033444816053512,0.52,0.8200000000000001,0.9997299144544745,0.0002700855455256493,0.4583011928240078,0.5416988071759925
3,1.5050167224080266,0.52,0.8200000000000001,0.9996834083081774,0.00031659169182272125,0.4376339252661165,0.5623660747338838
4,2.0066889632107023,0.52,0.8200000000000001,0.999626662478036,0.0003733375219639401,0.4171819804210324,0.582818019578968
5,2.508361204013378,0.52,0.8200000000000001,0.9995570325934311,0.0004429674065688514,0.39701236779921256,0.6029876322007878
6,3.0100334448160533,0.52,0.8200000000000001,0.9994711307974716,0.0005288692025283607,0.3771884296927453,0.622811570307255
7,3.511705685618729,0.52,0.8200000000000001,0.9993645592524776,0.00063544074752243,0.3577689552121119,0.6422310447878883
8,4.013377926421405,0.52,0.8200000000000001,0.999231628986553,0.0007683710134468622,0.3388077179385261,0.6611922820614743
9,4.51505016722408,0.52,0.8200000000000001,0.9990649339313585,0.0009350660686413505,0.32035296079613174,0.6796470392038687
10,5.016722408026756,0.52,0.8200000000000001,0.9988548071955696,0.0011451928044301767,0.30244706061576154,0.6975529393842389
11,5.518394648829432,0.52,0.8200000000000001,0.9985885796149947,0.0014114203850050743,0.28512633502559087,0.7148736649744095
12,6.020066889632107,0.52,0.8200000000000001,0.9982495823341605,0.0017504176658392552,0.2684209882804771,0.7315790117195232
13,6.521739130434782,0.52,0.8200000000000001,0.9978158575921146,0.0021841424078852135,0.25235520160941805,0.7476447983905824
14,7.023411371237458,0.52,0.8200000000000001,0.9972583763364771,0.00274162366352278,0.23694731514258593,0.7630526848574145
15,7.525083612040134,0.52,0.8200000000000001,0.9965386826437337,0.003461317356266161,0.2222101282924195,0.7777898717075808
16,8.02675585284281,0.52,0.8200000000000001,0.9956057559159273,0.0043942440840725894,0.20815128701205618,0.7918487129879441
17,8.528428093645484,0.52,0.8200000000000001,0.9943918050927851,0.005608194907214772,0.19477374819030288,0.8052262518096974
18,9.03010033444816,0.52,0.8200000000000001,0.9928067391405153,0.007193260859484676,0.1820763025359969,0.8179236974640034
19,9.531772575250836,0.52,0.8200000000000001,0.9907308974307295,0.009269102569270419,0.17005414663871232,0.829945853361288
20,10.033444816053512,0.52,0.8200000000000001,0.9880056387589349,0.011994361241065123,0.15869949146702306,0.8413005085329773
21,10.535117056856187,0.52,0.8200000000000001,0.9844213843013245,0.015578615698675436,0.14800219631303038,0.85199780368697
22,11.036789297658864,0.52,0.8200000000000001,0.9797028359028248,0.020297164097175076,0.1379504182814978,0.8620495817185025
