,time,sigma,beta,S,I,C,D
0,0.0,0.85,0.48,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.85,0.48,0.9997883536084252,0.0002116463915749624,0.4791165293638727,0.5208834706361272
2,1.0033444816053512,0.85,0.48,0.9997752969106416,0.00022470308935865026,0.4583061540611164,0.5416938459388834
3,1.5050167224080266,0.85,0.48,0.9997606179414147,0.00023938205858548597,0.43764071450365044,0.5623592854963494
4,2.0066889632107023,0.85,0.48,0.9997440814810146,0.00025591851898555863,0.41718998535766577,0.5828100146423341
5,2.508361204013378,0.85,0.48,0.9997254157705046,0.0002745842294955475,0.39702082497639624,0.6029791750236037
6,3.0100334448160533,0.85,0.48,0.9997043061820322,0.0002956938179679744,0.37719633313226775,0.6228036668677321
7,3.511705685618729,0.85,0.48,0.9996803883056741,0.00031961169432615064,0.3577751459971558,0.642224854002844
8,4.013377926421405,0.85,0.48,0.9996532386193857,0.0003467613806145442,0.33881073778803417,0.6611892622119656
9,4.51505016722408,0.85,0.48,0.9996223651283537,0.000377634871646647,0.32035103524401576,0.679648964755984
10,5.016722408026756,0.85,0.48,0.9995871952057366,0.00041280479426364716,0.30243803013153564,0.6975619698684642
11,5.518394648829432,0.85,0.48,0.9995470615797049,0.0004529384202953949,0.2851075741465801,0.7148924258534198
12,6.020066889632107,0.85,0.48,0.999501185827557,0.0004988141724433376,0.26838930809886474,0.7316106919011351
13,6.521739130434782,0.85,0.48,0.9994486587173262,0.0005513412826740171,0.25230671840850594,0.747693281591494
14,7.023411371237458,0.85,0.48,0.9993884189532933,0.0006115810467069527,0.23687723581248155,0.7631227641875183
15,7.525083612040134,0.85,0.48,0.9993192235390497,0.0006807764609506775,0.2221126031586426,0.7778873968413573
16,8.02675585284281,0.85,0.48,0.9992396176841902,0.000760382315810057,0.20801916118425515,0.7919808388157448
17,8.528428093645484,0.85,0.48,0.999147897633544,0.0008521023664563269,0.1945981587233686,0.8054018412766313
18,9.03010033444816,0.85,0.48,0.9990420662424282,0.0009579337575720199,0.1818463254249049,0.818153674575095
19,9.531772575250836,0.85,0.48,0.9989197812612214,0.0010802187387788452,0.16975626840223418,0.8302437315977658
20,10.033444816053512,0.85,0.48,0.9987782945195363,0.001221705480464092,0.15831697257121502,0.8416830274287849
21,10.535117056856187,0.85,0.48,0.9986143804561005,0.0013856195438997684,0.14751429640443867,0.8524857035955612
22,11.036789297658864,0.85,0.48,0.9984242518880847,0.0015757481119156053,0.13733144360708,0.8626685563929198
23,11.538461538461538,0.85,0.48,0.99820346119169,0.0017965388083102732,0.12774942360456806,0.8722505763954318
24,12.040133779264213,0.85,0.48,0.9979467844824251,0.0020532155175751235,0.11874748706603466,0.8812525129339652
25,12.54180602006689,0.85,0.48,0.9976480849592461,0.002351915040754158,0.11030352812370814,0.8896964718762918
26,13.043478260869565,0.85,0.48,0.9973001571110656,0.0026998428889346386,0.10239445951887961,0.8976055404811203
27,13.545150501672241,0.85,0.48,0.9968945366072578,0.0031054633927424346,0.0949965393310994,0.9050034606689006
28,14.046822742474916,0.85,0.48,0.9964212893994585,0.003578710600541642,0.08808567164173146,0.9119143283582685
29,14.548494983277592,0.85,0.48,0.9958687535258433,0.00413124647415702,0.08163766537249245,0.9183623346275075
30,15.050167224080267,0.85,0.48,0.9952232551493221,0.004776744850678159,0.07562846134398021,0.9243715386560197
31,15.551839464882944,0.85,0.48,0.9944687666485131,0.005531233351487232,0.07003432210411159,0.9299656778958884
32,16.05351170568562,0.85,0.48,0.9935865224868133,0.006413477513186966,0.06483199359481905,0.9351680064051809
33,16.555183946488295,0.85,0.48,0.992554579312703,0.0074454206872973955,0.05999883428028426,0.9400011657197157
34,17.05685618729097,0.85,0.48,0.9913473089493319,0.008652691050668543,0.05551292387898596,0.944487076121014
35,17.558528428093645,0.85,0.48,0.9899348430001187,0.010065156999881631,0.051353140372392476,0.9486468596276075
36,18.06020066889632,0.85,0.48,0.9882824358865386,0.011717564113461715,0.04749922594786079,0.9525007740521391
37,18.561872909698998,0.85,0.48,0.9863497843721314,0.013650215627868969,0.04393182529745127,0.9560681747025486
38,19.06354515050167,0.85,0.48,0.9840902760954672,0.015909723904533164,0.040632515173251324,0.9593674848267486
39,19.565217391304348,0.85,0.48,0.9814502184213965,0.018549781578603822,0.037583817426859116,0.9624161825731409
