,time,sigma,beta,S,I,C,D
0,0.0,0.68,0.52,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.68,0.52,0.9997860774743343,0.00021392252566550065,0.47911510218814485,0.5208848978118551
2,1.0033444816053512,0.68,0.52,0.999770377257831,0.00022962274216878516,0.4583032960597576,0.5416967039402424
3,1.5050167224080266,0.68,0.52,0.9997526104904745,0.0002473895095253407,0.43763643853824086,0.5623635614617591
4,2.0066889632107023,0.68,0.52,0.9997324515515928,0.0002675484484068518,0.4171843204732323,0.5828156795267677
5,2.508361204013378,0.68,0.52,0.9997095191372413,0.00029048086275843617,0.3970138165783822,0.6029861834216178
6,3.0100334448160533,0.68,0.52,0.999683365694104,0.0003166343058957671,0.37718804312668186,0.6228119568733181
7,3.511705685618729,0.68,0.52,0.9996534656829317,0.0003465343170680737,0.3577656527191311,0.6422343472808689
8,4.013377926421405,0.68,0.52,0.999619199525328,0.00038080047467170606,0.33880013606703796,0.661199863932962
9,4.51505016722408,0.68,0.52,0.9995798371522017,0.0004201628477979963,0.320339436256968,0.679660563743032
10,5.016722408026756,0.68,0.52,0.999534516406504,0.00046548359349575616,0.30242556148752986,0.6975744385124701
11,5.518394648829432,0.68,0.52,0.9994822176846859,0.0005177823153138738,0.2850943800500529,0.7149056199499471
12,6.020066889632107,0.68,0.52,0.9994217335688486,0.0005782664311512062,0.26837554971139777,0.7316244502886022
13,6.521739130434782,0.68,0.52,0.999351632006087,0.0006483679939127051,0.25229257446020115,0.7477074255397989
14,7.023411371237458,0.68,0.52,0.9992702161224514,0.0007297838775483889,0.23686290361883158,0.7631370963811684
15,7.525083612040134,0.68,0.52,0.9991754665815225,0.0008245334184773265,0.22209829992792737,0.7779017000720727
16,8.02675585284281,0.68,0.52,0.9990649825253941,0.0009350174746057454,0.20800512560466794,0.7919948743953321
17,8.528428093645484,0.68,0.52,0.9989359068593038,0.001064093140696099,0.19458465347824114,0.805415346521759
18,9.03010033444816,0.68,0.52,0.9987848362355979,0.0012151637644019536,0.18183363986323692,0.8181663601367632
19,9.531772575250836,0.68,0.52,0.9986077135412328,0.0013922864587670438,0.1697447219054548,0.8302552780945454
20,10.033444816053512,0.68,0.52,0.9983996998188948,0.0016003001811050015,0.15830691867841507,0.841693081321585
21,10.535117056856187,0.68,0.52,0.9981550212131942,0.0018449787868056087,0.14750612752602776,0.8524938724739723
22,11.036789297658864,0.68,0.52,0.9978667855202539,0.0021332144797458793,0.13732559656423554,0.8626744034357645
23,11.538461538461538,0.68,0.52,0.9975267634697879,0.002473236530211859,0.1277463859748793,0.8722536140251208
24,12.040133779264213,0.68,0.52,0.9971251285540681,0.0028748714459316295,0.1187478044262215,0.8812521955737785
25,12.54180602006689,0.68,0.52,0.9966501452105684,0.0033498547894312827,0.11030781224744085,0.8896921877525592
26,13.043478260869565,0.68,0.52,0.9960878098794871,0.003912190120512681,0.10240339762878102,0.8975966023712191
27,13.545150501672241,0.68,0.52,0.9954214049786925,0.0045785950213072845,0.0950109043789988,0.9049890956210013
28,14.046822742474916,0.68,0.52,0.9946310017483234,0.005368998251676267,0.0881063338185487,0.9118936661814514
29,14.548494983277592,0.68,0.52,0.9936928430340166,0.006307156965983185,0.08166560483519894,0.9183343951648011
30,15.050167224080267,0.68,0.52,0.9925786638839217,0.00742133611607803,0.07566478222782501,0.924335217772175
31,15.551839464882944,0.68,0.52,0.9912548686829575,0.008745131317042163,0.07008026779756582,0.9299197322024342
32,16.05351170568562,0.68,0.52,0.9896816123479362,0.010318387652063553,0.06488896335883207,0.9351110366411679
33,16.555183946488295,0.68,0.52,0.9878117501978049,0.01218824980219491,0.06006840113230568,0.9399315988676943
34,17.05685618729097,0.68,0.52,0.9855896626492863,0.014410337350713476,0.0555968535758405,0.9444031464241595
35,17.558528428093645,0.68,0.52,0.9829499809385136,0.017050019061486267,0.05145341141565867,0.9485465885843413
36,18.06020066889632,0.68,0.52,0.9798162247294995,0.0201837752705004,0.04761805005315231,0.9523819499468477
37,18.561872909698998,0.68,0.52,0.9760994107626253,0.023900589237374554,0.0440716674420208,0.9559283325579792
38,19.06354515050167,0.68,0.52,0.9716967357209373,0.02830326427906245,0.04079611551916313,0.9592038844808368
39,19.565217391304348,0.68,0.52,0.9664904341634626,0.03350956583653715,0.03777420779036386,0.9622257922096361
40,20.066889632107024,0.68,0.52,0.96034699290092,0.03965300709907985,0.03498971965948662,0.9650102803405134
41,20.568561872909697,0.68,0.52,0.9531170623581128,0.04688293764188708,0.03242737703333025,0.9675726229666699
42,21.070234113712374,0.68,0.52,0.9446362372394193,0.05536376276058057,0.030072832190527893,0.9699271678094722
43,21.57190635451505,0.68,0.52,0.9347273357287157,0.06527266427128402,0.027912632473102925,0.9720873675268971
44,22.073578595317727,0.68,0.52,0.9232044443182679,0.0767955556817319,0.02593417983826477,0.9740658201617353
45,22.5752508361204,0.68,0.52,0.9098793550190798,0.09012064498092003,0.024125682392668334,0.9758743176073318
46,23.076923076923077,0.68,0.52,0.8945708612879145,0.10542913871208541,0.02247609809624535,0.9775239019037548
47,23.578595317725753,0.68,0.52,0.8771170027890014,0.12288299721099859,0.02097507247735021,0.9790249275226499
48,24.080267558528426,0.68,0.52,0.857390337201837,0.14260966279816295,0.01961287006599385,0.9803871299340063
49,24.581939799331103,0.68,0.52,0.8353154538189307,0.16468454618106937,0.01838030200329947,0.9816196979967007
50,25.08361204013378,0.68,0.52,0.8108874436842383,0.1891125563157618,0.017268651664804187,0.9827313483351959
51,25.585284280936456,0.68,0.52,0.784189002083737,0.215810997916263,0.01626960177809272,0.9837303982219074
52,26.08695652173913,0.68,0.52,0.7554034797795534,0.24459652022044653,0.015375166569793361,0.9846248334302068
53,26.588628762541806,0.68,0.52,0.7248207213494607,0.2751792786505391,0.01457763342423808,0.985422366575762
54,27.090301003344482,0.68,0.52,0.6928330387239456,0.3071669612760542,0.013869518271713335,0.9861304817282868
55,27.59197324414716,0.68,0.52,0.6599197876661852,0.34008021233381475,0.013243538339993293,0.9867564616600069
