,time,sigma,beta,S,I,C,D
0,0.0,0.5,0.65,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.5,0.65,0.99977852945359,0.0002214705464101142,0.4791135720062839,0.5208864279937162
2,1.0033444816053512,0.5,0.65,0.9997536545237924,0.0002463454762076365,0.45830036595721535,0.5416996340427849
3,1.5050167224080266,0.5,0.65,0.9997247151053914,0.00027528489460867104,0.43763222398855967,0.5623677760114404
4,2.0066889632107023,0.5,0.65,0.9996909078818907,0.00030909211810931314,0.41717897465909176,0.5828210253409083
5,2.508361204013378,0.5,0.65,0.9996512536581462,0.0003487463418538346,0.3970075381546582,0.6029924618453418
6,3.0100334448160533,0.5,0.65,0.9996045542238798,0.00039544577612026264,0.37718107648702753,0.6228189235129725
7,3.511705685618729,0.5,0.65,0.9995493430416198,0.0004506569583804087,0.35775829860508995,0.6422417013949101
8,4.013377926421405,0.5,0.65,0.999483813462249,0.00051618653775112,0.33879274844239216,0.6612072515576078
9,4.51505016722408,0.5,0.65,0.9994057419685076,0.0005942580314924892,0.3203324389284725,0.6796675610715275
10,5.016722408026756,0.5,0.65,0.9993123821510739,0.0006876178489261429,0.30241945209628784,0.697580547903712
11,5.518394648829432,0.5,0.65,0.999200334031314,0.0007996659686860519,0.28508974143023086,0.7149102585697691
12,6.020066889632107,0.5,0.65,0.999065379441527,0.0009346205584730804,0.26837306253054566,0.7316269374694542
13,6.521739130434782,0.5,0.65,0.9989022736311922,0.00109772636880788,0.25229302709578705,0.7477069729042128
14,7.023411371237458,0.5,0.65,0.9987044971886769,0.0012955028113231593,0.2368672291697378,0.7631327708302621
15,7.525083612040134,0.5,0.65,0.9984639015250488,0.001536098474951239,0.22210759349150805,0.7778924065084919
16,8.02675585284281,0.5,0.65,0.9981703101918398,0.0018296898081603544,0.20802063001127746,0.7919793699887225
17,8.528428093645484,0.5,0.65,0.9978109950535476,0.0021890049464525422,0.19460787354128095,0.805392126458719
18,9.03010033444816,0.5,0.65,0.9973700177285547,0.002629982271445421,0.1818663151259647,0.8181336848740354
19,9.531772575250836,0.5,0.65,0.996827390080064,0.0031726099199361497,0.1697888956233524,0.8302111043766476
20,10.033444816053512,0.5,0.65,0.9961580464055254,0.0038419535944748725,0.15836500143471474,0.8416349985652853
21,10.535117056856187,0.5,0.65,0.9953305306852038,0.00466946931479642,0.1475809544641524,0.8524190455358477
22,11.036789297658864,0.5,0.65,0.9943053709346052,0.0056946290653950545,0.13742050759987307,0.862579492400127
23,11.538461538461538,0.5,0.65,0.9930330996785031,0.006966900321497283,0.1278653226745254,0.8721346773254747
24,12.040133779264213,0.5,0.65,0.9914517151519516,0.008548284848048723,0.11889541049081043,0.8811045895091897
25,12.54180602006689,0.5,0.65,0.9894837283152703,0.010516271684730055,0.11048956393545464,0.8895104360645455
26,13.043478260869565,0.5,0.65,0.9870325295784592,0.012967470421541064,0.10262574313236664,0.8973742568676335
27,13.545150501672241,0.5,0.65,0.9839781243545783,0.016021875645422044,0.09528142988145914,0.9047185701185411
28,14.046822742474916,0.5,0.65,0.9801722506389999,0.019827749361000457,0.08843394871340905,0.9115660512865912
29,14.548494983277592,0.5,0.65,0.9754330096697649,0.02456699033023549,0.08206074757349216,0.9179392524265081
30,15.050167224080267,0.5,0.65,0.9695392948401902,0.030460705159810298,0.07613964240463504,0.9238603575953652
31,15.551839464882944,0.5,0.65,0.9622256501390991,0.037774349860901384,0.07064902196766454,0.9293509780323357
32,16.05351170568562,0.5,0.65,0.9531785731809477,0.046821426819052915,0.0655680107437756,0.9344319892562245
33,16.555183946488295,0.5,0.65,0.9420357685253704,0.05796423147463019,0.06087658720036264,0.9391234127996375
34,17.05685618729097,0.5,0.65,0.9283907563283361,0.07160924367166457,0.056555650190854276,0.9434443498091459
35,17.558528428093645,0.5,0.65,0.9118056938350652,0.08819430616493544,0.05258702825083426,0.9474129717491659
36,18.06020066889632,0.5,0.65,0.8918358522679727,0.10816414773202786,0.048953421652879456,0.9510465783471208
37,18.561872909698998,0.5,0.65,0.8680688139455175,0.1319311860544831,0.04563827124952833,0.9543617287504719
38,19.06354515050167,0.5,0.65,0.8401797234863616,0.15982027651363892,0.042625550007610154,0.9573744499923901
39,19.565217391304348,0.5,0.65,0.8080001970446405,0.19199980295535987,0.03989948325221636,0.960100516747784
40,20.066889632107024,0.5,0.65,0.7715924318377425,0.2284075681622579,0.03744421789501012,0.9625557821049902
41,20.568561872909697,0.5,0.65,0.7313134926309428,0.2686865073690577,0.035243479012583984,0.9647565209874164
42,21.070234113712374,0.5,0.65,0.6878492817479877,0.31215071825201296,0.03328027074768095,0.9667197292523194
43,21.57190635451505,0.5,0.65,0.6421989571377982,0.35780104286220255,0.03153668767298131,0.968463312327019
44,22.073578595317727,0.5,0.65,0.5955999038623297,0.4044000961376709,0.02999389664146098,0.9700061033585393
45,22.5752508361204,0.5,0.65,0.5494008252982593,0.4505991747017413,0.02863232074309733,0.971367679256903
46,23.076923076923077,0.5,0.65,0.5049084996267861,0.4950915003732144,0.02743201425497662,0.9725679857450238
47,23.578595317725753,0.5,0.65,0.46324408406097106,0.5367559159390295,0.026373171428620633,0.9736268285713797
48,24.080267558528426,0.5,0.65,0.42524094864775425,0.5747590513522464,0.025436682262174937,0.9745633177378253
49,24.581939799331103,0.5,0.65,0.3914010433498524,0.6085989566501482,0.024604643302439427,0.9753953566975611
50,25.08361204013378,0.5,0.65,0.36190786044051504,0.6380921395594855,0.02386075340784248,0.9761392465921581
51,25.585284280936456,0.5,0.65,0.3366795625097887,0.663320437490212,0.023190556215605968,0.9768094437843947
52,26.08695652173913,0.5,0.65,0.31544199201401457,0.684558007985986,0.022581531135170276,0.9774184688648304
53,26.588628762541806,0.5,0.65,0.29780255851231247,0.7021974414876881,0.022023054055852205,0.9779769459441485
54,27.090301003344482,0.5,0.65,0.2833134480761241,0.7166865519238765,0.021506265404171467,0.9784937345958294
55,27.59197324414716,0.5,0.65,0.2715190317215328,0.7284809682784678,0.021023882647747825,0.9789761173522532
56,28.093645484949832,0.5,0.65,0.261987249087878,0.7380127509121226,0.020569988922734952,0.979430011077266
57,28.59531772575251,0.5,0.65,0.2543275587162325,0.7456724412837681,0.020139820902942345,0.9798601790970588
58,29.096989966555185,0.5,0.65,0.24819884504722425,0.7518011549527764,0.019729570526208343,0.9802704294737928
59,29.598662207357858,0.5,0.65,0.24331062914404752,0.7566893708559531,0.01933620866198294,0.9806637913380183
60,30.100334448160535,0.5,0.65,0.23942022825210826,0.7605797717478924,0.018957333599927136,0.9810426664000742
61,30.60200668896321,0.5,0.65,0.2363278506696146,0.763672149330386,0.018591044172353535,0.9814089558276479
62,31.103678929765888,0.5,0.65,0.23387081763130374,0.766129182368697,0.018235835446949396,0.981764164553052
63,31.60535117056856,0.5,0.65,0.23191783672874927,0.7680821632712515,0.017890514531933896,0.9821094854680676
64,32.10702341137124,0.5,0.65,0.23036365412807794,0.7696363458719229,0.017554133005161565,0.9824458669948402
65,32.608695652173914,0.5,0.65,0.2291243395592662,0.7708756604407345,0.017225933450651546,0.9827740665493503
66,33.11036789297659,0.5,0.65,0.22813323982607653,0.7718667601739242,0.016905307239507377,0.9830946927604945
67,33.61204013377927,0.5,0.65,0.2273375955536073,0.7726624044463934,0.0165917615146771,0.983408238485325
68,34.11371237458194,0.5,0.65,0.2266957489502226,0.7733042510497781,0.016284893417929387,0.9837151065820728
69,34.61538461538461,0.5,0.65,0.22617487565847358,0.773825124341527,0.01598437002572317,0.9840156299742793
70,35.11705685618729,0.5,0.65,0.2257491526796712,0.7742508473203294,0.015689912775166143,0.9843100872248364
71,35.618729096989966,0.5,0.65,0.22539828943147525,0.7746017105685254,0.015401285411844368,0.9845987145881584
72,36.12040133779264,0.5,0.65,0.2251063584675086,0.7748936415324921,0.015118284675014582,0.9848817153249884
73,36.62207357859532,0.5,0.65,0.22486086653087775,0.7751391334691229,0.014840733096635864,0.9851592669033672
74,37.123745819397996,0.5,0.65,0.22465201949746255,0.7753479805025381,0.014568473442250228,0.985431526557753
75,37.625418060200666,0.5,0.65,0.2244721425701932,0.7755278574298075,0.01430136442416956,0.9856986355758339
76,38.12709030100334,0.5,0.65,0.22431522329450762,0.775684776705493,0.014039277393795182,0.9859607226062085
77,38.62876254180602,0.5,0.65,0.2241765521310253,0.7758234478689753,0.013782093789739694,0.9862179062102643
78,39.130434782608695,0.5,0.65,0.22405244024650567,0.7759475597534948,0.01352970316951992,0.9864702968304843
79,39.63210702341137,0.5,0.65,0.22393999773528503,0.7760600022647156,0.013282001687443618,0.9867179983125609
80,40.13377926421405,0.5,0.65,0.22383696052611438,0.7761630394738862,0.01303889092398815,0.9869611090760166
81,40.635451505016725,0.5,0.65,0.22374155509482282,0.7762584449051778,0.012800276984362374,0.9871997230156427
82,41.137123745819395,0.5,0.65,0.22365238792457987,0.7763476120754208,0.012566069764691485,0.9874339302353139
83,41.63879598662207,0.5,0.65,0.223568364957997,0.7764316350420036,0.012336182423366175,0.9876638175766396
84,42.14046822742475,0.5,0.65,0.2234886288129444,0.7765113711870563,0.012110530969481267,0.9878894690305249
85,42.642140468227424,0.5,0.65,0.22341250403367402,0.7765874959663266,0.011889033908329804,0.9881109660916767
86,43.1438127090301,0.5,0.65,0.22333945780959505,0.7766605421904056,0.011671611982313786,0.9883283880176932
87,43.64548494983278,0.5,0.65,0.22326906980344202,0.7767309301965586,0.011458187969399253,0.9885418120306081
88,44.147157190635454,0.5,0.65,0.2232010054143045,0.7767989945856962,0.011248686503064716,0.9887513134969431
89,44.64882943143812,0.5,0.65,0.22313500050609025,0.7768649994939104,0.011043033963206906,0.9889569660368013
90,45.1505016722408,0.5,0.65,0.223070843901186,0.7769291560988146,0.010841158352647312,0.9891588416473615
91,45.65217391304348,0.5,0.65,0.2230083657863435,0.7769916342136571,0.010642989209891969,0.9893570107901174
92,46.15384615384615,0.5,0.65,0.22294742915899876,0.7770525708410019,0.010448457539597496,0.9895515424604125
93,46.65551839464883,0.5,0.65,0.22288792280499833,0.7771120771950024,0.010257495749721185,0.9897425042502894
94,47.15719063545151,0.5,0.65,0.22282975605451585,0.7771702439454848,0.01007003760343483,0.9899299623965765
95,47.65886287625418,0.5,0.65,0.22277285321243623,0.7772271467875645,0.009886018161533753,0.9901139818384783
96,48.16053511705685,0.5,0.65,0.22271715137403567,0.7772828486259651,0.009705373754491788,0.9902946262455211
97,48.66220735785953,0.5,0.65,0.22266259655783474,0.7773374034421661,0.009528041936628808,0.9904719580633848
98,49.163879598662206,0.5,0.65,0.22260914430628823,0.7773908556937126,0.009353961471433254,0.9906460385285814
99,49.66555183946488,0.5,0.65,0.22255675544003892,0.7774432445599618,0.009183072284141372,0.9908169277158742
100,50.16722408026756,0.5,0.65,0.22250539533198158,0.7774946046680191,0.009015315442060598,0.990984684557956
101,50.668896321070235,0.5,0.65,0.22245503269780187,0.7775449673021988,0.008850633116473805,0.9911493668835438
102,51.17056856187291,0.5,0.65,0.22240563934688246,0.7775943606531183,0.00868896847968831,0.9913110315203304
103,51.67224080267559,0.5,0.65,0.22235719073624538,0.7776428092637554,0.008530266164965382,0.9914697338350545
104,52.17391304347826,0.5,0.65,0.22230966330075505,0.7776903366992458,0.008374471382472262,0.991625528617549
105,52.675585284280935,0.5,0.65,0.2222630357022591,0.7777369642977418,0.008221530776575075,0.9917784692234476
106,53.17725752508361,0.5,0.65,0.22221728729579882,0.7777827127042021,0.008071391277760053,0.9919286087222641
107,53.67892976588629,0.5,0.65,0.2221723991302002,0.7778276008698006,0.007924001838039483,0.9920759981619862
108,54.180602006688964,0.5,0.65,0.22212835206306983,0.7778716479369311,0.007779311111047696,0.9922206888889797
109,54.68227424749164,0.5,0.65,0.22208512933399438,0.7779148706660065,0.00763726998677706,0.9923627300132521
110,55.18394648829432,0.5,0.65,0.2220427139872521,0.7779572860127489,0.007497829200048512,0.9925021707999826
111,55.68561872909699,0.5,0.65,0.2220010900946937,0.7779989099053073,0.007360941247175226,0.992639058752858
112,56.187290969899664,0.5,0.65,0.221960241924675,0.778039758075326,0.007226558928567663,0.9927734410714677
113,56.68896321070234,0.5,0.65,0.22192015418921723,0.7780798458107838,0.007094636148619497,0.9929053638514181
114,57.19063545150502,0.5,0.65,0.22188081204187324,0.7781191879581278,0.006965127742475967,0.9930348722575641
115,57.69230769230769,0.5,0.65,0.22184220098250243,0.7781577990174986,0.006837989264428712,0.993162010735614
116,58.19397993311037,0.5,0.65,0.22180430695563505,0.778195693044366,0.00671317719832791,0.9932868228017177
117,58.69565217391305,0.5,0.65,0.2217671161672978,0.7782328838327033,0.006590648671966072,0.9934093513280825
118,59.197324414715716,0.5,0.65,0.2217306152712941,0.778269384728707,0.006470361833978689,0.9935296381660731
119,59.69899665551839,0.5,0.65,0.22169479109308063,0.7783052089069205,0.006352275371273486,0.9936477246287817
120,60.20066889632107,0.5,0.65,0.22165963081364146,0.7783403691863596,0.00623634890863024,0.9937636510914286
121,60.702341137123746,0.5,0.65,0.22162512179139202,0.7783748782086091,0.0061225426484362465,0.9938774573516265
122,61.20401337792642,0.5,0.65,0.22159125173748406,0.778408748262517,0.00601081782764713,0.9939891821724197
123,61.7056856187291,0.5,0.65,0.22155800847907053,0.7784419915209305,0.0059011359209461284,0.9940988640791252
124,62.207357859531776,0.5,0.65,0.22152538019414736,0.7784746198058536,0.00579345934966701,0.994206540650409
125,62.709030100334445,0.5,0.65,0.22149335541212548,0.7785066445878756,0.005687751483521097,0.9943122485165599
126,63.21070234113712,0.5,0.65,0.22146192290083924,0.7785380770991619,0.005583976368419768,0.9944160236316666
127,63.7123745819398,0.5,0.65,0.22143107130172926,0.7785689286982719,0.005482097847691552,0.9945179021524004
128,64.21404682274247,0.5,0.65,0.2214007897937736,0.7785992102062276,0.005382081161379925,0.9946179188387182
129,64.71571906354515,0.5,0.65,0.22137106788841177,0.7786289321115893,0.005283892452249968,0.9947161075478546
130,65.21739130434783,0.5,0.65,0.2213418953916616,0.7786581046083395,0.0051874986745343386,0.9948125013255772
131,65.7190635451505,0.5,0.65,0.2213132623669898,0.7786867376330113,0.005092867527913861,0.9949071324722051
132,66.22073578595318,0.5,0.65,0.2212851583400859,0.7787148416599151,0.004999966043538786,0.995000033956588
133,66.72240802675586,0.5,0.65,0.22125757315085123,0.7787424268491498,0.004908762098936761,0.9950912379011984
134,67.22408026755853,0.5,0.65,0.22123049705668327,0.7787695029433178,0.004819224601661365,0.9951807753984827
135,67.72575250836121,0.5,0.65,0.22120392050733864,0.7787960794926625,0.004731323088979445,0.9952686769111742
136,68.22742474916387,0.5,0.65,0.22117783414493314,0.7788221658550679,0.004645027727871122,0.9953549722722926
137,68.72909698996655,0.5,0.65,0.22115222867621917,0.7788477713237819,0.004560309035438592,0.9954396909647361
138,69.23076923076923,0.5,0.65,0.2211270948605568,0.7788729051394443,0.004477137852574303,0.9955228621476119
139,69.7324414715719,0.5,0.65,0.22110242373761438,0.7788975762623866,0.004395485842409007,0.9956045141577895
140,70.23411371237458,0.5,0.65,0.22107820651364596,0.778921793486355,0.004315325241367454,0.9956846747588441
141,70.73578595317726,0.5,0.65,0.22105443456084142,0.7789455654391596,0.004236628857745422,0.9957633711424803
142,71.23745819397993,0.5,0.65,0.2210310950971268,0.7789689049028743,0.004159358949245851,0.9958406410509946
143,71.73913043478261,0.5,0.65,0.2210081917101158,0.7789918082898852,0.004083517680374123,0.9959164823198824
144,72.24080267558529,0.5,0.65,0.22098570801013379,0.7790142919898673,0.004009057733010947,0.9959909422672626
145,72.74247491638796,0.5,0.65,0.22096363700152444,0.7790363629984767,0.003935955477845671,0.996064044522446
146,73.24414715719064,0.5,0.65,0.22094197168863142,0.7790580283113696,0.0038641872855676444,0.9961358127147434
147,73.74581939799332,0.5,0.65,0.22092070510527945,0.7790792948947216,0.0037937295212213448,0.9962062704791103
148,74.24749163879599,0.5,0.65,0.22089983118732315,0.7791001688126779,0.0037245583771349285,0.9962754416232187
149,74.74916387959867,0.5,0.65,0.22087934391820713,0.7791206560817939,0.0036566500560531283,0.996343349944324
150,75.25083612040133,0.5,0.65,0.22085923448737857,0.7791407655126225,0.0035899815646036736,0.9964100184357986
151,75.75250836120401,0.5,0.65,0.22083949416234852,0.7791605058376525,0.0035245300571913555,0.9964754699432375
152,76.25418060200668,0.5,0.65,0.220820116146513,0.779179883853488,0.003460273417201175,0.9965397265832563
153,76.75585284280936,0.5,0.65,0.22080109366591427,0.7791989063340867,0.0033971896171950044,0.9966028103832928
154,77.25752508361204,0.5,0.65,0.22078242064870338,0.7792175793512977,0.003335257356740518,0.9966647426437797
155,77.75919732441471,0.5,0.65,0.22076409080888262,0.7792359091911185,0.0032744554296363997,0.9967255445709184
156,78.26086956521739,0.5,0.65,0.22074609773254478,0.7792539022674563,0.00321476332172722,0.9967852366788645
157,78.76254180602007,0.5,0.65,0.22072843509736634,0.7792715649026348,0.0031561605167898664,0.9968438394838413
158,79.26421404682274,0.5,0.65,0.2207110967792504,0.7792889032207507,0.0030986272987630833,0.99690137270191
159,79.76588628762542,0.5,0.65,0.22069407667962024,0.7793059233203808,0.0030421439002432426,0.9969578561004746
160,80.2675585284281,0.5,0.65,0.22067736902395654,0.7793226309760446,0.0029866913247356794,0.99701330867603
161,80.76923076923077,0.5,0.65,0.2206609679941558,0.7793390320058454,0.002932250520276953,0.9970677494805397
162,81.27090301003345,0.5,0.65,0.22064486799380112,0.7793551320062001,0.0028788031840066477,0.9971211968168644
163,81.77257525083613,0.5,0.65,0.22062906345858793,0.7793709365414132,0.0028263311261207155,0.9971736688748083
164,82.27424749163879,0.5,0.65,0.22061354919177947,0.7793864508082217,0.002774817403185391,0.9972251825978056
165,82.77591973244147,0.5,0.65,0.22059831976229966,0.7794016802377015,0.0027242442776853233,0.9972757557233718
166,83.27759197324414,0.5,0.65,0.22058336970313497,0.7794166302968661,0.0026745938903277237,0.9973254061108
167,83.77926421404682,0.5,0.65,0.22056869354727193,0.7794313064527292,0.0026258483818198007,0.9973741516193833
168,84.2809364548495,0.5,0.65,0.22055428630325594,0.7794457136967453,0.002577991446087415,0.9974220085551959
169,84.78260869565217,0.5,0.65,0.22054014349283763,0.7794598565071635,0.002531008453231369,0.9974689915481376
170,85.28428093645485,0.5,0.65,0.22052626010848633,0.7794737398915149,0.0024848830446715115,0.997515116956789
171,85.78595317725753,0.5,0.65,0.22051263113625638,0.7794873688637448,0.0024395988408757517,0.9975604011606823
172,86.2876254180602,0.5,0.65,0.22049925157852818,0.779500748421473,0.0023951395136695484,0.9976048604879925
173,86.78929765886288,0.5,0.65,0.22048611720033498,0.7795138827996662,0.00235149113398039,0.9976485088677927
174,87.29096989966555,0.5,0.65,0.22047322373084763,0.7795267762691536,0.002308639659922142,0.9976913603419695
175,87.79264214046823,0.5,0.65,0.22046056659158184,0.7795394334084194,0.0022665700818079804,0.9977334299202101
176,88.29431438127091,0.5,0.65,0.22044814120405334,0.7795518587959478,0.002225267389951081,0.997774732612202
177,88.79598662207358,0.5,0.65,0.22043594423176513,0.779564055768236,0.00218472052418463,0.9978152794781127
178,89.29765886287625,0.5,0.65,0.22042396895710387,0.7795760310428973,0.002144907672390255,0.9978550923300603
179,89.79933110367892,0.5,0.65,0.22041221365088123,0.77958778634912,0.002105822885643635,0.9978941771169707
180,90.3010033444816,0.5,0.65,0.2204006738985852,0.7795993261014159,0.0020674516756898353,0.9979325483270995
181,90.80267558528428,0.5,0.65,0.22038934536924082,0.7796106546307603,0.0020297798199216104,0.9979702201830543
182,91.30434782608695,0.5,0.65,0.22037822399094947,0.7796217760090517,0.0019927939512356862,0.9980072060519392
183,91.80602006688963,0.5,0.65,0.2203673061593385,0.7796326938406627,0.0019564822584755095,0.9980435177449116
184,92.3076923076923,0.5,0.65,0.22035658808574804,0.7796434119142531,0.001920832296175643,0.9980791677074382
185,92.80936454849498,0.5,0.65,0.22034606608030372,0.7796539339196975,0.0018858319357573272,0.9981141680680984
