,time,sigma,beta,S,I,C,D
0,0.0,0.92,0.36,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.92,0.36,0.9997950363197616,0.0002049636802381214,0.4791169786255652,0.5208830213744348
2,1.0033444816053512,0.92,0.36,0.9997894308540002,0.00021056914599955042,0.4583068395207455,0.5416931604792543
3,1.5050167224080266,0.92,0.36,0.999783116649152,0.00021688335084774,0.4376413718988482,0.5623586281011516
4,2.0066889632107023,0.92,0.36,0.9997760228219201,0.00022397717807975145,0.41719032438729875,0.582809675612701
5,2.508361204013378,0.92,0.36,0.9997680712123607,0.0002319287876390549,0.3970205322926372,0.6029794677073625
6,3.0100334448160533,0.92,0.36,0.9997591754756958,0.0002408245243038783,0.37719507175417294,0.6228049282458269
7,3.511705685618729,0.92,0.36,0.9997492401543551,0.0002507598456445958,0.3577725589631531,0.6422274410368467
8,4.013377926421405,0.92,0.36,0.9997381594643219,0.0002618405356777717,0.3388064447684379,0.661193555231562
9,4.51505016722408,0.92,0.36,0.9997258161730911,0.00027418382690847133,0.3203446376447808,0.679655362355219
10,5.016722408026756,0.92,0.36,0.9997120801762569,0.0002879198237427221,0.30242910919435617,0.6975708908056437
11,5.518394648829432,0.92,0.36,0.9996968069635338,0.00030319303646591004,0.2850956911731289,0.7149043088268708
12,6.020066889632107,0.92,0.36,0.9996798359065118,0.00032016409348794157,0.26837400421333674,0.7316259957866631
13,6.521739130434782,0.92,0.36,0.9996609883396192,0.0003390116603804713,0.2522875132340016,0.7477124867659982
14,7.023411371237458,0.92,0.36,0.9996400655456419,0.0003599344543578759,0.2368536240661712,0.7631463759338287
15,7.525083612040134,0.92,0.36,0.9996168462105798,0.00038315378941998273,0.22208405611374546,0.7779159438862545
16,8.02675585284281,0.92,0.36,0.999591083909921,0.0004089160900787152,0.20798512243794487,0.7920148775620551
17,8.528428093645484,0.92,0.36,0.9995625042344882,0.00043749576551157886,0.19455803899859025,0.8054419610014097
18,9.03010033444816,0.92,0.36,0.9995308014589994,0.0004691985410004216,0.18179950119138008,0.8182004988086199
19,9.531772575250836,0.92,0.36,0.9994956349810937,0.0005043650189062138,0.16970207643762256,0.8302979235623775
20,10.033444816053512,0.92,0.36,0.9994566253039155,0.0005433746960843894,0.15825470491158655,0.8417452950884136
21,10.535117056856187,0.92,0.36,0.9994133495742843,0.0005866504257155782,0.147443195061784,0.8525568049382161
22,11.036789297658864,0.92,0.36,0.9993653366263384,0.0006346633736614047,0.1372506943999378,0.8627493056000624
23,11.538461538461538,0.92,0.36,0.99931206146783,0.000687938532169754,0.12765814949082063,0.8723418505091795
24,12.040133779264213,0.92,0.36,0.9992529391540679,0.0007470608459319227,0.11864474092262797,0.881355259077372
25,12.54180602006689,0.92,0.36,0.9991873179560119,0.000812682043987918,0.11018828494958113,0.8898117150504189
26,13.043478260869565,0.92,0.36,0.9991144718649292,0.000885528135070622,0.10226560795816261,0.8977343920418374
27,13.545150501672241,0.92,0.36,0.9990335920767919,0.0009664079232078619,0.09485287274720412,0.9051471272527959
28,14.046822742474916,0.92,0.36,0.9989437777747562,0.0010562222252435826,0.08792587834038036,0.9120741216596195
29,14.548494983277592,0.92,0.36,0.9988440256088988,0.001155974391100876,0.08146031826812976,0.9185396817318702
30,15.050167224080267,0.92,0.36,0.9987332183560047,0.0012667816439950496,0.07543200685495603,0.9245679931450439
31,15.551839464882944,0.92,0.36,0.9986101120220336,0.0013898879779660428,0.06981706838967988,0.9301829316103201
32,16.05351170568562,0.92,0.36,0.9984733217484961,0.0015266782515035123,0.06459209793592542,0.9354079020640745
33,16.555183946488295,0.92,0.36,0.9983213061833405,0.001678693816659156,0.059734289765749876,0.9402657102342501
34,17.05685618729097,0.92,0.36,0.9981523499611891,0.001847650038810615,0.05522154522643906,0.9447784547735608
35,17.558528428093645,0.92,0.36,0.9979645447544111,0.0020354552455886447,0.05103254898620003,0.9489674510138
36,18.06020066889632,0.92,0.36,0.9977557677570696,0.0022442322429300733,0.04714683429677173,0.9528531657032282
37,18.561872909698998,0.92,0.36,0.9975236584092153,0.002476341590784383,0.04354482181020115,0.9564551781897987
38,19.06354515050167,0.92,0.36,0.9972655925856522,0.002734407414347501,0.040207845982063305,0.9597921540179366
39,19.565217391304348,0.92,0.36,0.9969786545773913,0.0030213454226084143,0.03711816143004614,0.9628818385699538
40,20.066889632107024,0.92,0.36,0.9966596046582542,0.003340395341745508,0.03425896093361846,0.9657410390663815
41,20.568561872909697,0.92,0.36,0.9963048454915181,0.0036951545084815776,0.031614360432077285,0.9683856395679228
42,21.070234113712374,0.92,0.36,0.9959103846507114,0.00408961534928831,0.029169371737165963,0.9708306282628341
