,time,sigma,beta,S,I,C,D
0,0.0,0.62,0.12,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.62,0.12,0.9998077653461311,0.00019223465386901636,0.4791142764867558,0.5208857235132439
2,1.0033444816053512,0.62,0.12,0.9998150782000513,0.0001849217999488395,0.4583010711476268,0.541698928852373
3,1.5050167224080266,0.62,0.12,0.9998219606402704,0.0001780393597298334,0.437632193332542,0.5623678066674578
4,2.0066889632107023,0.62,0.12,0.9998284359679825,0.00017156403201762417,0.4171774192933842,0.5828225807066156
5,2.508361204013378,0.62,0.12,0.9998345267144764,0.00016547328552387125,0.397003615301124,0.602996384698876
6,3.0100334448160533,0.62,0.12,0.9998402546361012,0.00015974536389898097,0.3771738910035673,0.6228261089964328
7,3.511705685618729,0.62,0.12,0.9998456407106786,0.0001543592893216099,0.3577468978297317,0.6422531021702683
8,4.013377926421405,0.62,0.12,0.9998507051304646,0.00014929486953560496,0.33877612260314216,0.6612238773968578
9,4.51505016722408,0.62,0.12,0.9998554672946265,0.00014453270537371013,0.3203095097723189,0.6796904902276811
10,5.016722408026756,0.62,0.12,0.9998599458028382,0.00014005419716206537,0.3023890661224198,0.6976109338775803
11,5.518394648829432,0.62,0.12,0.9998641584499234,0.00013584155007682625,0.28505065708708566,0.7149493429129143
12,6.020066889632107,0.62,0.12,0.9998681222227782,0.00013187777722210351,0.26832393488320433,0.7316760651167956
13,6.521739130434782,0.62,0.12,0.9998718533005467,0.0001281466994536195,0.2522323935175573,0.7477676064824427
14,7.023411371237458,0.62,0.12,0.999875367056118,0.00012463294388227812,0.23679346474771182,0.7632065352522882
15,7.525083612040134,0.62,0.12,0.9998786780653699,0.00012132193463044177,0.2220188906987823,0.7779811093012177
16,8.02675585284281,0.62,0.12,0.9998818001160875,0.0001181998839128295,0.20791500439226546,0.7920849956077346
17,8.528428093645484,0.62,0.12,0.999884746221836,0.00011525377816443826,0.19448303767564137,0.8055169623243587
18,9.03010033444816,0.62,0.12,0.9998875286388944,0.00011247136110602593,0.18171969876209415,0.8182803012379058
19,9.531772575250836,0.62,0.12,0.9998901588864028,0.00010984111359764111,0.16961756480802775,0.8303824351919723
20,10.033444816053512,0.62,0.12,0.9998926477691754,0.00010735223082500714,0.15816558252112595,0.8418344174788741
21,10.535117056856187,0.62,0.12,0.9998950054027165,0.0001049945972839402,0.14734956416975328,0.8526504358302467
22,11.036789297658864,0.62,0.12,0.9998972412396775,0.00010275876032283613,0.13715265851593259,0.8628473414840674
23,11.538461538461538,0.62,0.12,0.9998993640984586,0.00010063590154172267,0.12755581111919248,0.8724441888808075
24,12.040133779264213,0.62,0.12,0.9999013821923085,9.861780769181432e-05,0.11853819957447681,0.8814618004255232
25,12.54180602006689,0.62,0.12,0.9999033031590986,9.669684090176067e-05,0.11007763544716402,0.889922364552836
26,13.043478260869565,0.62,0.12,0.9999051340919453,9.486590805507504e-05,0.10215093897047278,0.8978490610295272
27,13.545150501672241,0.62,0.12,0.9999068815688789,9.311843112143704e-05,0.0947342656728182,0.9052657343271817
28,14.046822742474916,0.62,0.12,0.9999085516832292,9.144831677104911e-05,0.08780340632723059,0.9121965936727693
29,14.548494983277592,0.62,0.12,0.9999101500724262,8.984992757402075e-05,0.08133404551764305,0.9186659544823569
30,15.050167224080267,0.62,0.12,0.9999116819472043,8.83180527960604e-05,0.0753019880889602,0.9246980119110397
31,15.551839464882944,0.62,0.12,0.9999131521188885,8.684788111179762e-05,0.06968334851288344,0.9303166514871165
32,16.05351170568562,0.62,0.12,0.9999145650264174,8.543497358297755e-05,0.06445471181796072,0.9355452881820392
33,16.555183946488295,0.62,0.12,0.9999159247619025,8.407523809783322e-05,0.059593262184119686,0.9404067378158802
34,17.05685618729097,0.62,0.12,0.9999172350949836,8.276490501668427e-05,0.05507689088269423,0.9449231091173057
35,17.558528428093645,0.62,0.12,0.9999184994961979,8.150050380238252e-05,0.05088427262847215,0.9491157273715278
36,18.06020066889632,0.62,0.12,0.9999197211588222,8.027884117814251e-05,0.046994930918174666,0.9530050690818253
37,18.561872909698998,0.62,0.12,0.9999209030197133,7.909698028714272e-05,0.04338927686114564,0.9566107231388543
38,19.06354515050167,0.62,0.12,0.9999220477787478,7.795222125254972e-05,0.04004863571711515,0.9599513642828847
39,19.565217391304348,0.62,0.12,0.9999231579171457,7.684208285461162e-05,0.03695525314591839,0.9630447468540815
40,20.066889632107024,0.62,0.12,0.9999242357144649,7.576428553543923e-05,0.034092313322886404,0.9659076866771135
41,20.568561872909697,0.62,0.12,0.9999252832643443,7.471673565609227e-05,0.03144392396402898,0.9685560760359709
42,21.070234113712374,0.62,0.12,0.9999263024899432,7.369751005714169e-05,0.028995089001929583,0.9710049109980703
43,21.57190635451505,0.62,0.12,0.999927295157161,7.270484283942935e-05,0.02673170343709966,0.9732682965629004
44,22.073578595317727,0.62,0.12,0.9999282628877685,7.173711223192258e-05,0.024640514488383086,0.9753594855116169
45,22.5752508361204,0.62,0.12,0.999929207171104,7.079282889633167e-05,0.022709097411506347,0.9772909025884937
46,23.076923076923077,0.62,0.12,0.9999301293749868,6.98706250135567e-05,0.02092582190928942,0.9790741780907106
47,23.578595317725753,0.62,0.12,0.9999310307558104,6.896924419004031e-05,0.01927981664942659,0.9807201833505734
48,24.080267558528426,0.62,0.12,0.9999319124678453,6.808753215512135e-05,0.01776093525252152,0.9822390647474785
49,24.581939799331103,0.62,0.12,0.999932775572002,6.72244279983687e-05,0.016359715051426995,0.983640284948573
50,25.08361204013378,0.62,0.12,0.9999336210436274,6.637895637304146e-05,0.015067344783611108,0.984932655216389
51,25.585284280936456,0.62,0.12,0.9999344497796546,6.555022034573827e-05,0.013875626169790028,0.98612437383021
52,26.08695652173913,0.62,0.12,0.9999352626053752,6.473739462525572e-05,0.012776940384904949,0.9872230596150952
53,26.588628762541806,0.62,0.12,0.999936060280547,6.393971945340611e-05,0.011764210679052884,0.9882357893209472
54,27.090301003344482,0.62,0.12,0.999936843505008,6.315649499244607e-05,0.010830870856657208,0.989169129143343
55,27.59197324414716,0.62,0.12,0.9999376129237941,6.23870762062904e-05,0.00997083163624994,0.9900291683637502
56,28.093645484949832,0.62,0.12,0.9999383691318852,6.163086811531237e-05,0.009178450304962619,0.9908215496950376
57,28.59531772575251,0.62,0.12,0.9999391126785265,6.088732147398674e-05,0.008448501854935416,0.9915514981450647
58,29.096989966555185,0.62,0.12,0.9999398440710712,6.015592892940509e-05,0.007776148699751981,0.9922238513002481
59,29.598662207357858,0.62,0.12,0.9999405637787089,5.943622129170967e-05,0.007156916534810401,0.9928430834651898
60,30.100334448160535,0.62,0.12,0.9999412722356839,5.872776431669171e-05,0.006586667386891052,0.9934133326131092
61,30.60200668896321,0.62,0.12,0.9999419698443563,5.803015564417385e-05,0.006061576664177927,0.9939384233358223
62,31.103678929765888,0.62,0.12,0.9999426569779515,5.734302204895351e-05,0.00557811096938856,0.9944218890306117
63,31.60535117056856,0.62,0.12,0.9999433339830095,5.666601699100108e-05,0.005133006431356933,0.9948669935686434
64,32.10702341137124,0.62,0.12,0.999944001181774,5.59988182265514e-05,0.0047232500076335865,0.9952767499923668
65,32.608695652173914,0.62,0.12,0.9999446588742036,5.5341125796880614e-05,0.004346060334156512,0.9956539396658438
66,33.11036789297659,0.62,0.12,0.9999453073399416,5.469266005887985e-05,0.003998870999696698,0.9960011290003036
67,33.61204013377927,0.62,0.12,0.9999459468400379,5.405315996257686e-05,0.0036793145076343273,0.996320685492366
68,34.11371237458194,0.62,0.12,0.9999465776185128,5.342238148766795e-05,0.003385207262465287,0.9966147927375351
69,34.61538461538461,0.62,0.12,0.9999471999038638,5.280009613662647e-05,0.0031145359107433088,0.996885464089257
70,35.11705685618729,0.62,0.12,0.9999478139103243,5.218608967620115e-05,0.002865444247307401,0.9971345557526929
71,35.618729096989966,0.62,0.12,0.9999484198391221,5.158016087834752e-05,0.00263622137095845,0.9973637786290418
72,36.12040133779264,0.62,0.12,0.9999490178795474,5.098212045311492e-05,0.002425290577138408,0.9975747094228619
73,36.62207357859532,0.62,0.12,0.9999496082099592,5.039179004132665e-05,0.002231199002278372,0.9977688009977219
74,37.123745819397996,0.62,0.12,0.9999501909987124,4.9809001288093144e-05,0.0020526081329367155,0.9979473918670636
75,37.625418060200666,0.62,0.12,0.9999507664049423,4.923359505813798e-05,0.0018882850058643294,0.998111714994136
76,38.12709030100334,0.62,0.12,0.9999513345794178,4.866542058271273e-05,0.001737093904750494,0.9982629060952498
77,38.62876254180602,0.62,0.12,0.99995189566521,4.8104334790552444e-05,0.0015979888106727191,0.9984020111893276
78,39.130434782608695,0.62,0.12,0.9999524497981821,4.7550201818467575e-05,0.0014700065401063523,0.998529993459894
79,39.63210702341137,0.62,0.12,0.9999529971077228,4.700289227781756e-05,0.001352260292156954,0.9986477397078434
80,40.13377926421405,0.62,0.12,0.9999535377172284,4.646228277214321e-05,0.0012439336728992142,0.9987560663271011
81,40.635451505016725,0.62,0.12,0.9999540717445757,4.592825542481923e-05,0.0011442745707573503,0.9988557254292431
82,41.137123745819395,0.62,0.12,0.9999545993025005,4.5400697500039984e-05,0.0010525911834295186,0.9989474088165708
83,41.63879598662207,0.62,0.12,0.9999551204990099,4.4879500990695925e-05,0.0009682470225269582,0.9990317529774735
84,42.14046822742475,0.62,0.12,0.9999556354379195,4.436456208108469e-05,0.0008906550855989168,0.9991093449144015
85,42.642140468227424,0.62,0.12,0.9999561442189405,4.385578106005615e-05,0.0008192758581035517,0.9991807241418968
86,43.1438127090301,0.62,0.12,0.9999566469380403,4.3353061960322815e-05,0.0007536131313855298,0.999246386868615
87,43.64548494983278,0.62,0.12,0.9999571436878909,4.28563121098088e-05,0.0006932092118559535,0.9993067907881445
88,44.147157190635454,0.62,0.12,0.9999576345578978,4.236544210292098e-05,0.0006376435787847692,0.9993623564212157
89,44.64882943143812,0.62,0.12,0.9999581196344821,4.1880365518549475e-05,0.0005865295600851965,0.9994134704399154
90,45.1505016722408,0.62,0.12,0.9999585990014267,4.140099857386866e-05,0.0005395104707660347,0.9994604895292345
91,45.65217391304348,0.62,0.12,0.999959072739895,4.09272601055341e-05,0.0004962586735232523,0.9995037413264772
92,46.15384615384615,0.62,0.12,0.9999595409286458,4.0459071354799904e-05,0.00045647295035838094,0.9995435270496421
93,46.65551839464883,0.62,0.12,0.9999600036442973,3.9996355703266085e-05,0.0004198754246257886,0.9995801245753747
94,47.15719063545151,0.62,0.12,0.9999604609613432,3.9539038657355896e-05,0.0003862108666407259,0.9996137891333599
95,47.65886287625418,0.62,0.12,0.9999609129523149,3.908704768558289e-05,0.0003552446413125487,0.999644755358688
96,48.16053511705685,0.62,0.12,0.9999613596879803,3.864031202022729e-05,0.0003267603440785421,0.999673239655922
97,48.66220735785953,0.62,0.12,0.9999618012373596,3.8198762640999915e-05,0.00030055921888051397,0.99969944078112
98,49.163879598662206,0.62,0.12,0.9999622376678491,3.776233215140919e-05,0.0002764585627147725,0.9997235414372858
99,49.66555183946488,0.62,0.12,0.9999626690453726,3.733095462803199e-05,0.0002542898570473106,0.9997457101429533
100,50.16722408026756,0.62,0.12,0.9999630954343933,3.690456560727508e-05,0.00023389834893860036,0.9997661016510621
101,50.668896321070235,0.62,0.12,0.9999635168980107,3.6483101989807275e-05,0.00021514178988223215,0.9997848582101184
102,51.17056856187291,0.62,0.12,0.9999639334980751,3.606650192533146e-05,0.00019788897208357516,0.999802111027917
103,51.67224080267559,0.62,0.12,0.9999643452951987,3.565470480171937e-05,0.00018201941241262562,0.999817980587588
104,52.17391304347826,0.62,0.12,0.9999647523488294,3.5247651170946425e-05,0.00016742236291414527,0.9998325776370864
105,52.675585284280935,0.62,0.12,0.9999651547173386,3.484528266179742e-05,0.0001539956834655194,0.9998460043165351
106,53.17725752508361,0.62,0.12,0.9999655524580306,3.444754196975777e-05,0.0001416455904566039,0.9998583544095441
107,53.67892976588629,0.62,0.12,0.9999659456272009,3.405437279943003e-05,0.0001302858813356439,0.999869714118665
108,54.180602006688964,0.62,0.12,0.9999663342802032,3.366571979706749e-05,0.00011983704528589877,0.9998801629547148
