,time,sigma,beta,S,I,C,D
0,0.0,0.33,1,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.33,1,0.9997568234192201,0.0002431765807800201,0.47911222163616857,0.5208877783638315
2,1.0033444816053512,0.33,1,0.9997022857023866,0.00029771429761354603,0.4582978637426484,0.5417021362573515
3,1.5050167224080266,0.33,1,0.9996329168582058,0.00036708314179435006,0.43762887841043135,0.5623711215895685
4,2.0066889632107023,0.33,1,0.9995440622762226,0.00045593772377742917,0.41717523473315676,0.5828247652668432
5,2.508361204013378,0.33,1,0.9994294506150745,0.000570549384925629,0.39700403148651914,0.6029959685134808
6,3.0100334448160533,0.33,1,0.9992805786811232,0.0007194213188770276,0.37717866637779535,0.6228213336222046
7,3.511705685618729,0.33,1,0.9990858606592214,0.000914139340778719,0.35775811888377884,0.642241881116221
8,4.013377926421405,0.33,1,0.9988294079359623,0.0011705920640378406,0.3387963449378324,0.6612036550621674
9,4.51505016722408,0.33,1,0.9984893621289601,0.0015106378710399756,0.3203418560817636,0.6796581439182362
10,5.016722408026756,0.33,1,0.998035479048884,0.001964520951116029,0.3024373946879886,0.6975626053120112
11,5.518394648829432,0.33,1,0.9974257539485937,0.002574246051406424,0.28511978448596575,0.714880215514034
12,6.020066889632107,0.33,1,0.9966015794337802,0.003398420566219857,0.26841993337031916,0.7315800666296806
13,6.521739130434782,0.33,1,0.9954809754162489,0.004519024583751129,0.2523629745164887,0.7476370254835111
14,7.023411371237458,0.33,1,0.9939489783620873,0.0060510216379127575,0.2369685568356489,0.7630314431643509
15,7.525083612040134,0.33,1,0.9918442008534831,0.008155799146516861,0.22225126962429373,0.777748730375706
16,8.02675585284281,0.33,1,0.9889400782534534,0.01105992174654656,0.20822120196104665,0.7917787980389531
17,8.528428093645484,0.33,1,0.9849194872062756,0.01508051279372428,0.19488462505185927,0.8051153749481406
18,9.03010033444816,0.33,1,0.9793409949040116,0.02065900509598833,0.1822447993954342,0.8177552006045655
19,9.531772575250836,0.33,1,0.9715963419404912,0.02840365805950878,0.17030288983929756,0.8296971101607022
20,10.033444816053512,0.33,1,0.9608611129933704,0.039138887006629555,0.15905896345975176,0.840941036540248
21,10.535117056856187,0.33,1,0.9460470878006187,0.05395291219938131,0.1485130033714026,0.8514869966285972
22,11.036789297658864,0.33,1,0.9257757587800249,0.07422424121997508,0.1386658111789681,0.8613341888210317
23,11.538461538461538,0.33,1,0.8984119034177324,0.10158809658226767,0.1295195540497134,0.8704804459502865
24,12.040133779264213,0.33,1,0.8622178050877057,0.13778219491229432,0.12107757079580114,0.8789224292041987
25,12.54180602006689,0.33,1,0.8156971806669233,0.18430281933307674,0.11334292418648881,0.886657075813511
26,13.043478260869565,0.33,1,0.7581559359134167,0.24184406408658346,0.10631523042774851,0.8936847695722513
27,13.545150501672241,0.33,1,0.6903714831369849,0.3096285168630153,0.09998574735472451,0.9000142526452755
28,14.046822742474916,0.33,1,0.6150579144423524,0.38494208555764775,0.09433169137645875,0.9056683086235412
29,14.548494983277592,0.33,1,0.5367132218967601,0.4632867781032399,0.08931192065481362,0.9106880793451864
30,15.050167224080267,0.33,1,0.46067101102664587,0.5393289889733542,0.0848664830119371,0.915133516988063
31,15.551839464882944,0.33,1,0.39171314131273643,0.6082868586872635,0.08092117526405238,0.9190788247359476
32,16.05351170568562,0.33,1,0.33295465003489616,0.6670453499651037,0.07739575831119591,0.922604241688804
33,16.555183946488295,0.33,1,0.28549725624436983,0.7145027437556302,0.07421271780650414,0.9257872821934957
34,17.05685618729097,0.33,1,0.24879893280972815,0.7512010671902718,0.07130375010014266,0.9286962498998572
35,17.558528428093645,0.33,1,0.22135767880225538,0.7786423211977446,0.06861286134726223,0.9313871386527376
36,18.06020066889632,0.33,1,0.20133864962748066,0.7986613503725194,0.06609656729169709,0.9339034327083028
37,18.561872909698998,0.33,1,0.18698202988493665,0.8130179701150634,0.06372236154889954,0.9362776384511003
38,19.06354515050167,0.33,1,0.17679657543036545,0.8232034245696346,0.0614665280540119,0.9385334719459881
39,19.565217391304348,0.33,1,0.16960924536459784,0.8303907546354021,0.05931197466448875,0.9406880253355112
40,20.066889632107024,0.33,1,0.16454038930753584,0.8354596106924641,0.05724640099847491,0.942753599001525
41,20.568561872909697,0.33,1,0.1609510506013124,0.8390489493986876,0.05526087906592697,0.944739120934073
42,21.070234113712374,0.33,1,0.15838687012446567,0.8416131298755343,0.05334881275518979,0.94665118724481
43,21.57190635451505,0.33,1,0.15652974774736322,0.8434702522526368,0.051505199093230696,0.9484948009067692
44,22.073578595317727,0.33,1,0.15515908575727927,0.8448409142427209,0.049726118895201114,0.9502738811047988
45,22.5752508361204,0.33,1,0.15412309177397443,0.8458769082260257,0.04800838957697126,0.9519916104230287
46,23.076923076923077,0.33,1,0.15331783428292445,0.8466821657170757,0.04634933136557271,0.9536506686344273
47,23.578595317725753,0.33,1,0.1526724005026321,0.847327599497368,0.04474661110692022,0.9552533888930798
48,24.080267558528426,0.33,1,0.15213852094961336,0.8478614790503867,0.04319813858943092,0.956801861410569
49,24.581939799331103,0.33,1,0.151683385480258,0.8483166145197419,0.04170199790588269,0.9582980020941172
50,25.08361204013378,0.33,1,0.15128469142914075,0.8487153085708592,0.04025640193767081,0.959743598062329
51,25.585284280936456,0.33,1,0.15092727916108337,0.8490727208389166,0.03885966247191427,0.9611403375280856
52,26.08695652173913,0.33,1,0.1506008155156231,0.849399184484377,0.03751017021440169,0.9624898297855982
53,26.588628762541806,0.33,1,0.15029823820487329,0.8497017617951269,0.036206381601581815,0.963793618398418
54,27.090301003344482,0.33,1,0.1500146843704975,0.8499853156295026,0.03494680981986397,0.9650531901801358
55,27.59197324414716,0.33,1,0.14974678659012586,0.8502532134098744,0.03373001883323076,0.966269981166769
56,28.093645484949832,0.33,1,0.1494921831219517,0.8505078168780486,0.032554619139721915,0.9674453808602779
57,28.59531772575251,0.33,1,0.1492491874102973,0.850750812589703,0.03141926473489889,0.9685807352651008
58,29.096989966555185,0.33,1,0.14901657504918853,0.8509834249508116,0.03032265091299667,0.969677349087003
59,29.598662207357858,0.33,1,0.14879342950577568,0.8512065704942245,0.02926351249446453,0.970736487505535
60,30.100334448160535,0.33,1,0.14857904865985078,0.8514209513401495,0.028240622467366947,0.9717593775326326
61,30.60200668896321,0.33,1,0.14837287680737388,0.8516271231926265,0.027252790789391173,0.9727472092106084
