,time,sigma,beta,S,I,C,D
0,0.0,0.77,0.29,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.77,0.29,0.9997988346000584,0.0002011653999416107,0.4791156443036935,0.5208843556963063
2,1.0033444816053512,0.77,0.29,0.9997972593263884,0.00020274067361139033,0.45830403348608834,0.5416959665139116
3,1.5050167224080266,0.77,0.29,0.9997952490967121,0.00020475090328773814,0.43763695566834254,0.5623630443316573
4,2.0066889632107023,0.77,0.29,0.9997927787726728,0.00020722122732704068,0.41718416612022924,0.5828158338797707
5,2.508361204013378,0.77,0.29,0.9997898215768769,0.00021017842312300153,0.3970125081485482,0.6029874918514516
6,3.0100334448160533,0.77,0.29,0.9997863489153288,0.00021365108467102473,0.3771850664564991,0.6228149335435008
7,3.511705685618729,0.77,0.29,0.9997823302008986,0.00021766979910127368,0.35776046681792684,0.642239533182073
8,4.013377926421405,0.77,0.29,0.999777732627182,0.00022226737281795712,0.33879216932878004,0.6612078306712198
9,4.51505016722408,0.77,0.29,0.9997725209676336,0.00022747903236627675,0.320328092428612,0.6796719075713878
10,5.016722408026756,0.77,0.29,0.9997666573287585,0.00023334267124142184,0.30241021719935834,0.6975897828006415
11,5.518394648829432,0.77,0.29,0.9997601008951333,0.00023989910486660928,0.28507438452774864,0.7149256154722512
12,6.020066889632107,0.77,0.29,0.9997528076573229,0.0002471923426770768,0.26835022364574085,0.731649776354259
13,6.521739130434782,0.77,0.29,0.9997447301216695,0.00025526987833039054,0.2522612073014818,0.7477387926985181
14,7.023411371237458,0.77,0.29,0.9997358170120841,0.0002641829879157485,0.23682474796969222,0.7631752520303077
15,7.525083612040134,0.77,0.29,0.9997260129264944,0.0002739870735054368,0.22205257130797892,0.7779474286920209
16,8.02675585284281,0.77,0.29,0.9997152580020126,0.0002847419979872503,0.2079509955157463,0.7920490044842536
17,8.528428093645484,0.77,0.29,0.9997034875566172,0.00029651244338267354,0.19452124021601752,0.8054787597839824
18,9.03010033444816,0.77,0.29,0.9996906316824896,0.0003093683175101884,0.18176000389387884,0.8182399961061211
19,9.531772575250836,0.77,0.29,0.9996766148432878,0.0003233851567119837,0.169659855938033,0.830340144061967
20,10.033444816053512,0.77,0.29,0.9996613554309418,0.00033864456905798,0.15820973750585443,0.8417902624941456
21,10.535117056856187,0.77,0.29,0.9996447652940793,0.00035523470592041854,0.14739545721256603,0.8526045427874339
22,11.036789297658864,0.77,0.29,0.9996267492382285,0.00037325076177123343,0.137200161923285,0.862799838076715
23,11.538461538461538,0.77,0.29,0.9996072044893762,0.0003927955106236185,0.12760479684112472,0.8723952031588754
24,12.040133779264213,0.77,0.29,0.9995860201207871,0.00041397987921263914,0.11858854056293933,0.8814114594370608
25,12.54180602006689,0.77,0.29,0.9995630764381394,0.00043692356186035894,0.11012920681089959,0.8898707931891006
26,13.043478260869565,0.77,0.29,0.9995382443251344,0.00046175567486540976,0.1022036189629073,0.8977963810370928
27,13.545150501672241,0.77,0.29,0.9995113845333373,0.0004886154666623947,0.09478793645254929,0.9052120635474509
28,14.046822742474916,0.77,0.29,0.9994823469307511,0.000517653069248586,0.0878579546059517,0.9121420453940485
29,14.548494983277592,0.77,0.29,0.9994509696826053,0.0005490303173944337,0.08138936302572047,0.9186106369742798
30,15.050167224080267,0.77,0.29,0.999417078386463,0.0005829216135367687,0.0753579719212578,0.9246420280787424
31,15.551839464882944,0.77,0.29,0.9993804851298169,0.0006195148701826897,0.06973990134578625,0.9302600986542139
32,16.05351170568562,0.77,0.29,0.9993409874869089,0.0006590125130907453,0.06451174203635536,0.9354882579636448
33,16.555183946488295,0.77,0.29,0.9992983674399215,0.0007016325600781838,0.0596506839068882,0.9403493160931119
34,17.05685618729097,0.77,0.29,0.9992523902129544,0.0007476097870452609,0.0551346239293299,0.9448653760706702
35,17.558528428093645,0.77,0.29,0.9992028030353214,0.0007971969646783627,0.05094224241656376,0.9490577575834365
36,18.06020066889632,0.77,0.29,0.999149333793353,0.0008506662066466778,0.04705306831326871,0.9529469316867315
37,18.561872909698998,0.77,0.29,0.9990916896002616,0.0009083103997381387,0.04344751799999677,0.9565524820000034
38,19.06354515050167,0.77,0.29,0.9990295552557906,0.0009704447442090957,0.04010692177607739,0.9598930782239229
39,19.565217391304348,0.77,0.29,0.9989625916079569,0.0010374083920427944,0.03701353012614146,0.9629864698738587
40,20.066889632107024,0.77,0.29,0.998890433738976,0.0011095662610236658,0.034150531798298106,0.965849468201702
41,20.568561872909697,0.77,0.29,0.9988126890898454,0.0011873109101541855,0.03150203881785728,0.9684979611821429
42,21.070234113712374,0.77,0.29,0.9987289354294364,0.0012710645705632038,0.029053059167632095,0.9709469408323681
43,21.57190635451505,0.77,0.29,0.9986387186522977,0.0013612813477018372,0.026789491650730933,0.9732105083492693
44,22.073578595317727,0.77,0.29,0.9985415504511608,0.001458449548838728,0.024698087023660963,0.9753019129763392
45,22.5752508361204,0.77,0.29,0.9984369058110372,0.0015630941889623277,0.0227664238478518,0.9772335761521483
46,23.076923076923077,0.77,0.29,0.9983242203232171,0.0016757796767823444,0.020982874883407693,0.9790171251165924
47,23.578595317725753,0.77,0.29,0.9982028873202548,0.0017971126797447807,0.019336571627823793,0.9806634283721763
48,24.080267558528426,0.77,0.29,0.998072254814834,0.0019277451851655244,0.01781737030537283,0.9821826296946273
49,24.581939799331103,0.77,0.29,0.9979316222239946,0.0020683777760049393,0.016415810655728932,0.9835841893442712
50,25.08361204013378,0.77,0.29,0.9977802368820915,0.002219763117907884,0.015123083627631028,0.9848769163723692
51,25.585284280936456,0.77,0.29,0.9976172903016375,0.0023827096983619653,0.013930992966467735,0.9860690070335325
52,26.08695652173913,0.77,0.29,0.9974419142117396,0.002558085788259863,0.01283192170090375,0.9871680782990965
53,26.588628762541806,0.77,0.29,0.9972531763187679,0.002746823681231523,0.011818794773712466,0.9881812052262877
54,27.090301003344482,0.77,0.29,0.997050075808586,0.0029499241914135222,0.010885047531913241,0.989114952468087
55,27.59197324414716,0.77,0.29,0.9968315385579128,0.003168461442086569,0.010024592087216334,0.9899754079127839
