,time,sigma,beta,S,I,C,D
0,0.0,0.05,0.06,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.05,0.06,0.9998108206050856,0.00018917939491409411,0.4791096163494668,0.5208903836505333
2,1.0033444816053512,0.05,0.06,0.9998209848644699,0.00017901513552998015,0.45829196445855425,0.5417080355414459
3,1.5050167224080266,0.05,0.06,0.9998305305322682,0.00016946946773159185,0.4376188941572186,0.5623811058427816
4,2.0066889632107023,0.05,0.06,0.9998394965392501,0.00016050346074977632,0.4171602103343158,0.5828397896656844
5,2.508361204013378,0.05,0.06,0.9998479196471379,0.00015208035286194184,0.3969828026332828,0.6030171973667173
6,3.0100334448160533,0.05,0.06,0.9998558345322155,0.00014416546778436528,0.3771497989347243,0.6228502010652759
7,3.511705685618729,0.05,0.06,0.9998632738720501,0.00013672612794984892,0.35771986309247766,0.6422801369075224
8,4.013377926421405,0.05,0.06,0.9998702684397877,0.0001297315602122225,0.3387464894123303,0.6612535105876698
9,4.51505016722408,0.05,0.06,0.9998768471718976,0.00012315282810235217,0.32027762412781463,0.6797223758721855
10,5.016722408026756,0.05,0.06,0.9998830372517087,0.00011696274829121341,0.30235527108877863,0.6976447289112215
11,5.518394648829432,0.05,0.06,0.9998888641845394,0.00011113581546060479,0.28501528827798855,0.7149847117220116
12,6.020066889632107,0.05,0.06,0.9998943518717208,0.00010564812827911478,0.268287316467303,0.7317126835326973
13,6.521739130434782,0.05,0.06,0.9998995226840506,0.00010047731594935807,0.25219483475967547,0.7478051652403248
14,7.023411371237458,0.05,0.06,0.9999043975349641,9.560246503590613e-05,0.2367552575255734,0.7632447424744269
15,7.525083612040134,0.05,0.06,0.9999089959517767,9.100404822314086e-05,0.22198030717455167,0.7780196928254485
16,8.02675585284281,0.05,0.06,0.9999133361476404,8.666385235945317e-05,0.20787629485148526,0.7921237051485148
17,8.528428093645484,0.05,0.06,0.9999174350935506,8.25649064494606e-05,0.19444443036145156,0.8055555696385485
18,9.03010033444816,0.05,0.06,0.9999213085861556,7.869141384436781e-05,0.18168139900657107,0.8183186009934289
19,9.531772575250836,0.05,0.06,0.9999249713173824,7.502868261754971e-05,0.1695797548457563,0.8304202451542437
20,10.033444816053512,0.05,0.06,0.9999284369413338,7.156305866625068e-05,0.1581284220825652,0.8418715779174347
