,time,sigma,beta,S,I,C,D
0,0.0,0.26,0.67,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.26,0.67,0.9997773429807787,0.0002226570192212989,0.4791114700860839,0.520888529913916
2,1.0033444816053512,0.26,0.67,0.9997509736489238,0.0002490263510761083,0.4582959680722409,0.541704031927759
3,1.5050167224080266,0.26,0.67,0.999720149998798,0.00027985000120197455,0.43762533008658794,0.5623746699134119
4,2.0066889632107023,0.26,0.67,0.9996839637856825,0.0003160362143174802,0.4171693774053706,0.5828306225946291
5,2.508361204013378,0.26,0.67,0.9996413013206128,0.0003586986793872451,0.3969950211629194,0.6030049788370805
6,3.0100334448160533,0.26,0.67,0.9995907914077011,0.00040920859229885687,0.37716541189804553,0.6228345881019545
7,3.511705685618729,0.26,0.67,0.9995307454030662,0.0004692545969338673,0.35773924415961805,0.6422607558403819
8,4.013377926421405,0.26,0.67,0.9994590694024145,0.0005409305975856215,0.33877004360038115,0.6612299563996188
9,4.51505016722408,0.26,0.67,0.9993731694643774,0.000626830535622678,0.32030580046264967,0.6796941995373503
10,5.016722408026756,0.26,0.67,0.9992698200427653,0.0007301799572347105,0.302388568745417,0.697611431254583
11,5.518394648829432,0.26,0.67,0.9991450004514572,0.0008549995485427888,0.28505426765468855,0.7149457323453114
12,6.020066889632107,0.26,0.67,0.9989936875681517,0.0010063124318482378,0.2683326108122382,0.7316673891877618
13,6.521739130434782,0.26,0.67,0.998809591883494,0.0011904081165058714,0.25224715808544085,0.7477528419145592
14,7.023411371237458,0.26,0.67,0.9985848352520914,0.0014151647479085272,0.23681545048151384,0.7631845495184862
15,7.525083612040134,0.26,0.67,0.9983095013399126,0.0016904986600873736,0.2220493405348815,0.7779506594651185
16,8.02675585284281,0.26,0.67,0.9979711143688984,0.0020288856311016373,0.20795525350450403,0.792044746495496
17,8.528428093645484,0.26,0.67,0.9975539500457122,0.002446049954287741,0.1945346244150295,0.8054653755849706
18,9.03010033444816,0.26,0.67,0.9970381742595994,0.0029618257404005178,0.18178433511471007,0.8182156648852901
19,9.531772575250836,0.26,0.67,0.996398723719958,0.0036012762800420378,0.16969719498753447,0.8303028050124657
20,10.033444816053512,0.26,0.67,0.9956039259731884,0.0043960740268115354,0.15826243536575074,0.8417375646342494
21,10.535117056856187,0.26,0.67,0.9946137587686278,0.005386241231372162,0.1474662039903035,0.8525337960096967
22,11.036789297658864,0.26,0.67,0.9933776400441375,0.006622359955862489,0.13729204958556668,0.8627079504144335
23,11.538461538461538,0.26,0.67,0.9918317203294618,0.008168279670538183,0.12772139603068378,0.8722786039693163
24,12.040133779264213,0.26,0.67,0.9898954975059892,0.010104502494010743,0.1187339836776645,0.8812660163223357
25,12.54180602006689,0.26,0.67,0.9874677869458132,0.012532213054186715,0.1103082928013854,0.8896917071986147
26,13.043478260869565,0.26,0.67,0.9844218182258502,0.015578181774149729,0.10242192123705507,0.897578078762945
27,13.545150501672241,0.26,0.67,0.9805995807871809,0.019400419212819035,0.09505193535643143,0.9049480646435687
28,14.046822742474916,0.26,0.67,0.9758054976166656,0.0241945023833343,0.08817517975764111,0.911824820242359
29,14.548494983277592,0.26,0.67,0.9697997466864289,0.030200253313570933,0.08176854905960007,0.9182314509404
30,15.050167224080267,0.26,0.67,0.9622918432618436,0.037708156738156216,0.07580922000624403,0.924190779993756
31,15.551839464882944,0.26,0.67,0.952935977782515,0.04706402221748473,0.07027484129662959,0.9297251587033705
32,16.05351170568562,0.26,0.67,0.9413294650373067,0.05867053496269304,0.06514367951726019,0.9348563204827398
33,16.555183946488295,0.26,0.67,0.9270178024814483,0.07298219751855138,0.060394715703554716,0.9396052842964454
34,17.05685618729097,0.26,0.67,0.9095095894183093,0.09049041058169037,0.05600768851249183,0.9439923114875083
35,17.558528428093645,0.26,0.67,0.8883059642745087,0.11169403572549098,0.05196307716220285,0.9480369228377973
36,18.06020066889632,0.26,0.67,0.8629484202462192,0.1370515797537806,0.048242020313402245,0.9517579796865977
37,18.561872909698998,0.26,0.67,0.8330866561605677,0.16691334383943207,0.04482617030626405,0.955173829693736
38,19.06354515050167,0.26,0.67,0.7985629210339245,0.20143707896607532,0.04169749176917306,0.958302508230827
