,time,sigma,beta,S,I,C,D
0,0.0,0.9400000000000001,0.87,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.9400000000000001,0.87,0.9997651236690017,0.00023487633099826771,0.47911768838914276,0.5208823116108571
2,1.0033444816053512,0.9400000000000001,0.87,0.9997225065998606,0.00027749340013937245,0.45830957135238143,0.5416904286476185
3,1.5050167224080266,0.9400000000000001,0.87,0.9996701204551554,0.0003298795448445238,0.4376476824069656,0.5623523175930343
4,2.0066889632107023,0.9400000000000001,0.87,0.9996053442281013,0.0003946557718986298,0.4172020997681918,0.5827979002318081
5,2.508361204013378,0.9400000000000001,0.87,0.9995247627060753,0.0004752372939247891,0.3970400170147231,0.6029599829852768
6,3.0100334448160533,0.9400000000000001,0.87,0.9994239380912063,0.0005760619087937955,0.3772250075805738,0.622774992419426
7,3.511705685618729,0.9400000000000001,0.87,0.9992970206336733,0.0007029793663267527,0.3578161487022758,0.6421838512977242
8,4.013377926421405,0.9400000000000001,0.87,0.9991363277971361,0.0008636722028639189,0.3388675773881376,0.6611324226118624
9,4.51505016722408,0.9400000000000001,0.87,0.9989317002595117,0.0010682997404883904,0.3204279946575032,0.6795720053424968
10,5.016722408026756,0.9400000000000001,0.87,0.9986696657009093,0.0013303342990907473,0.3025403562519656,0.6974596437480344
11,5.518394648829432,0.9400000000000001,0.87,0.9983322679952967,0.0016677320047032548,0.2852417118683628,0.7147582881316373
12,6.020066889632107,0.9400000000000001,0.87,0.997895506968512,0.00210449303148789,0.26856320287858676,0.7314367971214132
13,6.521739130434782,0.9400000000000001,0.87,0.997327227063884,0.002672772936115914,0.25253019687888056,0.7474698031211194
14,7.023411371237458,0.9400000000000001,0.87,0.996584204549469,0.003415795450530882,0.2371625486864252,0.7628374513135748
15,7.525083612040134,0.9400000000000001,0.87,0.995608229537382,0.00439177046261792,0.2224749915462847,0.7775250084537154
16,8.02675585284281,0.9400000000000001,0.87,0.9943208108788271,0.005679189121172877,0.2084776427182239,0.7915223572817763
17,8.528428093645484,0.9400000000000001,0.87,0.992615993987206,0.007384006012793914,0.19517662082999288,0.8048233791700073
18,9.03010033444816,0.9400000000000001,0.87,0.9903509263980046,0.009649073601995429,0.18257475744013824,0.817425242559862
19,9.531772575250836,0.9400000000000001,0.87,0.9873333353578415,0.012666664642158494,0.1706724136903836,0.8293275863096167
20,10.033444816053512,0.9400000000000001,0.87,0.9833055291317665,0.01669447086823358,0.15946838665047836,0.840531613349522
21,10.535117056856187,0.9400000000000001,0.87,0.9779245000975465,0.022075499902453596,0.1489609072983435,0.8510390927016568
22,11.036789297658864,0.9400000000000001,0.87,0.9707385008622164,0.02926149913778383,0.1391487188546182,0.860851281145382
23,11.538461538461538,0.9400000000000001,0.87,0.9611620443421897,0.03883795565781046,0.13003221033451284,0.8699677896654874
24,12.040133779264213,0.9400000000000001,0.87,0.94845394448689,0.05154605551311006,0.12161455532488886,0.8783854446751114
25,12.54180602006689,0.9400000000000001,0.87,0.9317082578188958,0.06829174218110405,0.11390275250374017,0.88609724749626
26,13.043478260869565,0.9400000000000001,0.87,0.9098741159627896,0.09012588403721025,0.10690839604235923,0.8930916039576408
27,13.545150501672241,0.9400000000000001,0.87,0.8818284104097402,0.11817158959025963,0.10064790486498851,0.8993520951350115
28,14.046822742474916,0.9400000000000001,0.87,0.846528203596846,0.15347179640315384,0.09514184793464439,0.9048581520653556
29,14.548494983277592,0.9400000000000001,0.87,0.8032585101848253,0.19674148981517459,0.09041296741914606,0.9095870325808539
30,15.050167224080267,0.9400000000000001,0.87,0.7519544547784739,0.24804554522152605,0.08648262790768216,0.9135173720923179
31,15.551839464882944,0.9400000000000001,0.87,0.6935114390731935,0.3064885609268066,0.08336581580597845,0.9166341841940217
32,16.05351170568562,0.9400000000000001,0.87,0.6299342129236166,0.37006578707638343,0.08106546145318642,0.9189345385468135
33,16.555183946488295,0.9400000000000001,0.87,0.5641770888446845,0.4358229111553155,0.07956754029121874,0.9204324597087813
34,17.05685618729097,0.9400000000000001,0.87,0.49964536897668627,0.5003546310233139,0.07883863602122641,0.9211613639787736
35,17.558528428093645,0.9400000000000001,0.87,0.43951471124218816,0.5604852887578121,0.0788270596617583,0.9211729403382416
36,18.06020066889632,0.9400000000000001,0.87,0.38614212987127733,0.6138578701287227,0.0794673554754579,0.9205326445245421
37,18.561872909698998,0.9400000000000001,0.87,0.3407830216129932,0.6592169783870069,0.08068680027526322,0.9193131997247368
38,19.06354515050167,0.9400000000000001,0.87,0.30364808167785506,0.696351918322145,0.08241203033043175,0.9175879696695682
39,19.565217391304348,0.9400000000000001,0.87,0.2741797092938225,0.7258202907061776,0.08457432839756462,0.9154256716024353
40,20.066889632107024,0.9400000000000001,0.87,0.25138701502716343,0.7486129849728366,0.08711293206809785,0.9128870679319021
41,20.568561872909697,0.9400000000000001,0.87,0.2341273911081387,0.7658726088918613,0.08997645779816806,0.9100235422018319
42,21.070234113712374,0.9400000000000001,0.87,0.22129289349218684,0.778707106507813,0.09312292408406006,0.9068770759159398
43,21.57190635451505,0.9400000000000001,0.87,0.2119080047696632,0.7880919952303367,0.09651892909922656,0.9034810709007733
44,22.073578595317727,0.9400000000000001,0.87,0.20516439118480337,0.7948356088151967,0.10013843569587468,0.8998615643041251
45,22.5752508361204,0.9400000000000001,0.87,0.20041873782977435,0.7995812621702256,0.10396146688363411,0.8960385331163657
46,23.076923076923077,0.9400000000000001,0.87,0.19717297011081314,0.8028270298891867,0.10797288139872747,0.8920271186012725
47,23.578595317725753,0.9400000000000001,0.87,0.19504874843571376,0.8049512515642862,0.11216130711837533,0.8878386928816246
48,24.080267558528426,0.9400000000000001,0.87,0.19376242933650178,0.8062375706634981,0.11651825308013884,0.883481746919861
49,24.581939799331103,0.9400000000000001,0.87,0.19310331772930014,0.8068966822706999,0.12103739064589043,0.8789626093541095
50,25.08361204013378,0.9400000000000001,0.87,0.1929158905444481,0.8070841094555519,0.12571398455328495,0.874286015446715
51,25.585284280936456,0.9400000000000001,0.87,0.19308582900442608,0.8069141709955739,0.13054444545423433,0.8694555545457656
52,26.08695652173913,0.9400000000000001,0.87,0.19352933763152624,0.8064706623684738,0.13552598195857846,0.8644740180414215
53,26.588628762541806,0.9400000000000001,0.87,0.19418512063293453,0.8058148793670655,0.1406563315351601,0.8593436684648399
54,27.090301003344482,0.9400000000000001,0.87,0.1950083830436594,0.8049916169563406,0.14593355150431214,0.8540664484956878
55,27.59197324414716,0.9400000000000001,0.87,0.1959664146639367,0.8040335853360633,0.1513558578915363,0.8486441421084636
56,28.093645484949832,0.9400000000000001,0.87,0.19703534094649602,0.802964659053504,0.15692150067775887,0.8430784993222409
57,28.59531772575251,0.9400000000000001,0.87,0.19819774057526854,0.8018022594247316,0.16262866735383233,0.8373713326461674
58,29.096989966555185,0.9400000000000001,0.87,0.19944090453008909,0.8005590954699109,0.16847540802421285,0.8315245919757869
59,29.598662207357858,0.9400000000000001,0.87,0.2007555372101204,0.7992444627898797,0.1744595770187316,0.8255404229812681
60,30.100334448160535,0.9400000000000001,0.87,0.20213484816372662,0.7978651518362735,0.18057879007690825,0.8194212099230914
61,30.60200668896321,0.9400000000000001,0.87,0.20357385249913823,0.7964261475008619,0.18683038994818338,0.8131696100518163
62,31.103678929765888,0.9400000000000001,0.87,0.20506887552227632,0.7949311244777238,0.193211422349908,0.8067885776500917
63,31.60535117056856,0.9400000000000001,0.87,0.20661718344576235,0.7933828165542378,0.19971861854453363,0.8002813814554661
64,32.10702341137124,0.9400000000000001,0.87,0.20821670448625315,0.7917832955137469,0.20634838388570037,0.7936516161142994
65,32.608695652173914,0.9400000000000001,0.87,0.2098658358447936,0.7901341641552065,0.21309679256727207,0.7869032074327277
66,33.11036789297659,0.9400000000000001,0.87,0.21156329365420679,0.7884367063457934,0.21995958644843377,0.780040413551566
67,33.61204013377927,0.9400000000000001,0.87,0.21330800088543386,0.7866919991145662,0.22693217811050548,0.7730678218894942
68,34.11371237458194,0.9400000000000001,0.87,0.21509900711833155,0.7849009928816686,0.23400965807641547,0.7659903419235842
69,34.61538461538461,0.9400000000000001,0.87,0.21693542315983788,0.7830645768401622,0.24118680473605542,0.7588131952639442
70,35.11705685618729,0.9400000000000001,0.87,0.21881638198207118,0.7811836180179289,0.24845809887692907,0.7515419011230705
71,35.618729096989966,0.9400000000000001,0.87,0.220741001413234,0.7792589985867662,0.25581774010970726,0.7441822598902924
72,36.12040133779264,0.9400000000000001,0.87,0.2227083577507704,0.7772916422492299,0.2632596660403693,0.7367403339596303
73,36.62207357859532,0.9400000000000001,0.87,0.22471746800170875,0.7752825319982914,0.2707775741742453,0.7292224258257544
74,37.123745819397996,0.9400000000000001,0.87,0.22676727747050052,0.7732327225294996,0.2783649460365394,0.7216350539634602
75,37.625418060200666,0.9400000000000001,0.87,0.228856649782986,0.7711433502170142,0.2860150735606063,0.7139849264393933
76,38.12709030100334,0.9400000000000001,0.87,0.2309843604122093,0.7690156395877908,0.2937210865110625,0.7062789134889371
