,time,sigma,beta,S,I,C,D
0,0.0,0.68,0.22,0.9998,0.0002,0.5,0.5
1,0.5016722408026756,0.68,0.22,0.9998025616717615,0.00019743832823858088,0.4791148360019475,0.5208851639980523
2,1.0033444816053512,0.68,0.22,0.9998047960165198,0.00019520398348024404,0.45830231618233347,0.5416976838176663
3,1.5050167224080266,0.68,0.22,0.999806702261641,0.00019329773835918447,0.437634233264138,0.5623657667358618
4,2.0066889632107023,0.68,0.22,0.9998082808084433,0.00019171919155686336,0.41718035063379766,0.5828196493662022
5,2.508361204013378,0.68,0.22,0.99980953208341,0.00019046791659017482,0.39700752083238117,0.6029924791676187
6,3.0100334448160533,0.68,0.22,0.9998104565087073,0.0001895434912928629,0.37717883852959905,0.6228211614704008
7,3.511705685618729,0.68,0.22,0.9998110544697422,0.00018894553025808973,0.35775294017685627,0.6422470598231437
8,4.013377926421405,0.68,0.22,0.9998113262735604,0.00018867372643988387,0.33878329666979146,0.6612167033302085
9,4.51505016722408,0.68,0.22,0.9998112721114172,0.0001887278885831105,0.3203178375328785,0.6796821624671214
10,5.016722408026756,0.68,0.22,0.9998108920164194,0.00018910798358092517,0.30239855471308613,0.6976014452869137
11,5.518394648829432,0.68,0.22,0.9998101858214753,0.0001898141785249961,0.28506129964010907,0.7149387003598908
12,6.020066889632107,0.68,0.22,0.9998091531179238,0.00019084688207653017,0.2683357115956587,0.7316642884043413
13,6.521739130434782,0.68,0.22,0.999807793215838,0.0001922067841623315,0.25224527272943514,0.7477547272705648
14,7.023411371237458,0.68,0.22,0.9998061051049508,0.00019389489504954092,0.23680740402129158,0.7631925959787084
15,7.525083612040134,0.68,0.22,0.9998040874194453,0.00019591258055515686,0.2220338389484481,0.7779661610515518
16,8.02675585284281,0.68,0.22,0.9998017384048257,0.00019826159517475733,0.20793090269963904,0.7920690973003608
17,8.528428093645484,0.68,0.22,0.9997990558893547,0.00020094411064573833,0.1944998207216225,0.8055001792783774
18,9.03010033444816,0.68,0.22,0.9997960372521719,0.00020396274782848682,0.18173729658192128,0.8182627034180786
19,9.531772575250836,0.68,0.22,0.9997926794011096,0.00020732059889078873,0.16963590384641516,0.8303640961535848
