,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.5,0.8333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.5,0.8333333333333333,0.09641238923496517,0.9031651764678441,4.519143263376968e-05,0.0003772428645571323
2,0.400266844563042,0.5,0.2,0.5,0.8333333333333333,0.09297762767766386,0.9065763368910633,5.063940559733638e-05,0.000395396025675753
3,0.600400266844563,0.5,0.2,0.5,0.8333333333333333,0.08965303076340667,0.9098761012690775,5.6351332026139814e-05,0.00041451663548993484
4,0.800533689126084,0.5,0.2,0.5,0.8333333333333333,0.08643593218442622,0.9130670672655801,6.233509435945908e-05,0.0004346654556344358
5,1.0006671114076051,0.5,0.2,0.5,0.8333333333333333,0.08332367190205618,0.9161518199681523,6.859930408034277e-05,0.00045590882571119916
6,1.200800533689126,0.5,0.2,0.5,0.8333333333333333,0.0803135881967739,0.9191329470918344,7.515246269421506e-05,0.0004783122486974617
7,1.400933955970647,0.5,0.2,0.5,0.8333333333333333,0.07740303561826983,0.9220130141284547,8.200374411666726e-05,0.000501946509158653
8,1.601067378252168,0.5,0.2,0.5,0.8333333333333333,0.07458939497000104,0.9247945504470692,8.916343881478116e-05,0.0005268911441149003
9,1.801200800533689,0.5,0.2,0.5,0.8333333333333333,0.07187005970301662,0.9274800712126615,9.664200404284714e-05,0.0005532270802788964
10,2.0013342228152102,0.5,0.2,0.5,0.8333333333333333,0.06924245728547386,0.9300720493382191,0.0001044508154756974,0.0005810425608312222
11,2.201467645096731,0.5,0.2,0.5,0.8333333333333333,0.06670403003760952,0.9325729401719306,0.00011260152904989718,0.0006104282614097281
12,2.401601067378252,0.5,0.2,0.5,0.8333333333333333,0.06425226825128454,0.9349851409143549,0.00012110689806122276,0.0006414839362991147
13,2.601734489659773,0.5,0.2,0.5,0.8333333333333333,0.06188469533252454,0.937311009135945,0.00012998034881003592,0.0006743151827202105
14,2.801867911941294,0.5,0.2,0.5,0.8333333333333333,0.059598861301767614,0.9395528704525298,0.00013923585634892044,0.0007090323893534603
15,3.002001334222815,0.5,0.2,0.5,0.8333333333333333,0.05739237330316561,0.9417129818919265,0.00014888855669983956,0.0007457562482077456
16,3.202134756504336,0.5,0.2,0.5,0.8333333333333333,0.05526285105471217,0.9437935852838119,0.00015895383688055607,0.0007846098245952352
17,3.402268178785857,0.5,0.2,0.5,0.8333333333333333,0.053207985873767134,0.9457968361187099,0.0001694485297170563,0.0008257294778057454
18,3.602401601067378,0.5,0.2,0.5,0.8333333333333333,0.051225499385820925,0.9477248527853066,0.00018039007818813403,0.0008692577506840951
19,3.802535023348899,0.5,0.2,0.5,0.8333333333333333,0.04931316875736483,0.9495796864906348,0.0001917970524813926,0.0009153476995187436
20,4.0026684456304205,0.5,0.2,0.5,0.8333333333333333,0.047468810113497496,0.951363339353704,0.00020368890009709199,0.0009641616327011833
21,4.202801867911941,0.5,0.2,0.5,0.8333333333333333,0.0456902926929781,0.9530777482766394,0.00021608618719550654,0.0010158728431868401
22,4.402935290193462,0.5,0.2,0.5,0.8333333333333333,0.04397553251220436,0.9547247909584209,0.00022901053136277613,0.0010706659980118103
23,4.603068712474983,0.5,0.2,0.5,0.8333333333333333,0.0423224896173858,0.9563062889716057,0.00024248455691694434,0.0011287368540913911
24,4.803202134756504,0.5,0.2,0.5,0.8333333333333333,0.040729175556318824,0.9578239984067436,0.0002565320781903464,0.0011902939587472685
25,5.003335557038025,0.5,0.2,0.5,0.8333333333333333,0.039193652281953505,0.959279608674421,0.0002711781991816345,0.0012555608444438774
26,5.203468979319546,0.5,0.2,0.5,0.8333333333333333,0.0377140302699516,0.9606747466487618,0.0002864491801094068,0.0013247739011771856
27,5.403602401601067,0.5,0.2,0.5,0.8333333333333333,0.03628846944072263,0.9620109706680687,0.00030237270118526623,0.0013981871900233403
28,5.603735823882588,0.5,0.2,0.5,0.8333333333333333,0.03491517876397238,0.9632897741509022,0.0003189776968218597,0.0014760693883036646
29,5.803869246164109,0.5,0.2,0.5,0.8333333333333333,0.03359241533087728,0.9645125797501872,0.0003362946787691665,0.00155871024016648
