,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.25,0.7497,0.2499,0.0003,0.0001,0.9513903274909241
1,0.200133422281521,0.5,0.2,0.5,0.25,0.7497028932208408,0.24990096440694695,0.00029710677915923404,9.903559305307804e-05,0.9513903274909241
2,0.400266844563042,0.5,0.2,0.5,0.25,0.7497057585127923,0.24990191950426413,0.00029424148720770483,9.808049573590163e-05,0.9513903274909241
3,0.600400266844563,0.5,0.2,0.5,0.25,0.7497085961358485,0.2499028653786162,0.00029140386415151806,9.713462138383936e-05,0.9513903274909241
4,0.800533689126084,0.5,0.2,0.5,0.25,0.7497114063848188,0.2499038021282729,0.0002885936151813471,9.619787172711573e-05,0.9513903274909241
5,1.0006671114076051,0.5,0.2,0.5,0.25,0.7497141893870224,0.2499047297956741,0.00028581061297774024,9.527020432591342e-05,0.9513903274909241
6,1.200800533689126,0.5,0.2,0.5,0.25,0.7497169454255721,0.24990564847519064,0.00028305457442807344,9.435152480935784e-05,0.9513903274909241
7,1.400933955970647,0.5,0.2,0.5,0.25,0.7497196747747564,0.24990655825825214,0.00028032522524365716,9.344174174788574e-05,0.9513903274909241
8,1.601067378252168,0.5,0.2,0.5,0.25,0.7497223777088643,0.24990745923628807,0.0002776222911358016,9.25407637119339e-05,0.9513903274909241
9,1.801200800533689,0.5,0.2,0.5,0.25,0.7497250545021843,0.24990835150072807,0.00027494549781581707,9.164849927193906e-05,0.9513903274909241
10,2.0013342228152102,0.5,0.2,0.5,0.25,0.7497277054290051,0.24990923514300167,0.000272294570995014,9.076485699833803e-05,0.9513903274909241
11,2.201467645096731,0.5,0.2,0.5,0.25,0.7497303307636154,0.24991011025453844,0.0002696692363847025,8.988974546156755e-05,0.9513903274909241
12,2.401601067378252,0.5,0.2,0.5,0.25,0.7497329307803039,0.24991097692676795,0.00026706921969619303,8.90230732320644e-05,0.9513903274909241
13,2.601734489659773,0.5,0.2,0.5,0.25,0.7497355057533593,0.24991183525111976,0.0002644942466407959,8.816474888026535e-05,0.9513903274909241
14,2.801867911941294,0.5,0.2,0.5,0.25,0.7497380559570703,0.24991268531902341,0.00026194404292982133,8.731468097660716e-05,0.9513903274909241
15,3.002001334222815,0.5,0.2,0.5,0.25,0.7497405816657255,0.2499135272219085,0.00025941833427457967,8.64727780915266e-05,0.9513903274909241
16,3.202134756504336,0.5,0.2,0.5,0.25,0.7497430831515506,0.24991436105051684,0.0002569168484495495,8.563894948318321e-05,0.9513903274909241
17,3.402268178785857,0.5,0.2,0.5,0.25,0.7497455605320069,0.24991518684400227,0.0002544394679932482,8.481315599774944e-05,0.9513903274909241
18,3.602401601067378,0.5,0.2,0.5,0.25,0.7497480139555438,0.24991600465184788,0.00025198604445639093,8.399534815213036e-05,0.9513903274909241
19,3.802535023348899,0.5,0.2,0.5,0.25,0.7497504436570906,0.24991681455236348,0.00024955634290958165,8.318544763652726e-05,0.9513903274909241
20,4.0026684456304205,0.5,0.2,0.5,0.25,0.7497528498715768,0.24991761662385886,0.00024715012842342426,8.238337614114147e-05,0.9513903274909241
21,4.202801867911941,0.5,0.2,0.5,0.25,0.7497552328339316,0.24991841094464384,0.0002447671660685227,8.158905535617428e-05,0.9513903274909241
22,4.402935290193462,0.5,0.2,0.5,0.25,0.7497575927790847,0.2499191975930282,0.000242407220915481,8.080240697182704e-05,0.9513903274909241
23,4.603068712474983,0.5,0.2,0.5,0.25,0.7497599299419653,0.2499199766473217,0.000240070058034903,8.002335267830104e-05,0.9513903274909241
24,4.803202134756504,0.5,0.2,0.5,0.25,0.7497622445575028,0.2499207481858342,0.00023775544249739268,7.92518141657976e-05,0.9513903274909241
25,5.003335557038025,0.5,0.2,0.5,0.25,0.7497645368606266,0.2499215122868755,0.00023546313937355398,7.848771312451802e-05,0.9513903274909241
26,5.203468979319546,0.5,0.2,0.5,0.25,0.7497668070862662,0.24992226902875536,0.00023319291373399085,7.773097124466365e-05,0.9513903274909241
27,5.403602401601067,0.5,0.2,0.5,0.25,0.7497690554693509,0.24992301848978357,0.00023094453064930725,7.698151021643578e-05,0.9513903274909241
28,5.603735823882588,0.5,0.2,0.5,0.25,0.74977128224481,0.24992376074826997,0.0002287177551901071,7.623925173003573e-05,0.9513903274909241
29,5.803869246164109,0.5,0.2,0.5,0.25,0.7497734875751262,0.24992449585837537,0.00022651242487391188,7.550414162463732e-05,0.9513903274909241
30,6.00400266844563,0.5,0.2,0.5,0.25,0.749775671581957,0.2499252238606523,0.0002243284180431013,7.477613934770046e-05,0.9513903274909241
31,6.204136090727151,0.5,0.2,0.5,0.25,0.7497778344732652,0.2499259448244217,0.00022216552673493946,7.405517557831317e-05,0.9513903274909241
32,6.404269513008672,0.5,0.2,0.5,0.25,0.7497799764574841,0.24992665881916132,0.00022002354251604027,7.33411808386801e-05,0.9513903274909241
33,6.604402935290193,0.5,0.2,0.5,0.25,0.7497820977430472,0.249927365914349,0.00021790225695301772,7.263408565100592e-05,0.9513903274909241
34,6.804536357571714,0.5,0.2,0.5,0.25,0.7497841985383876,0.2499280661794625,0.0002158014616124857,7.193382053749524e-05,0.9513903274909241
35,7.004669779853235,0.5,0.2,0.5,0.25,0.7497862790519391,0.24992875968397965,0.00021372094806105816,7.124031602035274e-05,0.9513903274909241
36,7.204803202134756,0.5,0.2,0.5,0.25,0.7497883394921347,0.24992944649737822,0.0002116605078653491,7.055350262178303e-05,0.9513903274909241
37,7.404936624416277,0.5,0.2,0.5,0.25,0.7497903800674082,0.24993012668913603,0.0002096199325919724,6.987331086399081e-05,0.9513903274909241
38,7.605070046697798,0.5,0.2,0.5,0.25,0.7497924009861926,0.24993080032873083,0.00020759901380754204,6.919967126918069e-05,0.9513903274909241
39,7.805203468979319,0.5,0.2,0.5,0.25,0.7497944024569214,0.24993146748564046,0.00020559754307867195,6.853251435955732e-05,0.9513903274909241
40,8.005336891260841,0.5,0.2,0.5,0.25,0.7497963846880281,0.2499321282293427,0.00020361531197197604,6.787177065732535e-05,0.9513903274909241
41,8.205470313542362,0.5,0.2,0.5,0.25,0.7497983464718454,0.2499327821572818,0.00020165352815471025,6.721784271823675e-05,0.9513903274909241
42,8.405603735823883,0.5,0.2,0.5,0.25,0.7498002910796546,0.24993343035988483,0.00019970892034555432,6.656964011518478e-05,0.9513903274909241
43,8.605737158105404,0.5,0.2,0.5,0.25,0.7498022167874128,0.2499340722624709,0.00019778321258732994,6.592773752910999e-05,0.9513903274909241
44,8.805870580386925,0.5,0.2,0.5,0.25,0.7498041237993474,0.24993470793311573,0.00019587620065283053,6.529206688427684e-05,0.9513903274909241
45,9.006004002668446,0.5,0.2,0.5,0.25,0.7498060123177877,0.24993533743926252,0.00019398768221251652,6.466256073750551e-05,0.9513903274909241
46,9.206137424949967,0.5,0.2,0.5,0.25,0.7498078825431657,0.24993596084772185,0.00019211745683451545,6.403915227817182e-05,0.9513903274909241
47,9.406270847231488,0.5,0.2,0.5,0.25,0.7498097346740155,0.2499365782246718,0.00019026532598462182,6.342177532820728e-05,0.9513903274909241
48,9.606404269513009,0.5,0.2,0.5,0.25,0.7498115689069739,0.24993718963565792,0.0001884310930262972,6.281036434209907e-05,0.9513903274909241
49,9.80653769179453,0.5,0.2,0.5,0.25,0.7498133854367794,0.24993779514559314,0.00018661456322067012,6.220485440689004e-05,0.9513903274909241
50,10.00667111407605,0.5,0.2,0.5,0.25,0.7498151844562736,0.24993839481875785,0.0001848155437265362,6.160518124217874e-05,0.9513903274909241
51,10.206804536357572,0.5,0.2,0.5,0.25,0.7498169661563998,0.2499389887187999,0.00018303384360035806,6.101128120011936e-05,0.9513903274909241
52,10.406937958639093,0.5,0.2,0.5,0.25,0.7498187307262039,0.24993957690873458,0.00018126927379626535,6.042309126542179e-05,0.9513903274909241
53,10.607071380920614,0.5,0.2,0.5,0.25,0.74982047834025,0.24994015944674997,0.00017952165975011422,5.9840553250038084e-05,0.9513903274909241
54,10.807204803202135,0.5,0.2,0.5,0.25,0.7498222091059554,0.24994073636865183,0.00017779089404459247,5.9263631348197495e-05,0.9513903274909241
55,11.007338225483656,0.5,0.2,0.5,0.25,0.7498239231817603,0.2499413077272534,0.00017607681823981997,5.869227274660666e-05,0.9513903274909241
56,11.207471647765177,0.5,0.2,0.5,0.25,0.7498256207347367,0.24994187357824557,0.00017437926526334734,5.812642175444912e-05,0.9513903274909241
57,11.407605070046698,0.5,0.2,0.5,0.25,0.7498273019294504,0.24994243397648344,0.0001726980705496876,5.756602351656254e-05,0.9513903274909241
58,11.607738492328219,0.5,0.2,0.5,0.25,0.7498289669279598,0.24994298897598657,0.00017103307204031616,5.7011024013438726e-05,0.9513903274909241
59,11.80787191460974,0.5,0.2,0.5,0.25,0.7498306158898164,0.2499435386299388,0.00016938411018367074,5.6461370061223595e-05,0.9513903274909241
60,12.00800533689126,0.5,0.2,0.5,0.25,0.7498322489720649,0.2499440829906883,0.00016775102793515156,5.5917009311717196e-05,0.9513903274909241
61,12.208138759172781,0.5,0.2,0.5,0.25,0.749833866329243,0.24994462210974763,0.00016613367075712118,5.537789025237373e-05,0.9513903274909241
62,12.408272181454302,0.5,0.2,0.5,0.25,0.7498354681133812,0.24994515603779371,0.0001645318866189045,5.484396220630151e-05,0.9513903274909241
63,12.608405603735823,0.5,0.2,0.5,0.25,0.7498370544740033,0.24994568482466775,0.0001629455259967889,5.431517533226298e-05,0.9513903274909241
64,12.808539026017344,0.5,0.2,0.5,0.25,0.7498386255581261,0.24994620851937535,0.00016137444187402412,5.379148062467472e-05,0.9513903274909241
65,13.008672448298865,0.5,0.2,0.5,0.25,0.7498401815102592,0.2499467271700864,0.00015981848974082227,5.3272829913607435e-05,0.9513903274909241
66,13.208805870580386,0.5,0.2,0.5,0.25,0.7498417224724058,0.24994724082413522,0.00015827752759435787,5.2759175864785965e-05,0.9513903274909241
67,13.408939292861907,0.5,0.2,0.5,0.25,0.7498432485840613,0.24994774952802043,0.00015675141593876778,5.225047197958927e-05,0.9513903274909241
68,13.609072715143428,0.5,0.2,0.5,0.25,0.7498447599822149,0.24994825332740497,0.00015524001778515135,5.174667259505046e-05,0.9513903274909241
69,13.80920613742495,0.5,0.2,0.5,0.25,0.7498462568013485,0.24994875226711616,0.00015374319865157023,5.124773288385676e-05,0.9513903274909241
70,14.00933955970647,0.5,0.2,0.5,0.25,0.7498477391734371,0.24994924639114566,0.0001522608265630485,5.075360885434951e-05,0.9513903274909241
71,14.209472981987991,0.5,0.2,0.5,0.25,0.7498492072279485,0.2499497357426495,0.00015079277205157265,5.0264257350524224e-05,0.9513903274909241
72,14.409606404269512,0.5,0.2,0.5,0.25,0.749850661091844,0.24995022036394798,0.00014933890815609148,4.97796360520305e-05,0.9513903274909241
73,14.609739826551033,0.5,0.2,0.5,0.25,0.7498521008895775,0.24995070029652583,0.00014789911042251627,4.92997034741721e-05,0.9513903274909241
74,14.809873248832554,0.5,0.2,0.5,0.25,0.7498535267430964,0.2499511755810321,0.00014647325690372065,4.882441896790689e-05,0.9513903274909241
75,15.010006671114075,0.5,0.2,0.5,0.25,0.7498549388202868,0.24995164627342892,0.00014506117971329442,4.835372657109814e-05,0.9513903274909241
76,15.210140093395596,0.5,0.2,0.5,0.25,0.7498563373150976,0.24995211243836585,0.0001436626849025322,4.78875616341774e-05,0.9513903274909241
77,15.410273515677117,0.5,0.2,0.5,0.25,0.7498577223588572,0.24995257411961905,0.00014227764114289423,4.7425880380964745e-05,0.9513903274909241
78,15.610406937958638,0.5,0.2,0.5,0.25,0.7498590940806873,0.24995303136022912,0.00014090591931275464,4.696863977091822e-05,0.9513903274909241
79,15.810540360240159,0.5,0.2,0.5,0.25,0.7498604526079191,0.2499534842026397,0.0001395473920809676,4.651579736032254e-05,0.9513903274909241
80,16.010673782521682,0.5,0.2,0.5,0.25,0.7498617980660932,0.24995393268869773,0.00013820193390686738,4.606731130228913e-05,0.9513903274909241
81,16.210807204803203,0.5,0.2,0.5,0.25,0.7498631305789598,0.24995437685965327,0.00013686942104026824,4.5623140346756074e-05,0.9513903274909241
82,16.410940627084724,0.5,0.2,0.5,0.25,0.7498644502684786,0.24995481675615955,0.0001355497315214645,4.518324384048817e-05,0.9513903274909241
83,16.611074049366245,0.5,0.2,0.5,0.25,0.7498657572548189,0.24995525241827293,0.0001342427451812306,4.4747581727076866e-05,0.9513903274909241
84,16.811207471647766,0.5,0.2,0.5,0.25,0.7498670516563593,0.24995568388545308,0.00013294834364082096,4.431611454694031e-05,0.9513903274909241
85,17.011340893929287,0.5,0.2,0.5,0.25,0.7498683335896881,0.2499561111965627,0.00013166641031197007,4.3888803437323355e-05,0.9513903274909241
86,17.211474316210808,0.5,0.2,0.5,0.25,0.7498696031696032,0.24995653438986773,0.00013039683039689254,4.3465610132297514e-05,0.9513903274909241
87,17.41160773849233,0.5,0.2,0.5,0.25,0.7498708605091118,0.24995695350303726,0.00012913949088828294,4.3046496962760976e-05,0.9513903274909241
88,17.61174116077385,0.5,0.2,0.5,0.25,0.7498721057194307,0.24995736857314357,0.00012789428056931594,4.263142685643864e-05,0.9513903274909241
89,17.81187458305537,0.5,0.2,0.5,0.25,0.7498733389099864,0.24995777963666213,0.00012666109001364628,4.2220363337882085e-05,0.9513903274909241
90,18.01200800533689,0.5,0.2,0.5,0.25,0.7498745601884147,0.24995818672947157,0.0001254398115854087,4.181327052846956e-05,0.9513903274909241
91,18.212141427618413,0.5,0.2,0.5,0.25,0.7498757696605609,0.24995858988685363,0.00012423033943921807,4.1410113146406014e-05,0.9513903274909241
92,18.412274849899934,0.5,0.2,0.5,0.25,0.7498769674304799,0.2499589891434933,0.00012303256952016925,4.101085650672307e-05,0.9513903274909241
93,18.612408272181455,0.5,0.2,0.5,0.25,0.7498781536004363,0.24995938453347874,0.00012184639956383716,4.061546652127905e-05,0.9513903274909241
94,18.812541694462976,0.5,0.2,0.5,0.25,0.7498793282709039,0.24995977609030126,0.00012067172909627684,4.022390969875893e-05,0.9513903274909241
95,19.012675116744497,0.5,0.2,0.5,0.25,0.749880491540566,0.24996016384685535,0.00011950845943402329,3.983615314467442e-05,0.9513903274909241
96,19.212808539026017,0.5,0.2,0.5,0.25,0.7498816435114504,0.2499605478371501,0.00011835648854972248,3.9452162849907476e-05,0.9513903274909241
97,19.41294196130754,0.5,0.2,0.5,0.25,0.7498827843558842,0.24996092811862802,0.00011721564411592068,3.9071881371973545e-05,0.9513903274909241
98,19.61307538358906,0.5,0.2,0.5,0.25,0.7498839142043722,0.24996130473479067,0.00011608579562798432,3.869526520932809e-05,0.9513903274909241
99,19.81320880587058,0.5,0.2,0.5,0.25,0.7498850331635774,0.24996167772119243,0.00011496683642276868,3.832227880758954e-05,0.9513903274909241
100,20.0133422281521,0.5,0.2,0.5,0.25,0.7498861413390192,0.24996204711300637,0.00011385866098090124,3.795288699363373e-05,0.9513903274909241
101,20.213475650433622,0.5,0.2,0.5,0.25,0.7498872388350734,0.24996241294502441,0.0001127611649267818,3.758705497559391e-05,0.9513903274909241
102,20.413609072715143,0.5,0.2,0.5,0.25,0.7498883257549716,0.24996277525165714,0.00011167424502858228,3.7224748342860744e-05,0.9513903274909241
103,20.613742494996664,0.5,0.2,0.5,0.25,0.7498894022008019,0.24996313406693393,0.0001105977991982469,3.6865933066082284e-05,0.9513903274909241
104,20.813875917278185,0.5,0.2,0.5,0.25,0.7498904682735086,0.24996348942450283,0.0001095317264914921,3.651057549716402e-05,0.9513903274909241
105,21.014009339559706,0.5,0.2,0.5,0.25,0.7498915240728923,0.24996384135763075,0.00010847592710780655,3.615864236926883e-05,0.9513903274909241
106,21.214142761841227,0.5,0.2,0.5,0.25,0.7498925696976096,0.2499641898992032,0.00010743030239045112,3.581010079681702e-05,0.9513903274909241
107,21.41427618412275,0.5,0.2,0.5,0.25,0.7498936052451737,0.24996453508172453,0.00010639475482645893,3.546491827548629e-05,0.9513903274909241
108,21.61440960640427,0.5,0.2,0.5,0.25,0.7498946308119535,0.2499648769373178,0.00010536918804663535,3.5123062682211766e-05,0.9513903274909241
109,21.81454302868579,0.5,0.2,0.5,0.25,0.7498956464931745,0.24996521549772482,0.00010435350682555796,3.4784502275185966e-05,0.9513903274909241
110,22.01467645096731,0.5,0.2,0.5,0.25,0.7498966523829186,0.24996555079430616,0.00010334761708157656,3.444920569385883e-05,0.9513903274909241
111,22.214809873248832,0.5,0.2,0.5,0.25,0.7498976485741233,0.24996588285804108,0.0001023514258768132,3.411714195893771e-05,0.9513903274909241
112,22.414943295530353,0.5,0.2,0.5,0.25,0.7498986351585829,0.24996621171952763,0.00010136484141716214,3.3788280472387356e-05,0.9513903274909241
113,22.615076717811874,0.5,0.2,0.5,0.25,0.7498996122269478,0.2499665374089826,0.00010038777305228989,3.346259101742994e-05,0.9513903274909241
114,22.815210140093395,0.5,0.2,0.5,0.25,0.7499005798687245,0.24996685995624146,9.94201312756352e-05,3.3140043758545044e-05,0.9513903274909241
115,23.015343562374916,0.5,0.2,0.5,0.25,0.7499015381722757,0.24996717939075855,9.8461827724409e-05,3.282060924146964e-05,0.9513903274909241
116,23.215476984656437,0.5,0.2,0.5,0.25,0.7499024872248206,0.24996749574160682,9.751277517959449e-05,3.250425839319814e-05,0.9513903274909241
117,23.415610406937958,0.5,0.2,0.5,0.25,0.7499034271124342,0.24996780903747803,9.657288756594709e-05,3.219096252198234e-05,0.9513903274909241
118,23.61574382921948,0.5,0.2,0.5,0.25,0.74990435792764,0.24996811930921328,9.564207236014886e-05,3.188069078671626e-05,0.9513903274909241
119,23.815877251501,0.5,0.2,0.5,0.25,0.7499052797766861,0.24996842659222868,9.472022331396365e-05,3.1573407771321196e-05,0.9513903274909241
120,24.01601067378252,0.5,0.2,0.5,0.25,0.749906192747446,0.24996873091581528,9.380725255416313e-05,3.1269084184721024e-05,0.9513903274909241
121,24.216144096064042,0.5,0.2,0.5,0.25,0.7499070969257465,0.24996903230858217,9.290307425351303e-05,3.096769141783766e-05,0.9513903274909241
122,24.416277518345563,0.5,0.2,0.5,0.25,0.7499079923964532,0.2499693307988177,9.200760354687303e-05,3.066920118229099e-05,0.9513903274909241
123,24.616410940627084,0.5,0.2,0.5,0.25,0.7499088792434689,0.2499696264144896,9.112075653119675e-05,3.0373585510398895e-05,0.9513903274909241
124,24.816544362908605,0.5,0.2,0.5,0.25,0.7499097575497345,0.24996991918324482,9.024245026553171e-05,3.0080816755177217e-05,0.9513903274909241
125,25.016677785190126,0.5,0.2,0.5,0.25,0.749910627397229,0.24997020913240967,8.937260277101944e-05,2.9790867590339795e-05,0.9513903274909241
126,25.216811207471647,0.5,0.2,0.5,0.25,0.7499114888669692,0.2499704962889897,8.851113303089535e-05,2.9503711010298433e-05,0.9513903274909241
127,25.416944629753168,0.5,0.2,0.5,0.25,0.7499123420390096,0.24997078067966982,8.765796099048882e-05,2.9219320330162924e-05,0.9513903274909241
128,25.61707805203469,0.5,0.2,0.5,0.25,0.7499131869924429,0.24997106233081426,8.681300755722315e-05,2.8937669185741038e-05,0.9513903274909241
129,25.81721147431621,0.5,0.2,0.5,0.25,0.7499140238053995,0.24997134126846646,8.59761946006156e-05,2.865873153353852e-05,0.9513903274909241
130,26.01734489659773,0.5,0.2,0.5,0.25,0.7499148525550479,0.24997161751834923,8.514744495227734e-05,2.83824816507591e-05,0.9513903274909241
131,26.21747831887925,0.5,0.2,0.5,0.25,0.7499156733175942,0.24997189110586468,8.432668240591348e-05,2.8108894135304482e-05,0.9513903274909241
132,26.417611741160773,0.5,0.2,0.5,0.25,0.7499164861682828,0.2499721620560942,8.35138317173231e-05,2.7837943905774354e-05,0.9513903274909241
133,26.617745163442294,0.5,0.2,0.5,0.25,0.7499172911813957,0.24997243039379852,8.27088186043992e-05,2.7569606201466388e-05,0.9513903274909241
134,26.817878585723815,0.5,0.2,0.5,0.25,0.749918088430253,0.2499726961434176,8.191156974712869e-05,2.730385658237622e-05,0.9513903274909241
135,27.018012008005336,0.5,0.2,0.5,0.25,0.7499188779872125,0.2499729593290708,8.112201278759246e-05,2.704067092919748e-05,0.9513903274909241
136,27.218145430286857,0.5,0.2,0.5,0.25,0.7499196599236702,0.24997321997455668,8.034007632996534e-05,2.678002544332177e-05,0.9513903274909241
137,27.418278852568378,0.5,0.2,0.5,0.25,0.7499204343100596,0.24997347810335316,7.956568994051606e-05,2.6521896646838675e-05,0.9513903274909241
138,27.6184122748499,0.5,0.2,0.5,0.25,0.7499212012158525,0.24997373373861745,7.879878414760731e-05,2.626626138253576e-05,0.9513903274909241
139,27.81854569713142,0.5,0.2,0.5,0.25,0.7499219603797482,0.24997398679324936,7.803962025187067e-05,2.601320675062355e-05,0.9513903274909241
140,28.01867911941294,0.5,0.2,0.5,0.25,0.7499227126181242,0.24997423753937467,7.728738187591111e-05,2.5762460625303696e-05,0.9513903274909241
