,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,1.0,0.5,0.5831,0.4165,0.00023333333333333336,0.00016666666666666666,5.240285837923856
1,0.200133422281521,0.5,0.2,1.0,0.5,0.5830997246628865,0.41649980333063313,0.00023360867044684933,0.00016686333603346375,5.240285837923856
2,0.400266844563042,0.5,0.2,1.0,0.5,0.5830994490041673,0.4164996064315481,0.00023388432916595777,0.00016706023511854122,5.240285837923856
3,0.600400266844563,0.5,0.2,1.0,0.5,0.5830991730234887,0.41649940930249185,0.00023416030984465985,0.000167257364174757,5.240285837923856
4,0.800533689126084,0.5,0.2,1.0,0.5,0.583098896720441,0.4164992119431721,0.00023443661289232256,0.00016745472349451607,5.240285837923856
5,1.0006671114076051,0.5,0.2,1.0,0.5,0.5830986200948008,0.4164990143534291,0.00023471323853250592,0.0001676523132375042,5.240285837923856
6,1.200800533689126,0.5,0.2,1.0,0.5,0.5830983431461553,0.416498816532968,0.00023499018717809003,0.0001678501336986357,5.240285837923856
7,1.400933955970647,0.5,0.2,1.0,0.5,0.5830980658741166,0.4164986184815117,0.0002352674592168252,0.00016804818515487512,5.240285837923856
8,1.601067378252168,0.5,0.2,1.0,0.5,0.583097788278297,0.4164984201987834,0.00023554505503646178,0.00016824646788318693,5.240285837923856
9,1.801200800533689,0.5,0.2,1.0,0.5,0.5830975103583086,0.41649822168450606,0.00023582297502475002,0.0001684449821605357,5.240285837923856
10,2.0013342228152102,0.5,0.2,1.0,0.5,0.583097232113764,0.4164980229384027,0.00023610121956944027,0.00016864372826388586,5.240285837923856
11,2.201467645096731,0.5,0.2,1.0,0.5,0.5830969535442752,0.4164978239601964,0.00023637978905828285,0.000168842706470202,5.240285837923856
12,2.401601067378252,0.5,0.2,1.0,0.5,0.5830966746494544,0.41649762474961016,0.00023665868387902806,0.00016904191705644856,5.240285837923856
13,2.601734489659773,0.5,0.2,1.0,0.5,0.583096395428914,0.416497425306367,0.0002369379044194262,0.0001692413602995901,5.240285837923856
14,2.801867911941294,0.5,0.2,1.0,0.5,0.5830961158822662,0.41649722563019004,0.00023721745106722758,0.0001694410364765911,5.240285837923856
15,3.002001334222815,0.5,0.2,1.0,0.5,0.5830958360091232,0.4164970257208022,0.00023749732421018258,0.00016964094586441607,5.240285837923856
16,3.202134756504336,0.5,0.2,1.0,0.5,0.5830955558090981,0.41649682557792717,0.00023777752423530745,0.0001698410887395053,5.240285837923856
17,3.402268178785857,0.5,0.2,1.0,0.5,0.5830952752818588,0.4164966252013277,0.00023805805147456151,0.00017004146533897247,5.240285837923856
18,3.602401601067378,0.5,0.2,1.0,0.5,0.5830949944270625,0.41649642459075886,0.00023833890627092782,0.00017024207590780554,5.240285837923856
19,3.802535023348899,0.5,0.2,1.0,0.5,0.5830947132443353,0.4164962237459537,0.0002386200889981547,0.0001704429207129676,5.240285837923856
20,4.0026684456304205,0.5,0.2,1.0,0.5,0.5830944317333033,0.4164960226666452,0.00023890160002999045,0.0001706440000214217,5.240285837923856
21,4.202801867911941,0.5,0.2,1.0,0.5,0.5830941498935932,0.4164958213525665,0.00023918343974018336,0.00017084531410013092,5.240285837923856
22,4.402935290193462,0.5,0.2,1.0,0.5,0.5830938677248308,0.41649561980345057,0.0002394656085024817,0.00017104686321605831,5.240285837923856
23,4.603068712474983,0.5,0.2,1.0,0.5,0.5830935852266428,0.4164954180190305,0.0002397481066906338,0.00017124864763616698,5.240285837923856
24,4.803202134756504,0.5,0.2,1.0,0.5,0.583093302398655,0.4164952159990392,0.00024003093467838795,0.00017145066762741995,5.240285837923856
25,5.003335557038025,0.5,0.2,1.0,0.5,0.5830930192404938,0.41649501374320985,0.00024031409283949246,0.0001716529234567803,5.240285837923856
26,5.203468979319546,0.5,0.2,1.0,0.5,0.5830927357517857,0.4164948112512754,0.0002405975815476956,0.00017185541539121112,5.240285837923856
27,5.403602401601067,0.5,0.2,1.0,0.5,0.5830924519321566,0.416494608522969,0.00024088140117674569,0.00017205814369767547,5.240285837923856
28,5.603735823882588,0.5,0.2,1.0,0.5,0.583092167781233,0.41649440555802353,0.000241165552100391,0.00017226110864313642,5.240285837923856
29,5.803869246164109,0.5,0.2,1.0,0.5,0.5830918832986273,0.4164942023561623,0.00024145003470600954,0.0001724643105042925,5.240285837923856
30,6.00400266844563,0.5,0.2,1.0,0.5,0.5830915984839447,0.4164939989171033,0.00024173484938865968,0.0001726677495633283,5.240285837923856
31,6.204136090727151,0.5,0.2,1.0,0.5,0.5830913133368061,0.4164937952405758,0.00024201999652716312,0.00017287142609083076,5.240285837923856
32,6.404269513008672,0.5,0.2,1.0,0.5,0.5830910278568331,0.4164935913263093,0.0002423054765002529,0.00017307534035732345,5.240285837923856
33,6.604402935290193,0.5,0.2,1.0,0.5,0.5830907420436466,0.4164933871740333,0.00024259128968666204,0.00017327949263333,5.240285837923856
34,6.804536357571714,0.5,0.2,1.0,0.5,0.5830904558968681,0.41649318278347724,0.00024287743646512369,0.00017348388318937403,5.240285837923856
35,7.004669779853235,0.5,0.2,1.0,0.5,0.5830901694161189,0.41649297815437064,0.0002431639172143709,0.00017368851229597918,5.240285837923856
36,7.204803202134756,0.5,0.2,1.0,0.5,0.5830898826010201,0.41649277328644296,0.00024345073231313673,0.00017389338022366906,5.240285837923856
37,7.404936624416277,0.5,0.2,1.0,0.5,0.5830895954511931,0.41649256817942365,0.00024373788214015425,0.00017409848724296727,5.240285837923856
38,7.605070046697798,0.5,0.2,1.0,0.5,0.5830893079662591,0.4164923628330422,0.00024402536707415653,0.00017430383362439749,5.240285837923856
39,7.805203468979319,0.5,0.2,1.0,0.5,0.5830890201458394,0.41649215724702815,0.00024431318749387667,0.0001745094196384833,5.240285837923856
40,8.005336891260841,0.5,0.2,1.0,0.5,0.5830887319895552,0.4164919514211109,0.0002446013437780477,0.00017471524555574833,5.240285837923856
41,8.205470313542362,0.5,0.2,1.0,0.5,0.5830884434967177,0.4164917453547984,0.00024488983661554874,0.00017492131186824905,5.240285837923856
42,8.405603735823883,0.5,0.2,1.0,0.5,0.583088154667619,0.4164915390482993,0.0002451786657143059,0.00017512761836736132,5.240285837923856
43,8.605737158105404,0.5,0.2,1.0,0.5,0.583087865501457,0.4164913325010407,0.0002454678318762919,0.00017533416562592275,5.240285837923856
44,8.805870580386925,0.5,0.2,1.0,0.5,0.5830875759978521,0.4164911257127515,0.00024575733548116096,0.00017554095391511494,5.240285837923856
45,9.006004002668446,0.5,0.2,1.0,0.5,0.5830872861564242,0.4164909186831602,0.000246047176908983,0.0001757479835064164,5.240285837923856
46,9.206137424949967,0.5,0.2,1.0,0.5,0.583086995976793,0.416490711411995,0.0002463373565402435,0.00017595525467160246,5.240285837923856
47,9.406270847231488,0.5,0.2,1.0,0.5,0.5830867054585774,0.41649050389898384,0.00024662787475584363,0.00017616276768274541,5.240285837923856
48,9.606404269513009,0.5,0.2,1.0,0.5,0.5830864146013961,0.4164902961438544,0.00024691873193710017,0.00017637052281221436,5.240285837923856
49,9.80653769179453,0.5,0.2,1.0,0.5,0.5830861234048675,0.4164900881463339,0.0002472099284657454,0.00017657852033267526,5.240285837923856
50,10.00667111407605,0.5,0.2,1.0,0.5,0.5830858318686093,0.4164898799061495,0.0002475014647239274,0.00017678676051709094,5.240285837923856
51,10.206804536357572,0.5,0.2,1.0,0.5,0.583085539992239,0.4164896714230279,0.00024779334109420963,0.00017699524363872115,5.240285837923856
