,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.4583333333333333,0.08330000000000004,0.9163,3.333333333333335e-05,0.00036666666666666667,5.4654600258584765
1,0.200133422281521,0.5,0.2,0.5,0.4583333333333333,0.08329803363334852,0.9162783699668332,3.529969998484363e-05,0.00038829669983327954,5.4654600258584765
2,0.400266844563042,0.5,0.2,0.5,0.4583333333333333,0.08329595223594637,0.9162554745954093,3.7381097387000455e-05,0.0004111920712570046,5.4654600258584765
3,0.600400266844563,0.5,0.2,0.5,0.4583333333333333,0.08329374633220916,0.9162312096543003,3.958700112418916e-05,0.0004354570123660804,5.4654600258584765
4,0.800533689126084,0.5,0.2,0.5,0.4583333333333333,0.08329141244171255,0.9162055368588375,4.192089162079982e-05,0.0004611298078287976,5.4654600258584765
5,1.0006671114076051,0.5,0.2,0.5,0.4583333333333333,0.0832889409816125,0.916178350797737,4.439235172084846e-05,0.0004883158689293327,5.4654600258584765
6,1.200800533689126,0.5,0.2,0.5,0.4583333333333333,0.08328632333560716,0.9161495566916784,4.7009997726181516e-05,0.0005171099749879962,5.4654600258584765
7,1.400933955970647,0.5,0.2,0.5,0.4583333333333333,0.08328355133902794,0.916119064729307,4.9781994305397616e-05,0.0005476019373593733,5.4654600258584765
8,1.601067378252168,0.5,0.2,0.5,0.4583333333333333,0.08328061618041721,0.916086777984589,5.271715291612707e-05,0.0005798886820773972,5.4654600258584765
9,1.801200800533689,0.5,0.2,0.5,0.4583333333333333,0.08327750795760323,0.9160525875336353,5.582537573010735e-05,0.0006140791330311803,5.4654600258584765
10,2.0013342228152102,0.5,0.2,0.5,0.4583333333333333,0.08327421675321489,0.9160163842853634,5.911658011846007e-05,0.0006502823813030604,5.4654600258584765
11,2.201467645096731,0.5,0.2,0.5,0.4583333333333333,0.08327073180155131,0.915978049817064,6.260153178203555e-05,0.0006886168496023906,5.4654600258584765
12,2.401601067378252,0.5,0.2,0.5,0.4583333333333333,0.08326704178117349,0.915937459592908,6.629155215985142e-05,0.0007292070737583651,5.4654600258584765
13,2.601734489659773,0.5,0.2,0.5,0.4583333333333333,0.08326313465344404,0.915894481187884,7.019867988930412e-05,0.0007721854787823448,5.4654600258584765
14,2.801867911941294,0.5,0.2,0.5,0.4583333333333333,0.08325899761760328,0.9158489737936356,7.43357157300627e-05,0.000817692873030689,5.4654600258584765
15,3.002001334222815,0.5,0.2,0.5,0.4583333333333333,0.0832546170941546,0.9158007880357002,7.871623917874324e-05,0.0008658786309661751,5.4654600258584765
16,3.202134756504336,0.5,0.2,0.5,0.4583333333333333,0.08324997883167164,0.9157497671483876,8.335450166169869e-05,0.000916899518278685,5.4654600258584765
17,3.402268178785857,0.5,0.2,0.5,0.4583333333333333,0.08324506767363425,0.9156957444099764,8.82656596990917e-05,0.0009709222566900082,5.4654600258584765
