,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,2.5,0.2,0.5,0.5,0.12495,0.87465,5e-05,0.00035,51.174541298200545
1,0.200133422281521,2.5,0.2,0.5,0.5,0.12492771214747593,0.8744939850323316,7.228785252406132e-05,0.0005060149676684293,51.174541298200545
2,0.400266844563042,2.5,0.2,0.5,0.5,0.12489549876770205,0.8742684913739143,0.00010450123229793702,0.000731508626085559,51.174541298200545
3,0.600400266844563,2.5,0.2,0.5,0.5,0.12484895267051403,0.873942668693598,0.00015104732948595894,0.0010573313064017125,51.174541298200545
4,0.800533689126084,2.5,0.2,0.5,0.5,0.12478171149088568,0.8734719804361996,0.00021828850911431553,0.0015280195638002084,51.174541298200545
5,1.0006671114076051,2.5,0.2,0.5,0.5,0.12468461952708298,0.8727923366895807,0.000315380472917017,0.002207663310419118,51.174541298200545
6,1.200800533689126,2.5,0.2,0.5,0.5,0.12454451379162577,0.8718115965413803,0.0004554862083742207,0.0031884034586195436,51.174541298200545
7,1.400933955970647,2.5,0.2,0.5,0.5,0.12434251887255068,0.8703976321078545,0.0006574811274493199,0.0046023678921452375,51.174541298200545
8,1.601067378252168,2.5,0.2,0.5,0.5,0.12405168109000257,0.8683617676300176,0.0009483189099974294,0.006638232369982003,51.174541298200545
9,1.801200800533689,2.5,0.2,0.5,0.5,0.12363371692568896,0.8654360184798222,0.001366283074311057,0.009563981520177395,51.174541298200545
10,2.0013342228152102,2.5,0.2,0.5,0.5,0.12303468474816458,0.8612427932371514,0.001965315251835453,0.01375720676284816,51.174541298200545
11,2.201467645096731,2.5,0.2,0.5,0.5,0.12217947487991011,0.8552563241593703,0.002820525120089914,0.01974367584062938,51.174541298200545
12,2.401601067378252,2.5,0.2,0.5,0.5,0.12096528652746213,0.8467570056922344,0.004034713472537884,0.028242994307765168,51.174541298200545
13,2.601734489659773,2.5,0.2,0.5,0.5,0.11925494053044587,0.8347845837131206,0.005745059469554146,0.040215416286879,51.174541298200545
