,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.29166666666666663,0.2,0.5,0.5,0.70805,0.29155,0.00028333333333333335,0.00011666666666666665,2.2622343838189014
1,0.200133422281521,0.29166666666666663,0.2,0.5,0.5,0.7080545361003164,0.29155186780601267,0.00027879723301687994,0.0001147988606540094,2.2622343838189014
2,0.400266844563042,0.29166666666666663,0.2,0.5,0.5,0.7080589995349973,0.29155370569088124,0.00027433379833599245,0.00011296097578540864,2.2622343838189014
3,0.600400266844563,0.29166666666666663,0.2,0.5,0.5,0.7080633914260098,0.29155551411659225,0.00026994190732351173,0.00011115255007438716,2.2622343838189014
4,0.800533689126084,0.29166666666666663,0.2,0.5,0.5,0.7080677130387601,0.29155729360419536,0.0002656202945730968,0.00010937306247127513,2.2622343838189014
5,1.0006671114076051,0.29166666666666663,0.2,0.5,0.5,0.7080719649423199,0.29155904438801405,0.00026136839101334236,0.00010762227865255271,2.2622343838189014
6,1.200800533689126,0.29166666666666663,0.2,0.5,0.5,0.7080761483729171,0.2915607669770835,0.0002571849604161385,0.00010589968958311581,2.2622343838189014
7,1.400933955970647,0.29166666666666663,0.2,0.5,0.5,0.708080264524935,0.2915624618632085,0.00025306880839832073,0.00010420480345813205,2.2622343838189014
8,1.601067378252168,0.29166666666666663,0.2,0.5,0.5,0.7080843145927566,0.29156412953819383,0.0002490187405767248,0.000102537128472769,2.2622343838189014
9,1.801200800533689,0.29166666666666663,0.2,0.5,0.5,0.7080882997707652,0.2915657704938444,0.0002450335625681861,0.00010089617282219426,2.2622343838189014
10,2.0013342228152102,0.29166666666666663,0.2,0.5,0.5,0.7080922212533437,0.291567385221965,0.00024111207998954036,9.928144470157542e-05,2.2622343838189014
11,2.201467645096731,0.29166666666666663,0.2,0.5,0.5,0.7080960802348757,0.2915689742143605,0.0002372530984576231,9.769245230608008e-05,2.2622343838189014
12,2.401601067378252,0.29166666666666663,0.2,0.5,0.5,0.708099877909744,0.2915705379628357,0.00023345542358926992,9.612870383087582e-05,2.2622343838189014
13,2.601734489659773,0.29166666666666663,0.2,0.5,0.5,0.7081036150546426,0.29157207678720565,0.00022971827869080132,9.458987946091815e-05,2.2622343838189014
14,2.801867911941294,0.29166666666666663,0.2,0.5,0.5,0.7081072921956867,0.2915735909041062,0.00022604113764665196,9.307576256038606e-05,2.2622343838189014
15,3.002001334222815,0.29166666666666663,0.2,0.5,0.5,0.7081109103135867,0.29157508071735916,0.0002224230197466068,9.158594930742629e-05,2.2622343838189014
16,3.202134756504336,0.29166666666666663,0.2,0.5,0.5,0.7081144703909306,0.2915765466315595,0.00021886294240281,9.012003510703937e-05,2.2622343838189014
17,3.402268178785857,0.29166666666666663,0.2,0.5,0.5,0.7081179734103059,0.29157798905130233,0.00021535992302740577,8.867761536422586e-05,2.2622343838189014
18,3.602401601067378,0.29166666666666663,0.2,0.5,0.5,0.7081214203543008,0.29157940838118257,0.00021191297903253823,8.72582854839863e-05,2.2622343838189014
19,3.802535023348899,0.29166666666666663,0.2,0.5,0.5,0.7081248122055029,0.29158080502579525,0.00020852112783035164,8.586164087132122e-05,2.2622343838189014
20,4.0026684456304205,0.29166666666666663,0.2,0.5,0.5,0.7081281499465003,0.29158217938973535,0.0002051833868329901,8.44872769312312e-05,2.2622343838189014
21,4.202801867911941,0.29166666666666663,0.2,0.5,0.5,0.7081314344816932,0.291583531845403,0.00020189885164018968,8.313482126360749e-05,2.2622343838189014
22,4.402935290193462,0.29166666666666663,0.2,0.5,0.5,0.7081346663306528,0.29158486260673927,0.0001986670026806222,8.180405992731499e-05,2.2622343838189014
23,4.603068712474983,0.29166666666666663,0.2,0.5,0.5,0.7081378462939727,0.2915861720034004,0.0001954870393607222,8.04946632661797e-05,2.2622343838189014
24,4.803202134756504,0.29166666666666663,0.2,0.5,0.5,0.7081409752281047,0.29158746038804306,0.0001923581052286265,7.920627862355205e-05,2.2622343838189014
25,5.003335557038025,0.29166666666666663,0.2,0.5,0.5,0.7081440539895009,0.2915887281133238,0.00018927934383247176,7.793855334278245e-05,2.2622343838189014
26,5.203468979319546,0.29166666666666663,0.2,0.5,0.5,0.708147083434613,0.29158997553189936,0.00018624989872039475,7.669113476722134e-05,2.2622343838189014
27,5.403602401601067,0.29166666666666663,0.2,0.5,0.5,0.7081500644198928,0.2915912029964264,0.0001832689134405322,7.546367024021911e-05,2.2622343838189014
28,5.603735823882588,0.29166666666666663,0.2,0.5,0.5,0.7081529978017924,0.2915924108595615,0.00018033553154102083,7.425580710512621e-05,2.2622343838189014
29,5.803869246164109,0.29166666666666663,0.2,0.5,0.5,0.708155881937638,0.29159359844490973,0.00017745139569535752,7.30682217569119e-05,2.2622343838189014
30,6.00400266844563,0.29166666666666663,0.2,0.5,0.5,0.7081587233772005,0.2915947684494355,0.00017460995613282647,7.189821723116382e-05,2.2622343838189014
31,6.204136090727151,0.29166666666666663,0.2,0.5,0.5,0.7081615188710485,0.2915959195351375,0.00017181446228493934,7.074713152909265e-05,2.2622343838189014
32,6.404269513008672,0.29166666666666663,0.2,0.5,0.5,0.708164269254808,0.29159705204609737,0.0001690640785253733,6.961462056927133e-05,2.2622343838189014
33,6.604402935290193,0.29166666666666663,0.2,0.5,0.5,0.7081669753513239,0.29159816632113333,0.00016635798200952915,6.850034553333552e-05,2.2622343838189014
34,6.804536357571714,0.29166666666666663,0.2,0.5,0.5,0.7081696379706589,0.29159926269380065,0.0001636953626745314,6.740397286598351e-05,2.2622343838189014
35,7.004669779853235,0.29166666666666663,0.2,0.5,0.5,0.7081722579100942,0.29160034149239167,0.00016107542323922817,6.632517427497629e-05,2.2622343838189014
36,7.204803202134756,0.29166666666666663,0.2,0.5,0.5,0.7081748359541292,0.29160140303993554,0.00015849737920419114,6.526362673113752e-05,2.2622343838189014
37,7.404936624416277,0.29166666666666663,0.2,0.5,0.5,0.7081773728744817,0.2916024476541983,0.0001559604588517157,6.42190124683535e-05,2.2622343838189014
38,7.605070046697798,0.29166666666666663,0.2,0.5,0.5,0.7081798693526499,0.2916034756157969,0.00015346398068358992,6.319105086971347e-05,2.2622343838189014
