,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,2.291666666666667,0.2,0.5,0.5,0.7497,0.2499,0.0003,0.0001,15.693606054290603
1,0.200133422281521,2.291666666666667,0.2,0.5,0.5,0.7496820697516201,0.24989402325054005,0.00031793024837976994,0.00010597674945992335,15.693606054290603
2,0.400266844563042,2.291666666666667,0.2,0.5,0.5,0.7496630686235148,0.24988768954117166,0.00033693137648503694,0.00011231045882834568,15.693606054290603
3,0.600400266844563,2.291666666666667,0.2,0.5,0.5,0.7496429327385867,0.24988097757952896,0.00035706726141310197,0.00011902242047103401,15.693606054290603
4,0.800533689126084,2.291666666666667,0.2,0.5,0.5,0.7496216048273151,0.2498738682757717,0.0003783951726848366,0.00012613172422827889,15.693606054290603
5,1.0006671114076051,2.291666666666667,0.2,0.5,0.5,0.7495990054692779,0.249866335156426,0.00040099453072196567,0.00013366484357398855,15.693606054290603
6,1.200800533689126,2.291666666666667,0.2,0.5,0.5,0.7495750513687276,0.24985835045624252,0.0004249486312723719,0.0001416495437574573,15.693606054290603
7,1.400933955970647,2.291666666666667,0.2,0.5,0.5,0.749549664838602,0.249849888279534,0.0004503351613979525,0.00015011172046598418,15.693606054290603
8,1.601067378252168,2.291666666666667,0.2,0.5,0.5,0.7495227648741076,0.24984092162470256,0.0004772351258923217,0.00015907837529744053,15.693606054290603
9,1.801200800533689,2.291666666666667,0.2,0.5,0.5,0.7494942578194523,0.24983141927315078,0.000505742180547668,0.00016858072684922262,15.693606054290603
10,2.0013342228152102,2.291666666666667,0.2,0.5,0.5,0.7494640474773169,0.24982134915910562,0.000535952522683158,0.00017865084089438598,15.693606054290603
11,2.201467645096731,2.291666666666667,0.2,0.5,0.5,0.7494320416803677,0.2498106805601226,0.0005679583196322421,0.00018931943987741406,15.693606054290603
12,2.401601067378252,2.291666666666667,0.2,0.5,0.5,0.7493981231291035,0.24979937437636782,0.0006018768708965204,0.00020062562363217345,15.693606054290603
13,2.601734489659773,2.291666666666667,0.2,0.5,0.5,0.7493621844938371,0.24978739483127899,0.0006378155061629847,0.00021260516872099493,15.693606054290603
14,2.801867911941294,2.291666666666667,0.2,0.5,0.5,0.7493241033659936,0.24977470112199787,0.000675896634006383,0.00022529887800212768,15.693606054290603
15,3.002001334222815,2.291666666666667,0.2,0.5,0.5,0.7492837521182252,0.24976125070607505,0.0007162478817748298,0.00023874929392494326,15.693606054290603
16,3.202134756504336,2.291666666666667,0.2,0.5,0.5,0.7492409952334027,0.2497469984111342,0.0007590047665973649,0.00025300158886578826,15.693606054290603
17,3.402268178785857,2.291666666666667,0.2,0.5,0.5,0.7491956901108381,0.24973189670361265,0.0008043098891620215,0.0002681032963873405,15.693606054290603
18,3.602401601067378,2.291666666666667,0.2,0.5,0.5,0.7491476848061465,0.24971589493538213,0.0008523151938535953,0.0002841050646178651,15.693606054290603
19,3.802535023348899,2.291666666666667,0.2,0.5,0.5,0.7490968185079349,0.24969893950264493,0.0009031814920651899,0.00030106049735506324,15.693606054290603
20,4.0026684456304205,2.291666666666667,0.2,0.5,0.5,0.7490429211729538,0.2496809737243179,0.0009570788270462185,0.00031902627568207274,15.693606054290603
21,4.202801867911941,2.291666666666667,0.2,0.5,0.5,0.7489858143359713,0.2496619381119904,0.0010141856640287473,0.0003380618880095824,15.693606054290603
22,4.402935290193462,2.291666666666667,0.2,0.5,0.5,0.7489253084756041,0.249641769491868,0.0010746915243959353,0.0003582305081319784,15.693606054290603
23,4.603068712474983,2.291666666666667,0.2,0.5,0.5,0.7488611998531207,0.2496203999510402,0.001138800146879288,0.0003796000489597626,15.693606054290603
