,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.5,0.875,0.20825000000000005,0.79135,8.333333333333334e-05,0.00031666666666666665,-1.047444010109068
1,0.200133422281521,0.5,0.2,0.5,0.875,0.2082466774668484,0.7913373743740238,8.665586648497244e-05,0.00032929229264289523,-1.047444010109068
2,0.400266844563042,0.5,0.2,0.5,0.875,0.20824322263706657,0.7913242460208528,9.011069626680578e-05,0.00034242064581386193,-1.047444010109068
3,0.600400266844563,0.5,0.2,0.5,0.875,0.20823963037185378,0.7913105954130442,9.370296147959905e-05,0.00035607125362247633,-1.047444010109068
4,0.800533689126084,0.5,0.2,0.5,0.875,0.20823589508478194,0.7912964013221712,9.743824855143968e-05,0.00037026534449547077,-1.047444010109068
5,1.0006671114076051,0.5,0.2,0.5,0.875,0.20823201217666287,0.7912816462713187,0.00010132115667049514,0.00038502039534788146,-1.047444010109068
6,1.200800533689126,0.5,0.2,0.5,0.875,0.20822797468381674,0.7912663037985034,0.0001053586495166276,0.0004003628681631848,-1.047444010109068
7,1.400933955970647,0.5,0.2,0.5,0.875,0.2082237759219213,0.7912503485033007,0.00010955741141208377,0.0004163181633659183,-1.047444010109068
8,1.601067378252168,0.5,0.2,0.5,0.875,0.20821940944293538,0.7912337558831541,0.00011392389039801138,0.0004329107835124432,-1.047444010109068
9,1.801200800533689,0.5,0.2,0.5,0.875,0.20821486883459472,0.7912165015714596,0.00011846449873867328,0.00045016509520695846,-1.047444010109068
10,2.0013342228152102,0.5,0.2,0.5,0.875,0.2082101475942489,0.7911985608581457,0.00012318573908446422,0.000468105808520964,-1.047444010109068
11,2.201467645096731,0.5,0.2,0.5,0.875,0.20820523860173684,0.7911799066865997,0.00012809473159654884,0.00048675998006688547,-1.047444010109068
12,2.401601067378252,0.5,0.2,0.5,0.875,0.2082001338243553,0.7911605085325498,0.00013319950897809412,0.0005061581341167576,-1.047444010109068
13,2.601734489659773,0.5,0.2,0.5,0.875,0.2081948258845036,0.7911403383611134,0.00013850744882978636,0.0005263283055531881,-1.047444010109068
14,2.801867911941294,0.5,0.2,0.5,0.875,0.20818930641036681,0.7911193643593936,0.00014402692296658278,0.0005473023072730145,-1.047444010109068
15,3.002001334222815,0.5,0.2,0.5,0.875,0.20818356825004244,0.791097559350161,0.00014976508329094508,0.0005691073165055913,-1.047444010109068
16,3.202134756504336,0.5,0.2,0.5,0.875,0.20817760109523256,0.7910748841618834,0.00015573223810084392,0.0005917825047832069,-1.047444010109068
17,3.402268178785857,0.5,0.2,0.5,0.875,0.20817139689374473,0.7910513081962296,0.00016193643958870255,0.0006153584704370697,-1.047444010109068
18,3.602401601067378,0.5,0.2,0.5,0.875,0.2081649460924617,0.7910267951513541,0.0001683872408717178,0.0006398715153125275,-1.047444010109068
19,3.802535023348899,0.5,0.2,0.5,0.875,0.20815823875118522,0.7910013072545035,0.00017509458214819888,0.0006653594121631556,-1.047444010109068
20,4.0026684456304205,0.5,0.2,0.5,0.875,0.20815126472953427,0.7909748059722299,0.00018206860379914354,0.0006918606944367454,-1.047444010109068
21,4.202801867911941,0.5,0.2,0.5,0.875,0.20814401338745428,0.7909472508723259,0.0001893199458791421,0.0007194157943407399,-1.047444010109068
22,4.402935290193462,0.5,0.2,0.5,0.875,0.20813647365879612,0.790918599903425,0.00019685967453728605,0.0007480667632416869,-1.047444010109068
23,4.603068712474983,0.5,0.2,0.5,0.875,0.20812863420439368,0.7908888099766956,0.00020469912893972028,0.000777856689970937,-1.047444010109068
24,4.803202134756504,0.5,0.2,0.5,0.875,0.20812048310639833,0.7908578358043133,0.00021285022693507435,0.0008088308623532824,-1.047444010109068
25,5.003335557038025,0.5,0.2,0.5,0.875,0.20811200797359075,0.7908256302996446,0.00022132535974263659,0.0008410363670220189,-1.047444010109068
26,5.203468979319546,0.5,0.2,0.5,0.875,0.20810319595062585,0.7907921446123779,0.00023013738270753783,0.0008745220542886439,-1.047444010109068
