,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5833333333333333,0.2,0.5,0.5,0.9163,0.0833,0.00036666666666666667,3.333333333333333e-05,1.875805362182226
1,0.200133422281521,0.5833333333333333,0.2,0.5,0.5,0.9163058733643927,0.08330053394221752,0.0003607933022740149,3.279939111581953e-05,1.875805362182226
2,0.400266844563042,0.5833333333333333,0.2,0.5,0.5,0.9163116525910349,0.08330105932645772,0.0003550140756318296,3.2274006875620864e-05,1.875805362182226
3,0.600400266844563,0.5833333333333333,0.2,0.5,0.5,0.9163173391341972,0.08330157628492704,0.00034932753246947625,3.1757048406316005e-05,1.875805362182226
4,0.800533689126084,0.5833333333333333,0.2,0.5,0.5,0.9163229346352032,0.08330208496683666,0.0003437320314635677,3.124836649668796e-05,1.875805362182226
5,1.0006671114076051,0.5833333333333333,0.2,0.5,0.5,0.9163284398488754,0.08330258544080686,0.0003382268177913199,3.074789252648362e-05,1.875805362182226
6,1.200800533689126,0.5833333333333333,0.2,0.5,0.5,0.9163338563903266,0.08330307785366606,0.0003328102763401676,3.025547966728795e-05,1.875805362182226
7,1.400933955970647,0.5833333333333333,0.2,0.5,0.5,0.9163391858166872,0.08330356234697157,0.0003274808499795302,2.9770986361775458e-05,1.875805362182226
8,1.601067378252168,0.5833333333333333,0.2,0.5,0.5,0.9163444296850879,0.08330403906228073,0.00032223698157882706,2.929427105262063e-05,1.875805362182226
9,1.801200800533689,0.5833333333333333,0.2,0.5,0.5,0.9163495895526592,0.08330450814115085,0.0003170771140074778,2.882519218249797e-05,1.875805362182226
10,2.0013342228152102,0.5833333333333333,0.2,0.5,0.5,0.9163546669765318,0.08330496972513926,0.00031199969013490173,2.8363608194081966e-05,1.875805362182226
11,2.201467645096731,0.5833333333333333,0.2,0.5,0.5,0.9163596635138362,0.0833054239558033,0.0003070031528305184,2.7909377530047114e-05,1.875805362182226
12,2.401601067378252,0.5833333333333333,0.2,0.5,0.5,0.9163645806017457,0.08330587096379509,0.0003020860649209023,2.7462369538263832e-05,1.875805362182226
13,2.601734489659773,0.5833333333333333,0.2,0.5,0.5,0.9163694188635488,0.08330631080577719,0.00029724780311781243,2.7022527556164755e-05,1.875805362182226
14,2.801867911941294,0.5833333333333333,0.2,0.5,0.5,0.9163741794356045,0.08330674358505498,0.0002924872310621422,2.6589748278376553e-05,1.875805362182226
15,3.002001334222815,0.5833333333333333,0.2,0.5,0.5,0.9163788636020014,0.08330716941836377,0.0002878030646653634,2.616391496957848e-05,1.875805362182226
16,3.202134756504336,0.5833333333333333,0.2,0.5,0.5,0.9163834726468277,0.0833075884224389,0.0002831940198389478,2.5744910894449793e-05,1.875805362182226
17,3.402268178785857,0.5833333333333333,0.2,0.5,0.5,0.9163880078541723,0.08330800071401569,0.00027865881249436724,2.5332619317669743e-05,1.875805362182226
18,3.602401601067378,0.5833333333333333,0.2,0.5,0.5,0.9163924705081236,0.08330840640982944,0.00027419615854309357,2.492692350391759e-05,1.875805362182226
19,3.802535023348899,0.5833333333333333,0.2,0.5,0.5,0.9163968618927701,0.08330880562661548,0.0002698047738965985,2.452770671787258e-05,1.875805362182226
20,4.0026684456304205,0.5833333333333333,0.2,0.5,0.5,0.9164011831809883,0.08330919847099895,0.00026548348567833225,2.4134862334393833e-05,1.875805362182226
21,4.202801867911941,0.5833333333333333,0.2,0.5,0.5,0.9164054351161616,0.08330958501056016,0.0002612315505050333,2.3748322773184835e-05,1.875805362182226
22,4.402935290193462,0.5833333333333333,0.2,0.5,0.5,0.9164096187776586,0.08330996534342353,0.00025704788900805884,2.336798990982352e-05,1.875805362182226
23,4.603068712474983,0.5833333333333333,0.2,0.5,0.5,0.9164137352945567,0.08331033957223244,0.0002529313721099224,2.2993761100902024e-05,1.875805362182226
24,4.803202134756504,0.5833333333333333,0.2,0.5,0.5,0.9164177857959335,0.08331070779963033,0.0002488808707331374,2.2625533703012483e-05,1.875805362182226
25,5.003335557038025,0.5833333333333333,0.2,0.5,0.5,0.9164217714108664,0.0833110701282606,0.00024489525580021745,2.2263205072747033e-05,1.875805362182226
26,5.203468979319546,0.5833333333333333,0.2,0.5,0.5,0.9164256932684329,0.08331142666076664,0.00024097339823367603,2.1906672566697813e-05,1.875805362182226
27,5.403602401601067,0.5833333333333333,0.2,0.5,0.5,0.9164295524977106,0.08331177749979189,0.00023711416895602663,2.1555833541456956e-05,1.875805362182226
28,5.603735823882588,0.5833333333333333,0.2,0.5,0.5,0.9164333482312271,0.08331212256647522,0.00023331843543948093,2.1210766858134622e-05,1.875805362182226
29,5.803869246164109,0.5833333333333333,0.2,0.5,0.5,0.9164370856875564,0.08331246233523242,0.0002295809791102397,2.0870998100930876e-05,1.875805362182226
30,6.00400266844563,0.5833333333333333,0.2,0.5,0.5,0.916440762826217,0.08331279662056519,0.00022590384044970688,2.0536712768155165e-05,1.875805362182226
31,6.204136090727151,0.5833333333333333,0.2,0.5,0.5,0.9164443807387667,0.08331312552170608,0.0002222859278999852,2.0207811627271374e-05,1.875805362182226
32,6.404269513008672,0.5833333333333333,0.2,0.5,0.5,0.9164479404998243,0.08331344913634768,0.0002187261668424011,1.9884196985672817e-05,1.875805362182226
33,6.604402935290193,0.5833333333333333,0.2,0.5,0.5,0.9164514431670692,0.08331376756064267,0.000215223499597505,1.9565772690682264e-05,1.875805362182226
