,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.5,0.2,0.08333333333333333,0.5,0.9163,0.0833,0.00036666666666666667,3.333333333333333e-05,1.6078331675847652
1,0.200133422281521,0.5,0.2,0.08333333333333333,0.5,0.9163065142129193,0.08330059220117444,0.0003601524537473976,3.274113215885431e-05,1.6078331675847652
2,0.400266844563042,0.5,0.2,0.08333333333333333,0.5,0.91631291262858,0.08330117387532542,0.00035375403808666546,3.215945800787866e-05,1.6078331675847652
3,0.600400266844563,0.5,0.2,0.08333333333333333,0.5,0.9163191972309128,0.08330174520281022,0.00034746943575370205,3.158813052306381e-05,1.6078331675847652
4,0.800533689126084,0.5,0.2,0.08333333333333333,0.5,0.9163253702559898,0.08330230638690814,0.00034129641067673523,3.102694642515774e-05,1.6078331675847652
5,1.0006671114076051,0.5,0.2,0.08333333333333333,0.5,0.9163314327480789,0.08330285752255259,0.0003352339185876128,3.0475810780692064e-05,1.6078331675847652
6,1.200800533689126,0.5,0.2,0.08333333333333333,0.5,0.916337386923806,0.08330339881125506,0.0003292797428605678,2.9934522078233426e-05,1.6078331675847652
7,1.400933955970647,0.5,0.2,0.08333333333333333,0.5,0.9163432349182771,0.08330393044711606,0.00032343174838951,2.940288621722817e-05,1.6078331675847652
8,1.601067378252168,0.5,0.2,0.08333333333333333,0.5,0.9163489788665982,0.08330445262423616,0.000317687800068349,2.8880709097122628e-05,1.6078331675847652
9,1.801200800533689,0.5,0.2,0.08333333333333333,0.5,0.9163546209038755,0.08330496553671593,0.00031204576279099465,2.8367796617363144e-05,1.6078331675847652
10,2.0013342228152102,0.5,0.2,0.08333333333333333,0.5,0.9163601631652152,0.08330546937865589,0.00030650350145135664,2.7863954677396053e-05,1.6078331675847652
11,2.201467645096731,0.5,0.2,0.08333333333333333,0.5,0.9163656077459998,0.0833059643405454,0.0003010589206667927,2.7368992787890237e-05,1.6078331675847652
12,2.401601067378252,0.5,0.2,0.08333333333333333,0.5,0.9163709557167599,0.0833064505197054,0.00029571094990679865,2.6882813627890777e-05,1.6078331675847652
13,2.601734489659773,0.5,0.2,0.08333333333333333,0.5,0.916376208446952,0.08330692804063196,0.000290458219714598,2.6405292701327086e-05,1.6078331675847652
14,2.801867911941294,0.5,0.2,0.08333333333333333,0.5,0.916381367681067,0.08330739706191514,0.00028529898559957506,2.593627141814318e-05,1.6078331675847652
15,3.002001334222815,0.5,0.2,0.08333333333333333,0.5,0.9163864351635955,0.08330785774214501,0.000280231503071114,2.547559118828308e-05,1.6078331675847652
16,3.202134756504336,0.5,0.2,0.08333333333333333,0.5,0.916391412639028,0.0833083102399116,0.000275254027638599,2.502309342169081e-05,1.6078331675847652
17,3.402268178785857,0.5,0.2,0.08333333333333333,0.5,0.9163963018518552,0.08330875471380497,0.0002703648148114144,2.457861952831039e-05,1.6078331675847652
18,3.602401601067378,0.5,0.2,0.08333333333333333,0.5,0.9164011045395765,0.08330919132177964,0.0002655621270902213,2.4142011553656476e-05,1.6078331675847652
19,3.802535023348899,0.5,0.2,0.08333333333333333,0.5,0.91640582193335,0.08330962017575905,0.00026084473331666606,2.3713157574242362e-05,1.6078331675847652
20,4.0026684456304205,0.5,0.2,0.08333333333333333,0.5,0.9164104553100172,0.0833100413918197,0.0002562113566494896,2.3291941513589956e-05,1.6078331675847652
21,4.202801867911941,0.5,0.2,0.08333333333333333,0.5,0.9164150062032457,0.08331045510938594,0.00025166046342094307,2.2878223947358454e-05,1.6078331675847652
22,4.402935290193462,0.5,0.2,0.08333333333333333,0.5,0.9164194761467034,0.0833108614678821,0.0002471905199632776,2.247186545120705e-05,1.6078331675847652
23,4.603068712474983,0.5,0.2,0.08333333333333333,0.5,0.916423866674058,0.0833112606067325,0.00024279999260874442,2.2072726600794937e-05,1.6078331675847652
24,4.803202134756504,0.5,0.2,0.08333333333333333,0.5,0.9164281793189771,0.08331165266536152,0.00023848734768959457,2.1680667971781317e-05,1.6078331675847652
25,5.003335557038025,0.5,0.2,0.08333333333333333,0.5,0.9164324129657629,0.08331203754234205,0.00023425370090376105,2.1295790991250996e-05,1.6078331675847652
26,5.203468979319546,0.5,0.2,0.08333333333333333,0.5,0.9164365752796364,0.08331241593451236,0.00023009138703027738,2.09173988209343e-05,1.6078331675847652
27,5.403602401601067,0.5,0.2,0.08333333333333333,0.5,0.916440663010361,0.08331278754639641,0.00022600365630570817,2.054578693688255e-05,1.6078331675847652
28,5.603735823882588,0.5,0.2,0.08333333333333333,0.5,0.91644467765246,0.08331315251385996,0.00022198901420673238,2.0180819473339297e-05,1.6078331675847652
29,5.803869246164109,0.5,0.2,0.08333333333333333,0.5,0.9164486206749537,0.0833135109704503,0.0002180459917129718,1.982236288299743e-05,1.6078331675847652
30,6.00400266844563,0.5,0.2,0.08333333333333333,0.5,0.9164524935213597,0.0833138630473963,0.00021417314530699106,1.9470285936999177e-05,1.6078331675847652
31,6.204136090727151,0.5,0.2,0.08333333333333333,0.5,0.9164562976096924,0.08331420887360835,0.00021036905697429753,1.912445972493613e-05,1.6078331675847652
